step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,6.139654912375492,360,300,6.700493062008769,36.30457496460083,8,nan,X1
1,0.2,6.11829842529334,720,600,6.678750505562936,36.15574569666849,8,nan,X1
2,0.3,6.114363735011997,1080,900,6.672009433669576,36.173601660214366,8,nan,X1
3,0.4,6.113898403963649,1440,1200,6.672085541873531,36.17434655495316,8,nan,X1
4,0.5,6.113530920896606,1800,1500,6.672238287478297,36.17663140125504,8,nan,X1
5,0.6,6.111073380847948,2160,1800,6.671793594477764,36.116942971040174,8,nan,X1
6,0.7,6.109668740243246,2520,2100,6.671829789602196,36.09873302808849,8,nan,X1
7,0.8,6.106476636303928,2880,2400,6.6726600789509485,36.040519836981005,8,nan,X1
8,0.9,6.105959058348837,3240,2700,6.672088730999175,36.04441488319662,8,nan,X1
9,1.0,6.105592944320075,3600,3000,6.672014546485522,36.04484975154292,8,nan,X1
10,1.1,0.08974386824095884,5050,4390,0.9108835869938061,4.368438632950447,16,nan,X1;X3Y4
11,1.2,0.08634898486676837,5410,4690,0.88970107681637,4.209284958331302,16,nan,X1;X3Y4
12,1.3,0.0832865213862673,5770,4990,0.8693641252495505,4.05680776195383,16,nan,X1;X3Y4
13,1.4,0.0769430868809123,6130,5290,0.8314736067904548,3.7453500973633314,16,nan,X1;X3Y4
14,1.5,0.07420403910605908,6490,5590,0.806731586677886,3.6182939152630476,16,nan,X1;X3Y4
15,1.6,0.07174897523483126,6850,5890,0.7882699715937543,3.501360690949347,16,nan,X1;X3Y4
16,1.7,0.06752830122275852,7210,6190,0.7440458195092086,3.1836458014110818,16,nan,X1;X3Y4
17,1.8,0.06752830122275852,7570,6490,0.7440458195092086,3.1836458014110818,16,nan,X1;X3Y4
18,1.9,0.06752830122275852,7930,6790,0.7440458195092086,3.1836458014110818,16,nan,X1;X3Y4
19,2.0,0.06752830122275852,8290,7090,0.7440458195092086,3.1836458014110818,16,nan,X1;X3Y4
20,2.1,0.06752830122275846,9740,8480,0.7440458195092083,3.183645801411082,24,nan,X1;X3Y4;Z4Z5
21,2.2,0.06752830122275846,10100,8780,0.7440458195092083,3.183645801411082,24,nan,X1;X3Y4;Z4Z5
22,2.3,0.06752830122275846,10460,9080,0.7440458195092083,3.183645801411082,24,nan,X1;X3Y4;Z4Z5
23,2.4,0.06752830122275846,10820,9380,0.7440458195092083,3.183645801411082,24,nan,X1;X3Y4;Z4Z5
24,2.5,0.06752830122275846,11180,9680,0.7440458195092083,3.183645801411082,24,nan,X1;X3Y4;Z4Z5
25,2.6,0.06752830122275846,11540,9980,0.7440458195092083,3.183645801411082,24,nan,X1;X3Y4;Z4Z5
26,2.7,0.06752830122275846,11900,10280,0.7440458195092083,3.183645801411082,24,nan,X1;X3Y4;Z4Z5
27,2.8,0.06752830122275846,12260,10580,0.7440458195092083,3.183645801411082,24,nan,X1;X3Y4;Z4Z5
28,2.9,0.06752830122275846,12620,10880,0.7440458195092083,3.183645801411082,24,nan,X1;X3Y4;Z4Z5
29,3.0,0.06752830122275846,12980,11180,0.7440458195092083,3.183645801411082,24,nan,X1;X3Y4;Z4Z5
30,3.1,0.06752830122275846,14430,12570,0.7440458195092083,3.183645801411082,24,nan,X1;X3Y4;Z4Z5
31,3.2,0.06752830122275846,14790,12870,0.7440458195092083,3.183645801411082,24,nan,X1;X3Y4;Z4Z5
32,3.3,0.06752830122275846,15150,13170,0.7440458195092083,3.183645801411082,24,nan,X1;X3Y4;Z4Z5
33,3.4,0.06752830122275846,15510,13470,0.7440458195092083,3.183645801411082,24,nan,X1;X3Y4;Z4Z5
34,3.5,0.06752830122275846,15870,13770,0.7440458195092083,3.183645801411082,24,nan,X1;X3Y4;Z4Z5
35,3.6,0.06752830122275846,16230,14070,0.7440458195092083,3.183645801411082,24,nan,X1;X3Y4;Z4Z5
36,3.7,0.06752830122275846,16590,14370,0.7440458195092083,3.183645801411082,24,nan,X1;X3Y4;Z4Z5
37,3.8,0.06752830122275846,16950,14670,0.7440458195092083,3.183645801411082,24,nan,X1;X3Y4;Z4Z5
38,3.9,0.06752830122275846,17310,14970,0.7440458195092083,3.183645801411082,24,nan,X1;X3Y4;Z4Z5
39,4.0,0.06752830122275846,17670,15270,0.7440458195092083,3.183645801411082,24,nan,X1;X3Y4;Z4Z5
