step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,11.464963823998685,360,300,10.81768310016914,57.338819974993235,8,nan,X1
1,0.2,11.450185375587205,720,600,10.807053785202926,57.31306510751232,8,nan,X1
2,0.3,11.440122806757515,1080,900,10.80366810204447,57.38409331791834,8,nan,X1
3,0.4,11.438509062980133,1440,1200,10.801294599960395,57.396594401440446,8,nan,X1
4,0.5,11.428589911519087,1800,1500,10.80097358130024,57.200929915472976,8,nan,X1
5,0.6,11.428194761403589,2160,1800,10.800913236601648,57.2068265512674,8,nan,X1
6,0.7,11.423788677128519,2520,2100,10.796842826204191,57.167952131878145,8,nan,X1
7,0.8,11.42320610407025,2880,2400,10.797468377850349,57.1841000462779,8,nan,X1
8,0.9,11.40905571129105,3240,2700,10.785329802887585,57.08381506642668,8,nan,X1
9,1.0,11.408725596937138,3600,3000,10.786016860021357,57.1029039540737,8,nan,X1
10,1.1,4.405458106235234,6970,6310,6.590899531993411,37.189321276169174,16,nan,X1;X5Y7
11,1.2,4.359548764758441,7330,6610,6.596668639565676,37.01814268644363,16,nan,X1;X5Y7
12,1.3,4.358586205829525,7690,6910,6.550533008352215,36.80102191127734,16,nan,X1;X5Y7
13,1.4,4.358586205829525,8050,7210,6.550533008352215,36.80102191127734,16,nan,X1;X5Y7
14,1.5,4.358586205829525,8410,7510,6.550533008352215,36.80102191127734,16,nan,X1;X5Y7
15,1.6,4.358586205829525,8770,7810,6.550533008352215,36.80102191127734,16,nan,X1;X5Y7
16,1.7,4.358586205829525,9130,8110,6.550533008352215,36.80102191127734,16,nan,X1;X5Y7
17,1.8,4.358586205829525,9490,8410,6.550533008352215,36.80102191127734,16,nan,X1;X5Y7
18,1.9,4.358586205829525,9850,8710,6.550533008352215,36.80102191127734,16,nan,X1;X5Y7
19,2.0,4.358586205829525,10210,9010,6.550533008352215,36.80102191127734,16,nan,X1;X5Y7
20,2.1,1.1456545053274918,13580,12320,3.08728768728768,18.011586426037816,24,nan,X1;X5Y7;X2Y8
21,2.2,1.1456545053274918,13940,12620,3.08728768728768,18.011586426037816,24,nan,X1;X5Y7;X2Y8
22,2.3,1.1456545053274918,14300,12920,3.08728768728768,18.011586426037816,24,nan,X1;X5Y7;X2Y8
23,2.4,1.1456545053274918,14660,13220,3.08728768728768,18.011586426037816,24,nan,X1;X5Y7;X2Y8
24,2.5,1.1456545053274918,15020,13520,3.08728768728768,18.011586426037816,24,nan,X1;X5Y7;X2Y8
25,2.6,1.1456545053274918,15380,13820,3.08728768728768,18.011586426037816,24,nan,X1;X5Y7;X2Y8
26,2.7,1.1456545053274918,15740,14120,3.08728768728768,18.011586426037816,24,nan,X1;X5Y7;X2Y8
27,2.8,1.1456545053274918,16100,14420,3.08728768728768,18.011586426037816,24,nan,X1;X5Y7;X2Y8
28,2.9,1.1456545053274918,16460,14720,3.08728768728768,18.011586426037816,24,nan,X1;X5Y7;X2Y8
29,3.0,1.1456545053274918,16820,15020,3.08728768728768,18.011586426037816,24,nan,X1;X5Y7;X2Y8
30,3.1,1.1456545053274918,20190,18330,3.08728768728768,18.011586426037816,24,nan,X1;X5Y7;X2Y8
31,3.2,1.1456545053274918,20550,18630,3.08728768728768,18.011586426037816,24,nan,X1;X5Y7;X2Y8
32,3.3,1.1456545053274918,20910,18930,3.08728768728768,18.011586426037816,24,nan,X1;X5Y7;X2Y8
33,3.4,1.1456545053274918,21270,19230,3.08728768728768,18.011586426037816,24,nan,X1;X5Y7;X2Y8
34,3.5,1.1456545053274918,21630,19530,3.08728768728768,18.011586426037816,24,nan,X1;X5Y7;X2Y8
35,3.6,1.1456545053274918,21990,19830,3.08728768728768,18.011586426037816,24,nan,X1;X5Y7;X2Y8
36,3.7,1.1456545053274918,22350,20130,3.08728768728768,18.011586426037816,24,nan,X1;X5Y7;X2Y8
37,3.8,1.1456545053274918,22710,20430,3.08728768728768,18.011586426037816,24,nan,X1;X5Y7;X2Y8
38,3.9,1.1456545053274918,23070,20730,3.08728768728768,18.011586426037816,24,nan,X1;X5Y7;X2Y8
39,4.0,1.1456545053274918,23430,21030,3.08728768728768,18.011586426037816,24,nan,X1;X5Y7;X2Y8
