step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,9.773837301579283,360,300,9.820193255718713,52.900106380898016,8,nan,X1
1,0.2,9.209265291863808,720,600,9.452936633261636,50.63336253286074,8,nan,X1
2,0.3,9.10081306165524,1080,900,9.379277101205261,50.0464628602043,8,nan,X1
3,0.4,9.043545281773943,1440,1200,9.353698860209557,49.976876438946526,8,nan,X1
4,0.5,9.042892029241461,1800,1500,9.353223505796095,49.969319969705836,8,nan,X1
5,0.6,9.042702578899398,2160,1800,9.353077986038292,49.96687743013956,8,nan,X1
6,0.7,9.039212980649976,2520,2100,9.351120462782802,49.9401345822258,8,nan,X1
7,0.8,9.036932679922453,2880,2400,9.349338685487147,49.92336343291477,8,nan,X1
8,0.9,9.034658353114963,3240,2700,9.345458439270415,49.87146222060566,8,nan,X1
9,1.0,9.02125388469635,3600,3000,9.338793729436334,49.85122063066572,8,nan,X1
10,1.1,1.3520319663512452,5890,5230,3.31116434702001,20.65114142366974,16,nan,X1;X2Y5
11,1.2,1.276468424123392,6250,5530,3.21069236482868,20.244974321691995,16,nan,X1;X2Y5
12,1.3,1.2726199401842806,6610,5830,3.21067289468574,20.15124710272505,16,nan,X1;X2Y5
13,1.4,1.2558835803890323,6970,6130,3.0811829965205284,19.514031056358917,16,nan,X1;X2Y5
14,1.5,1.2558835803890323,7330,6430,3.0811829965205284,19.514031056358917,16,nan,X1;X2Y5
15,1.6,1.2558835803890323,7690,6730,3.0811829965205284,19.514031056358917,16,nan,X1;X2Y5
16,1.7,1.2558835803890323,8050,7030,3.0811829965205284,19.514031056358917,16,nan,X1;X2Y5
17,1.8,1.2558835803890323,8410,7330,3.0811829965205284,19.514031056358917,16,nan,X1;X2Y5
18,1.9,1.2558835803890323,8770,7630,3.0811829965205284,19.514031056358917,16,nan,X1;X2Y5
19,2.0,1.2558835803890323,9130,7930,3.0811829965205284,19.514031056358917,16,nan,X1;X2Y5
20,2.1,0.15440968171938682,11420,10160,1.0206654030453426,7.150412572944761,24,nan,X1;X2Y5;Y6
21,2.2,0.15440968171938682,11780,10460,1.0206654030453426,7.150412572944761,24,nan,X1;X2Y5;Y6
22,2.3,0.15440968171938682,12140,10760,1.0206654030453426,7.150412572944761,24,nan,X1;X2Y5;Y6
23,2.4,0.15440968171938682,12500,11060,1.0206654030453426,7.150412572944761,24,nan,X1;X2Y5;Y6
24,2.5,0.15440968171938682,12860,11360,1.0206654030453426,7.150412572944761,24,nan,X1;X2Y5;Y6
25,2.6,0.15440968171938682,13220,11660,1.0206654030453426,7.150412572944761,24,nan,X1;X2Y5;Y6
26,2.7,0.15440968171938682,13580,11960,1.0206654030453426,7.150412572944761,24,nan,X1;X2Y5;Y6
27,2.8,0.15440968171938682,13940,12260,1.0206654030453426,7.150412572944761,24,nan,X1;X2Y5;Y6
28,2.9,0.15440968171938682,14300,12560,1.0206654030453426,7.150412572944761,24,nan,X1;X2Y5;Y6
29,3.0,0.15440968171938682,14660,12860,1.0206654030453426,7.150412572944761,24,nan,X1;X2Y5;Y6
30,3.1,0.15440968171938665,16990,15130,1.0206654030453421,7.150412572944764,32,nan,X1;X2Y5;Y6;Y4Y5
31,3.2,0.15440968171938665,17390,15470,1.020665403045342,7.150412572944761,32,nan,X1;X2Y5;Y6;Y4Y5
32,3.3,0.15440968171938665,17790,15810,1.020665403045342,7.150412572944761,32,nan,X1;X2Y5;Y6;Y4Y5
33,3.4,0.15440968171938665,18190,16150,1.020665403045342,7.150412572944761,32,nan,X1;X2Y5;Y6;Y4Y5
34,3.5,0.15440968171938665,18590,16490,1.020665403045342,7.150412572944761,32,nan,X1;X2Y5;Y6;Y4Y5
35,3.6,0.15440968171938665,18990,16830,1.020665403045342,7.150412572944761,32,nan,X1;X2Y5;Y6;Y4Y5
36,3.7,0.15440968171938665,19390,17170,1.020665403045342,7.150412572944761,32,nan,X1;X2Y5;Y6;Y4Y5
37,3.8,0.15440968171938665,19790,17510,1.020665403045342,7.150412572944761,32,nan,X1;X2Y5;Y6;Y4Y5
38,3.9,0.15440968171938665,20190,17850,1.020665403045342,7.150412572944761,32,nan,X1;X2Y5;Y6;Y4Y5
39,4.0,0.15440968171938665,20590,18190,1.020665403045342,7.150412572944761,32,nan,X1;X2Y5;Y6;Y4Y5
