step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,16.930648778569584,360,300,13.2251520671433,67.36131066405206,8,nan,X1
1,0.2,16.896790867303753,720,600,13.21288015882924,67.20937451809043,8,nan,X1
2,0.3,16.89619180252524,1080,900,13.21247745627976,67.20973268609812,8,nan,X1
3,0.4,16.89618574476274,1440,1200,13.212508329508866,67.20840669378995,8,nan,X1
4,0.5,16.89618574476274,1800,1500,13.212508329508866,67.20840669378995,8,nan,X1
5,0.6,16.89618574476274,2160,1800,13.212508329508866,67.20840669378995,8,nan,X1
6,0.7,16.89618574476274,2520,2100,13.212508329508866,67.20840669378995,8,nan,X1
7,0.8,16.89618574476274,2880,2400,13.212508329508866,67.20840669378995,8,nan,X1
8,0.9,16.89618574476274,3240,2700,13.212508329508866,67.20840669378995,8,nan,X1
9,1.0,16.89618574476274,3600,3000,13.212508329508866,67.20840669378995,8,nan,X1
10,1.1,8.284820357085096,9850,9190,9.215344627579608,50.574417082387576,16,nan,X1;X5X12
11,1.2,8.227364361952507,10210,9490,9.188613756851602,50.41011595626985,16,nan,X1;X5X12
12,1.3,8.20410349781319,10570,9790,9.173757569884856,50.40411773925415,16,nan,X1;X5X12
13,1.4,8.18579714940645,10930,10090,9.165308492372231,50.292224917352435,16,nan,X1;X5X12
14,1.5,8.18579714940645,11290,10390,9.165308492372231,50.292224917352435,16,nan,X1;X5X12
15,1.6,8.18579714940645,11650,10690,9.165308492372231,50.292224917352435,16,nan,X1;X5X12
16,1.7,8.18579714940645,12010,10990,9.165308492372231,50.292224917352435,16,nan,X1;X5X12
17,1.8,8.18579714940645,12370,11290,9.165308492372231,50.292224917352435,16,nan,X1;X5X12
18,1.9,8.18579714940645,12730,11590,9.165308492372231,50.292224917352435,16,nan,X1;X5X12
19,2.0,8.18579714940645,13090,11890,9.165308492372231,50.292224917352435,16,nan,X1;X5X12
20,2.1,4.392248413934472,19340,18080,6.6536991912530095,36.978275596361335,24,nan,X1;X5X12;Y3Y8
21,2.2,3.6261702317023747,19700,18380,6.099225600783784,32.99891425650836,24,nan,X1;X5X12;Y3Y8
22,2.3,3.5271218351515663,20060,18680,6.0146784631625945,32.45103919232317,24,nan,X1;X5X12;Y3Y8
23,2.4,3.525803719462485,20420,18980,6.0131561572049,32.45191077454968,24,nan,X1;X5X12;Y3Y8
24,2.5,3.5247720901822133,20780,19280,6.011935480672807,32.453195517020575,24,nan,X1;X5X12;Y3Y8
25,2.6,3.523983061182412,21140,19580,6.01097686086919,32.454688051951734,24,nan,X1;X5X12;Y3Y8
26,2.7,3.523399367820626,21500,19880,6.01024606552615,32.456226236457766,24,nan,X1;X5X12;Y3Y8
27,2.8,3.5229895896607473,21860,20180,6.009713514045177,32.45768805310623,24,nan,X1;X5X12;Y3Y8
28,2.9,3.5227273338755576,22220,20480,6.0093535359945,32.458988421463964,24,nan,X1;X5X12;Y3Y8
29,3.0,3.5225903513623855,22580,20780,6.009143553641186,32.46007581500501,24,nan,X1;X5X12;Y3Y8
30,3.1,1.4702972558295335,28870,27010,3.8311235838147484,19.840195225541454,32,nan,X1;X5X12;Y3Y8;Y6Y10
31,3.2,1.4702972558295335,29270,27350,3.8311235838147484,19.840195225541454,32,nan,X1;X5X12;Y3Y8;Y6Y10
32,3.3,1.4702972558295335,29670,27690,3.8311235838147484,19.840195225541454,32,nan,X1;X5X12;Y3Y8;Y6Y10
33,3.4,1.4702972558295335,30070,28030,3.8311235838147484,19.840195225541454,32,nan,X1;X5X12;Y3Y8;Y6Y10
34,3.5,1.4702972558295335,30470,28370,3.8311235838147484,19.840195225541454,32,nan,X1;X5X12;Y3Y8;Y6Y10
35,3.6,1.4702972558295335,30870,28710,3.8311235838147484,19.840195225541454,32,nan,X1;X5X12;Y3Y8;Y6Y10
36,3.7,1.4702972558295335,31270,29050,3.8311235838147484,19.840195225541454,32,nan,X1;X5X12;Y3Y8;Y6Y10
37,3.8,1.4702972558295335,31670,29390,3.8311235838147484,19.840195225541454,32,nan,X1;X5X12;Y3Y8;Y6Y10
38,3.9,1.4702972558295335,32070,29730,3.8311235838147484,19.840195225541454,32,nan,X1;X5X12;Y3Y8;Y6Y10
39,4.0,1.4702972558295335,32470,30070,3.8311235838147484,19.840195225541454,32,nan,X1;X5X12;Y3Y8;Y6Y10
