step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,11.63601638764169,260,200,10.9103249796417,61.39280539794648,8,nan,X1
1,0.2,11.63601638764169,520,400,10.9103249796417,61.39280539794648,8,nan,X1
2,0.3,11.63601638764169,780,600,10.9103249796417,61.39280539794648,8,nan,X1
3,0.4,11.63601638764169,1040,800,10.9103249796417,61.39280539794648,8,nan,X1
4,0.5,11.63601638764169,1300,1000,10.9103249796417,61.39280539794648,8,nan,X1
5,0.6,11.63601638764169,1560,1200,10.9103249796417,61.39280539794648,8,nan,X1
6,0.7,11.63601638764169,1820,1400,10.9103249796417,61.39280539794648,8,nan,X1
7,0.8,11.63601638764169,2080,1600,10.9103249796417,61.39280539794648,8,nan,X1
8,0.9,11.63601638764169,2340,1800,10.9103249796417,61.39280539794648,8,nan,X1
9,1.0,11.63601638764169,2600,2000,10.9103249796417,61.39280539794648,8,nan,X1
10,1.1,4.451847613255537,5870,5210,6.789495340596277,40.89562456470571,16,nan,X1;X2X6
11,1.2,4.451847613255537,6130,5410,6.789495340596277,40.89562456470571,16,nan,X1;X2X6
12,1.3,4.451847613255537,6390,5610,6.789495340596277,40.89562456470571,16,nan,X1;X2X6
13,1.4,4.451847613255537,6650,5810,6.789495340596277,40.89562456470571,16,nan,X1;X2X6
14,1.5,4.451847613255537,6910,6010,6.789495340596277,40.89562456470571,16,nan,X1;X2X6
15,1.6,4.451847613255537,7170,6210,6.789495340596277,40.89562456470571,16,nan,X1;X2X6
16,1.7,4.451847613255537,7430,6410,6.789495340596277,40.89562456470571,16,nan,X1;X2X6
17,1.8,4.451847613255537,7690,6610,6.789495340596277,40.89562456470571,16,nan,X1;X2X6
18,1.9,4.451847613255537,7950,6810,6.789495340596277,40.89562456470571,16,nan,X1;X2X6
19,2.0,4.451847613255537,8210,7010,6.789495340596277,40.89562456470571,16,nan,X1;X2X6
20,2.1,1.3216921170871712,11540,10280,3.5508057038789516,20.510159924284814,24,nan,X1;X2X6;Y4Y8
21,2.2,1.3216921170871712,11860,10540,3.5508057038789516,20.510159924284814,24,nan,X1;X2X6;Y4Y8
22,2.3,1.3216921170871712,12180,10800,3.5508057038789516,20.510159924284814,24,nan,X1;X2X6;Y4Y8
23,2.4,1.3216921170871712,12500,11060,3.5508057038789516,20.510159924284814,24,nan,X1;X2X6;Y4Y8
24,2.5,1.3216921170871712,12820,11320,3.5508057038789516,20.510159924284814,24,nan,X1;X2X6;Y4Y8
25,2.6,1.3216921170871712,13140,11580,3.5508057038789516,20.510159924284814,24,nan,X1;X2X6;Y4Y8
26,2.7,1.3216921170871712,13460,11840,3.5508057038789516,20.510159924284814,24,nan,X1;X2X6;Y4Y8
27,2.8,1.3216921170871712,13780,12100,3.5508057038789516,20.510159924284814,24,nan,X1;X2X6;Y4Y8
28,2.9,1.3216921170871712,14100,12360,3.5508057038789516,20.510159924284814,24,nan,X1;X2X6;Y4Y8
29,3.0,1.3216921170871712,14420,12620,3.5508057038789516,20.510159924284814,24,nan,X1;X2X6;Y4Y8
30,3.1,1.321692117087171,17830,15970,3.550805703878951,20.510159924284814,32,nan,X1;X2X6;Y4Y8;Z1Z8
31,3.2,1.3216921170871707,18230,16310,3.5508057038789507,20.510159924284814,32,nan,X1;X2X6;Y4Y8;Z1Z8
32,3.3,1.3216921170871707,18630,16650,3.5508057038789507,20.510159924284814,32,nan,X1;X2X6;Y4Y8;Z1Z8
33,3.4,1.3216921170871707,19030,16990,3.5508057038789507,20.510159924284814,32,nan,X1;X2X6;Y4Y8;Z1Z8
34,3.5,1.3216921170871707,19430,17330,3.5508057038789507,20.510159924284814,32,nan,X1;X2X6;Y4Y8;Z1Z8
35,3.6,1.3216921170871707,19830,17670,3.5508057038789507,20.510159924284814,32,nan,X1;X2X6;Y4Y8;Z1Z8
36,3.7,1.3216921170871707,20230,18010,3.5508057038789507,20.510159924284814,32,nan,X1;X2X6;Y4Y8;Z1Z8
37,3.8,1.3216921170871707,20630,18350,3.5508057038789507,20.510159924284814,32,nan,X1;X2X6;Y4Y8;Z1Z8
38,3.9,1.3216921170871707,21030,18690,3.5508057038789507,20.510159924284814,32,nan,X1;X2X6;Y4Y8;Z1Z8
39,4.0,1.3216921170871707,21430,19030,3.5508057038789507,20.510159924284814,32,nan,X1;X2X6;Y4Y8;Z1Z8
