step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.906590407447959,260,200,5.306972673824184,24.990409079498857,8,nan,X1
1,0.2,2.8526634690239514,520,400,5.2532830148083125,24.563072662998444,8,nan,X1
2,0.3,2.8446776915302525,780,600,5.274879154273858,24.6923416221414,8,nan,X1
3,0.4,2.8437713479845446,1040,800,5.2734567664722185,24.684781767536464,8,nan,X1
4,0.5,2.774970425291192,1300,1000,5.1416738213689825,24.09711102909807,8,nan,X1
5,0.6,2.6949117323724012,1560,1200,4.982355809302937,23.446296854972434,8,nan,X1
6,0.7,2.6942856567943156,1820,1400,4.982413759678016,23.44837244441588,8,nan,X1
7,0.8,2.693814274111298,2080,1600,4.982483736465991,23.45013529433892,8,nan,X1
8,0.9,2.6934636374111167,2340,1800,4.9825535662862475,23.451581563354253,8,nan,X1
9,1.0,2.69320730035252,2600,2000,4.982615883431696,23.452724397050666,8,nan,X1
10,1.1,0.942349527492571,3350,2690,3.5919886935923033,20.731265049769352,16,nan,X1;Y2
11,1.2,0.3066392966800395,3610,2890,1.6807572614411952,11.727026244638305,16,nan,X1;Y2
12,1.3,0.20929060020996124,3870,3090,1.6241260780134945,12.715737813723274,16,nan,X1;Y2
13,1.4,0.11421718541827337,4130,3290,1.2589066133648386,10.430697063046729,16,nan,X1;Y2
14,1.5,0.10897335427944102,4390,3490,1.2167213136272963,10.254690504760914,16,nan,X1;Y2
15,1.6,0.10897335427944102,4650,3690,1.2167213136272963,10.254690504760914,16,nan,X1;Y2
16,1.7,0.10897335427944102,4910,3890,1.2167213136272963,10.254690504760914,16,nan,X1;Y2
17,1.8,0.10897335427944102,5170,4090,1.2167213136272963,10.254690504760914,16,nan,X1;Y2
18,1.9,0.10897335427944102,5430,4290,1.2167213136272963,10.254690504760914,16,nan,X1;Y2
19,2.0,0.10897335427944102,5690,4490,1.2167213136272963,10.254690504760914,16,nan,X1;Y2
20,2.1,0.10897335427944095,6500,5240,1.2167213136272963,10.254690504760912,24,nan,X1;Y2;Z0Z3
21,2.2,0.10897335427944095,6820,5500,1.2167213136272963,10.254690504760912,24,nan,X1;Y2;Z0Z3
22,2.3,0.10897335427944095,7140,5760,1.2167213136272963,10.254690504760912,24,nan,X1;Y2;Z0Z3
23,2.4,0.10897335427944095,7460,6020,1.2167213136272963,10.254690504760912,24,nan,X1;Y2;Z0Z3
24,2.5,0.10897335427944095,7780,6280,1.2167213136272963,10.254690504760912,24,nan,X1;Y2;Z0Z3
25,2.6,0.10897335427944095,8100,6540,1.2167213136272963,10.254690504760912,24,nan,X1;Y2;Z0Z3
26,2.7,0.10897335427944095,8420,6800,1.2167213136272963,10.254690504760912,24,nan,X1;Y2;Z0Z3
27,2.8,0.10897335427944095,8740,7060,1.2167213136272963,10.254690504760912,24,nan,X1;Y2;Z0Z3
28,2.9,0.10897335427944095,9060,7320,1.2167213136272963,10.254690504760912,24,nan,X1;Y2;Z0Z3
29,3.0,0.10897335427944095,9380,7580,1.2167213136272963,10.254690504760912,24,nan,X1;Y2;Z0Z3
30,3.1,0.10897335427944095,10190,8330,1.2167213136272963,10.254690504760912,24,nan,X1;Y2;Z0Z3
31,3.2,0.10897335427944095,10510,8590,1.2167213136272963,10.254690504760912,24,nan,X1;Y2;Z0Z3
32,3.3,0.10897335427944095,10830,8850,1.2167213136272963,10.254690504760912,24,nan,X1;Y2;Z0Z3
33,3.4,0.10897335427944095,11150,9110,1.2167213136272963,10.254690504760912,24,nan,X1;Y2;Z0Z3
34,3.5,0.10897335427944095,11470,9370,1.2167213136272963,10.254690504760912,24,nan,X1;Y2;Z0Z3
35,3.6,0.10897335427944095,11790,9630,1.2167213136272963,10.254690504760912,24,nan,X1;Y2;Z0Z3
36,3.7,0.10897335427944095,12110,9890,1.2167213136272963,10.254690504760912,24,nan,X1;Y2;Z0Z3
37,3.8,0.10897335427944095,12430,10150,1.2167213136272963,10.254690504760912,24,nan,X1;Y2;Z0Z3
38,3.9,0.10897335427944095,12750,10410,1.2167213136272963,10.254690504760912,24,nan,X1;Y2;Z0Z3
39,4.0,0.10897335427944095,13070,10670,1.2167213136272963,10.254690504760912,24,nan,X1;Y2;Z0Z3
