step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,15.280863136032085,360,300,12.61547305140369,62.777925510929336,8,nan,X1
1,0.2,15.189771047579939,720,600,12.579195331517719,62.545715172275166,8,nan,X1
2,0.3,15.187440870041643,1080,900,12.578502419957786,62.544221461488405,8,nan,X1
3,0.4,15.177274866084433,1440,1200,12.574749712827362,62.52803889435196,8,nan,X1
4,0.5,15.14656204334344,1800,1500,12.558255467376823,62.4257521868497,8,nan,X1
5,0.6,15.14656204334344,2160,1800,12.558255467376823,62.4257521868497,8,nan,X1
6,0.7,15.14656204334344,2520,2100,12.558255467376823,62.4257521868497,8,nan,X1
7,0.8,15.14656204334344,2880,2400,12.558255467376823,62.4257521868497,8,nan,X1
8,0.9,15.14656204334344,3240,2700,12.558255467376823,62.4257521868497,8,nan,X1
9,1.0,15.14656204334344,3600,3000,12.558255467376823,62.4257521868497,8,nan,X1
10,1.1,8.09778502546442,8290,7630,9.151174531532645,47.29719623166261,16,nan,X1;X2X10
11,1.2,8.09778502546442,8650,7930,9.151174531532645,47.29719623166261,16,nan,X1;X2X10
12,1.3,8.09778502546442,9010,8230,9.151174531532645,47.29719623166261,16,nan,X1;X2X10
13,1.4,8.09778502546442,9370,8530,9.151174531532645,47.29719623166261,16,nan,X1;X2X10
14,1.5,8.09778502546442,9730,8830,9.151174531532645,47.29719623166261,16,nan,X1;X2X10
15,1.6,8.09778502546442,10090,9130,9.151174531532645,47.29719623166261,16,nan,X1;X2X10
16,1.7,8.09778502546442,10450,9430,9.151174531532645,47.29719623166261,16,nan,X1;X2X10
17,1.8,8.09778502546442,10810,9730,9.151174531532645,47.29719623166261,16,nan,X1;X2X10
18,1.9,8.09778502546442,11170,10030,9.151174531532645,47.29719623166261,16,nan,X1;X2X10
19,2.0,8.09778502546442,11530,10330,9.151174531532645,47.29719623166261,16,nan,X1;X2X10
20,2.1,3.339647327355981,16220,14960,5.8491499629150745,31.707601388466596,24,nan,X1;X2X10;Y6Y9
21,2.2,3.339647327355981,16580,15260,5.8491499629150745,31.707601388466596,24,nan,X1;X2X10;Y6Y9
22,2.3,3.339647327355981,16940,15560,5.8491499629150745,31.707601388466596,24,nan,X1;X2X10;Y6Y9
23,2.4,3.339647327355981,17300,15860,5.8491499629150745,31.707601388466596,24,nan,X1;X2X10;Y6Y9
24,2.5,3.339647327355981,17660,16160,5.8491499629150745,31.707601388466596,24,nan,X1;X2X10;Y6Y9
25,2.6,3.339647327355981,18020,16460,5.8491499629150745,31.707601388466596,24,nan,X1;X2X10;Y6Y9
26,2.7,3.339647327355981,18380,16760,5.8491499629150745,31.707601388466596,24,nan,X1;X2X10;Y6Y9
27,2.8,3.339647327355981,18740,17060,5.8491499629150745,31.707601388466596,24,nan,X1;X2X10;Y6Y9
28,2.9,3.339647327355981,19100,17360,5.8491499629150745,31.707601388466596,24,nan,X1;X2X10;Y6Y9
29,3.0,3.339647327355981,19460,17660,5.8491499629150745,31.707601388466596,24,nan,X1;X2X10;Y6Y9
30,3.1,1.5397727160569163,24190,22330,3.837892740317017,23.521186288811183,32,nan,X1;X2X10;Y6Y9;Y4Z5
31,3.2,1.5397727160569163,24590,22670,3.837892740317017,23.521186288811183,32,nan,X1;X2X10;Y6Y9;Y4Z5
32,3.3,1.5397727160569163,24990,23010,3.837892740317017,23.521186288811183,32,nan,X1;X2X10;Y6Y9;Y4Z5
33,3.4,1.5397727160569163,25390,23350,3.837892740317017,23.521186288811183,32,nan,X1;X2X10;Y6Y9;Y4Z5
34,3.5,1.5397727160569163,25790,23690,3.837892740317017,23.521186288811183,32,nan,X1;X2X10;Y6Y9;Y4Z5
35,3.6,1.5397727160569163,26190,24030,3.837892740317017,23.521186288811183,32,nan,X1;X2X10;Y6Y9;Y4Z5
36,3.7,1.5397727160569163,26590,24370,3.837892740317017,23.521186288811183,32,nan,X1;X2X10;Y6Y9;Y4Z5
37,3.8,1.5397727160569163,26990,24710,3.837892740317017,23.521186288811183,32,nan,X1;X2X10;Y6Y9;Y4Z5
38,3.9,1.5397727160569163,27390,25050,3.837892740317017,23.521186288811183,32,nan,X1;X2X10;Y6Y9;Y4Z5
39,4.0,1.5397727160569163,27790,25390,3.837892740317017,23.521186288811183,32,nan,X1;X2X10;Y6Y9;Y4Z5
