step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,15.246359005396986,360,300,12.515276836141794,64.90082760313182,8,nan,X1
1,0.2,15.237829424901797,720,600,12.50380664765037,65.03825571430748,8,nan,X1
2,0.3,15.129013100887061,1080,900,12.43694585985882,64.50114725618495,8,nan,X1
3,0.4,15.116966508276132,1440,1200,12.424724763930541,64.47472094979106,8,nan,X1
4,0.5,15.100196844103824,1800,1500,12.403099592266488,64.39282186236362,8,nan,X1
5,0.6,15.08042618540118,2160,1800,12.40191726466179,64.2396034512148,8,nan,X1
6,0.7,15.073341267578275,2520,2100,12.392916632648546,64.2691637749756,8,nan,X1
7,0.8,15.07292053842192,2880,2400,12.391922343682406,64.26726928272616,8,nan,X1
8,0.9,15.07292053842192,3240,2700,12.391922343682406,64.26726928272616,8,nan,X1
9,1.0,15.07292053842192,3600,3000,12.391922343682406,64.26726928272616,8,nan,X1
10,1.1,7.857807184800383,8290,7630,8.923254358315885,48.65802057646091,16,nan,X1;X6X10
11,1.2,6.739669995765709,8650,7930,8.232563671187911,43.18330648890736,16,nan,X1;X6X10
12,1.3,6.737757031824918,9010,8230,8.231508709348244,43.17974661140137,16,nan,X1;X6X10
13,1.4,6.703770474460443,9370,8530,8.22995599204532,42.89775147633647,16,nan,X1;X6X10
14,1.5,6.702834146536875,9730,8830,8.229812413246048,42.893043178904485,16,nan,X1;X6X10
15,1.6,6.702834146536875,10090,9130,8.229812413246048,42.893043178904485,16,nan,X1;X6X10
16,1.7,6.702834146536875,10450,9430,8.229812413246048,42.893043178904485,16,nan,X1;X6X10
17,1.8,6.702834146536875,10810,9730,8.229812413246048,42.893043178904485,16,nan,X1;X6X10
18,1.9,6.702834146536875,11170,10030,8.229812413246048,42.893043178904485,16,nan,X1;X6X10
19,2.0,6.702834146536875,11530,10330,8.229812413246048,42.893043178904485,16,nan,X1;X6X10
20,2.1,2.6219489915759886,16220,14960,5.125337630008526,28.654105383348053,24,nan,X1;X6X10;Y2Y5
21,2.2,2.310954513020283,16580,15260,4.866737243552082,28.350142552509865,24,nan,X1;X6X10;Y2Y5
22,2.3,2.3040977712420667,16940,15560,4.86042943875624,28.188978817521228,24,nan,X1;X6X10;Y2Y5
23,2.4,2.3040977712420667,17300,15860,4.86042943875624,28.188978817521228,24,nan,X1;X6X10;Y2Y5
24,2.5,2.3040977712420667,17660,16160,4.86042943875624,28.188978817521228,24,nan,X1;X6X10;Y2Y5
25,2.6,2.3040977712420667,18020,16460,4.86042943875624,28.188978817521228,24,nan,X1;X6X10;Y2Y5
26,2.7,2.3040977712420667,18380,16760,4.86042943875624,28.188978817521228,24,nan,X1;X6X10;Y2Y5
27,2.8,2.3040977712420667,18740,17060,4.86042943875624,28.188978817521228,24,nan,X1;X6X10;Y2Y5
28,2.9,2.3040977712420667,19100,17360,4.86042943875624,28.188978817521228,24,nan,X1;X6X10;Y2Y5
29,3.0,2.3040977712420667,19460,17660,4.86042943875624,28.188978817521228,24,nan,X1;X6X10;Y2Y5
30,3.1,1.0374678115867901,24190,22330,3.239497915135604,19.042685421495396,32,nan,X1;X6X10;Y2Y5;Y8Z9
31,3.2,1.0374678115867901,24590,22670,3.239497915135604,19.042685421495396,32,nan,X1;X6X10;Y2Y5;Y8Z9
32,3.3,1.0374678115867901,24990,23010,3.239497915135604,19.042685421495396,32,nan,X1;X6X10;Y2Y5;Y8Z9
33,3.4,1.0374678115867901,25390,23350,3.239497915135604,19.042685421495396,32,nan,X1;X6X10;Y2Y5;Y8Z9
34,3.5,1.0374678115867901,25790,23690,3.239497915135604,19.042685421495396,32,nan,X1;X6X10;Y2Y5;Y8Z9
35,3.6,1.0374678115867901,26190,24030,3.239497915135604,19.042685421495396,32,nan,X1;X6X10;Y2Y5;Y8Z9
36,3.7,1.0374678115867901,26590,24370,3.239497915135604,19.042685421495396,32,nan,X1;X6X10;Y2Y5;Y8Z9
37,3.8,1.0374678115867901,26990,24710,3.239497915135604,19.042685421495396,32,nan,X1;X6X10;Y2Y5;Y8Z9
38,3.9,1.0374678115867901,27390,25050,3.239497915135604,19.042685421495396,32,nan,X1;X6X10;Y2Y5;Y8Z9
39,4.0,1.0374678115867901,27790,25390,3.239497915135604,19.042685421495396,32,nan,X1;X6X10;Y2Y5;Y8Z9
