step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,15.254882725742329,360,300,12.435351135686854,64.55862611550911,8,nan,X1
1,0.2,15.174588538335088,720,600,12.379650043898174,64.45238482021219,8,nan,X1
2,0.3,15.17456578105768,1080,900,12.379672292912137,64.44784560284359,8,nan,X1
3,0.4,15.170352814266975,1440,1200,12.377385620036874,64.44666247309456,8,nan,X1
4,0.5,15.170349624194351,1800,1500,12.377231166338957,64.44998201998426,8,nan,X1
5,0.6,15.170343180930583,2160,1800,12.377248752189661,64.4488726820506,8,nan,X1
6,0.7,15.170343180930583,2520,2100,12.377248752189661,64.4488726820506,8,nan,X1
7,0.8,15.170343180930583,2880,2400,12.377248752189661,64.4488726820506,8,nan,X1
8,0.9,15.170343180930583,3240,2700,12.377248752189661,64.4488726820506,8,nan,X1
9,1.0,15.170343180930583,3600,3000,12.377248752189661,64.4488726820506,8,nan,X1
10,1.1,6.587873547085847,8290,7630,8.202314338740655,45.24552069513237,16,nan,X1;X4X10
11,1.2,6.33441180547132,8650,7930,8.005587559503176,42.93990565305033,16,nan,X1;X4X10
12,1.3,6.332251378033927,9010,8230,8.004315719296937,42.90785443692244,16,nan,X1;X4X10
13,1.4,6.330573122372643,9370,8530,8.003332720898609,42.87880359671295,16,nan,X1;X4X10
14,1.5,6.329294258338517,9730,8830,8.00258729900381,42.85248059600244,16,nan,X1;X4X10
15,1.6,6.328341547655285,10090,9130,8.002034110124026,42.82863659952978,16,nan,X1;X4X10
16,1.7,6.327651142753451,10450,9430,8.001633664069146,42.807045379889594,16,nan,X1;X4X10
17,1.8,6.327168403678061,10810,9730,8.001352230555677,42.78750198045425,16,nan,X1;X4X10
18,1.9,6.326633276109993,11170,10030,8.000979511688968,42.77748094147942,16,nan,X1;X4X10
19,2.0,6.326370533585858,11530,10330,8.000815630038943,42.761282828347504,16,nan,X1;X4X10
20,2.1,1.9313968173091218,16220,14960,4.495031289530803,27.21373610600403,24,nan,X1;X4X10;Y2Y6
21,2.2,1.8960190398425114,16580,15260,4.462543477322165,26.561156171028593,24,nan,X1;X4X10;Y2Y6
22,2.3,1.8959286971822245,16940,15560,4.46244276674668,26.560135126980644,24,nan,X1;X4X10;Y2Y6
23,2.4,1.8900707382486222,17300,15860,4.454775210514263,26.56351338666952,24,nan,X1;X4X10;Y2Y6
24,2.5,1.8900105094714836,17660,16160,4.454699469652377,26.56370571133042,24,nan,X1;X4X10;Y2Y6
25,2.6,1.8862016482886883,18020,16460,4.449411532611041,26.58109832349635,24,nan,X1;X4X10;Y2Y6
26,2.7,1.8861701416656251,18380,16760,4.449367042465438,26.58162572974426,24,nan,X1;X4X10;Y2Y6
27,2.8,1.8861390525644857,18740,17060,4.44932301779608,26.582155885293126,24,nan,X1;X4X10;Y2Y6
28,2.9,1.8861083809868946,19100,17360,4.449279458603598,26.58268878935393,24,nan,X1;X4X10;Y2Y6
29,3.0,1.8860781269345581,19460,17660,4.449236364888475,26.58322444113658,24,nan,X1;X4X10;Y2Y6
30,3.1,0.6718182518751028,24190,22330,2.6245803508840537,18.346844048333804,32,nan,X1;X4X10;Y2Y6;Y9Z11
31,3.2,0.6718182518751028,24590,22670,2.6245803508840537,18.346844048333804,32,nan,X1;X4X10;Y2Y6;Y9Z11
32,3.3,0.6718182518751028,24990,23010,2.6245803508840537,18.346844048333804,32,nan,X1;X4X10;Y2Y6;Y9Z11
33,3.4,0.6718182518751028,25390,23350,2.6245803508840537,18.346844048333804,32,nan,X1;X4X10;Y2Y6;Y9Z11
34,3.5,0.6718182518751028,25790,23690,2.6245803508840537,18.346844048333804,32,nan,X1;X4X10;Y2Y6;Y9Z11
35,3.6,0.6718182518751028,26190,24030,2.6245803508840537,18.346844048333804,32,nan,X1;X4X10;Y2Y6;Y9Z11
36,3.7,0.6718182518751028,26590,24370,2.6245803508840537,18.346844048333804,32,nan,X1;X4X10;Y2Y6;Y9Z11
37,3.8,0.6718182518751028,26990,24710,2.6245803508840537,18.346844048333804,32,nan,X1;X4X10;Y2Y6;Y9Z11
38,3.9,0.6718182518751028,27390,25050,2.6245803508840537,18.346844048333804,32,nan,X1;X4X10;Y2Y6;Y9Z11
39,4.0,0.6718182518751028,27790,25390,2.6245803508840537,18.346844048333804,32,nan,X1;X4X10;Y2Y6;Y9Z11
