step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,8.227260215474153,230,170,9.108320995388889,56.470058413206075,8,96.73474981432656,X1
1,0.2,4.9228202243976895,460,340,7.0609121035127105,43.754800185037425,8,68.46074752484495,X1
2,0.3,3.979421293078817,690,510,6.142384027526702,40.33865645371535,8,31.940787279442212,X1
3,0.4,3.9071773311964964,920,680,6.087084002508496,39.95023186520397,8,16.507059602976653,X1
4,0.5,3.8565202645108974,1150,850,6.045263854070743,39.708720489438576,8,8.089994375665746,X1
5,0.6,3.8106599676860435,1380,1020,6.004336837594447,39.51921632367965,8,3.7957562389357173,X1
6,0.7,3.764642799468535,1610,1190,5.959293830873648,39.36069618541785,8,2.109904604442691,X1
7,0.8,3.7301211188933796,1840,1360,5.921431831770598,39.26601538843797,8,1.5705007622163736,X1
8,0.9,3.704983010012016,2070,1530,5.8907342703706345,39.209033448025814,8,1.308698966037597,X1
9,1.0,3.685509424748679,2300,1700,5.8648057374494025,39.167436153092055,8,1.189555773756308,X1
10,1.1,3.1411281490117013,3780,3120,5.561889746521095,35.432377163117444,16,48.33106529264565,X1;X2Y5
11,1.2,3.539505179182732,4170,3450,5.679002321613273,38.755665160919904,16,24.87014859374426,X1;X2Y5
12,1.3,0.1578145521329832,4560,3780,1.2604413446402702,9.255302619925997,16,3.282920705662347,X1;X2Y5
13,1.4,0.14431463355622437,4950,4110,1.20715814987526,8.862692721816614,16,3.1504385745281427,X1;X2Y5
14,1.5,0.13191459000715008,5340,4440,1.1601643721370276,8.503629545117702,16,3.284744296642959,X1;X2Y5
15,1.6,0.12056039402341254,5730,4770,1.1147034570804442,8.175716181173922,16,3.3744787129508045,X1;X2Y5
16,1.7,0.11019950738527441,6120,5100,1.0707821977631862,7.876628864571974,16,3.4160768377818047,X1;X2Y5
17,1.8,0.09769046446182779,6510,5430,1.0303132771175973,8.149571287139754,16,3.4138494717946846,X1;X2Y5
18,1.9,0.08927578872350357,6900,5760,0.9860495584345019,7.810402754751534,16,2.4158377496740693,X1;X2Y5
19,2.0,0.08203081151488001,7290,6090,0.9448891547540197,7.512961709222924,16,2.4892650475816605,X1;X2Y5
20,2.1,0.07696387018479335,8930,7670,0.9138598900674926,7.322684055195923,24,2.5233098611294222,X1;X2Y5;X0Y1
21,2.2,0.10525704313143074,9480,8160,1.051899641767644,8.391960839911697,24,2.543194714099192,X1;X2Y5;X0Y1
22,2.3,0.0974530272739685,10030,8650,1.0114219120186543,8.084002666254584,24,3.898549392499242,X1;X2Y5;X0Y1
23,2.4,0.09065771595772183,10580,9140,0.9735398014902736,7.81342132159928,24,3.664385216956497,X1;X2Y5;X0Y1
24,2.5,0.08472356166100208,11130,9630,0.9380677630352039,7.57499893688018,24,3.4642769207488002,X1;X2Y5;X0Y1
25,2.6,0.0795288283791129,11680,10120,0.9048447294272589,7.364344511147228,24,3.2926490811059215,X1;X2Y5;X0Y1
26,2.7,0.07497118677960471,12230,10610,0.8737262608409959,7.177735393575125,24,3.1454727223267476,X1;X2Y5;X0Y1
27,2.8,0.07096347606872602,12780,11100,0.8445794920245036,7.011997278810042,24,3.0198271019276515,X1;X2Y5;X0Y1
28,2.9,0.07960338268741667,13330,11590,0.8528357387011347,6.770913839553581,24,2.9136282552358574,X1;X2Y5;X0Y1
29,3.0,0.07770426923474455,13880,12080,0.839594281907048,6.814222360443953,24,2.2535411782908112,X1;X2Y5;X0Y1
30,3.1,0.0729100345118082,15680,13820,0.8123349671495363,6.738558336424624,32,3.890959843558384,X1;X2Y5;X0Y1;X2Y3
31,3.2,0.06859556311319813,16390,14470,0.7862275550928748,6.668325175581751,32,3.5960855004906,X1;X2Y5;X0Y1;X2Y3
32,3.3,0.0671915988871404,17100,15120,0.8152483133859996,6.873075115012918,32,3.328835987630011,X1;X2Y5;X0Y1;X2Y3
33,3.4,0.06481520911073757,17810,15770,0.8042166143307359,6.740524090868309,32,1.978553019488654,X1;X2Y5;X0Y1;X2Y3
34,3.5,0.0626837256245968,18520,16420,0.7938718712940391,6.622207144308857,32,1.8879979593836171,X1;X2Y5;X0Y1;X2Y3
35,3.6,0.5457959017198706,19230,17070,2.1066241574234654,14.47261272603725,32,1.8289772283395396,X1;X2Y5;X0Y1;X2Y3
36,3.7,0.4983872020721449,19940,17720,2.037731183501922,13.488598077202438,32,5.120570593295957,X1;X2Y5;X0Y1;X2Y3
37,3.8,0.4581711952971273,20650,18370,1.9731733138374217,12.653705355148762,32,2.9438710879981884,X1;X2Y5;X0Y1;X2Y3
38,3.9,0.4128531485949626,21360,19020,1.8926606770263983,11.759920513712418,32,1.9154051280866358,X1;X2Y5;X0Y1;X2Y3
39,4.0,0.371661331811719,22070,19670,1.8130735330301888,10.951237121636568,32,1.473101090957695,X1;X2Y5;X0Y1;X2Y3
