step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,16.563577175363747,230,170,13.097076654221743,68.48017365285574,8,37.41163797598609,X1
1,0.2,15.349859489022561,460,340,12.5435850267726,64.8589155686991,8,87.169877914108,X1
2,0.3,15.249899094166707,690,510,12.490352000756609,64.59388261307988,8,6.030628236950443,X1
3,0.4,15.17646254449112,920,680,12.450410141580942,64.40250319172932,8,5.205857693692616,X1
4,0.5,15.124759113098056,1150,850,12.42186237568424,64.26930490160626,8,4.429017524293534,X1
5,0.6,15.092068203980112,1380,1020,12.403408276383255,64.1862632091332,8,3.735088469894462,X1
6,0.7,15.114056432848628,1610,1190,12.411276849082112,64.25549068795586,8,2.997651971482341,X1
7,0.8,15.087777171806103,1840,1360,12.397257296607886,64.1860123336593,8,3.7948846170472366,X1
8,0.9,15.10908515551709,2070,1530,12.405287472609007,64.25666885191488,8,3.092557620100715,X1
9,1.0,15.087316343742083,2300,1700,12.394299369835062,64.19682323141988,8,3.8263904618138875,X1
10,1.1,11.433333634038325,7020,6360,10.845685882487029,53.97673128320405,16,106.36939850682005,X1;X6X10
11,1.2,14.604959175831072,7410,6690,12.090554456493344,63.148314789989016,16,214.75029334265528,X1;X6X10
12,1.3,14.475661080867567,7800,7020,12.072889334001937,62.46843200071066,16,10.783250210691532,X1;X6X10
13,1.4,7.614888745062935,8190,7350,8.69723229419803,46.67793500028193,16,23.52976918440927,X1;X6X10
14,1.5,7.298399896723432,8580,7680,8.524627425296865,45.472614749775445,16,30.462065621664,X1;X6X10
15,1.6,7.0802413196636,8970,8010,8.401905740472689,44.5835000481945,16,25.17654518272017,X1;X6X10
16,1.7,6.917242717977392,9360,8340,8.30828428063953,43.88004501232515,16,20.595674852575975,X1;X6X10
17,1.8,6.7462870891324185,9750,8670,8.215448451434696,43.09360467352607,16,16.120355203540246,X1;X6X10
18,1.9,6.699296192688243,10140,9000,8.185592289462246,42.85884234166423,16,8.60506556042654,X1;X6X10
19,2.0,6.657049537012578,10530,9330,8.16619265651294,42.58308963577043,16,6.449574355279546,X1;X6X10
20,2.1,3.1769994663599013,15410,14150,5.559017746690069,26.684061279967114,24,78.22902094172892,X1;X6X10;Y3Y4
21,2.2,1.9410590353345218,15960,14640,4.423920278647547,24.868411387134472,24,96.23935799192859,X1;X6X10;Y3Y4
22,2.3,2.2806478269763675,16510,15130,4.753269183823097,27.064408939326515,24,32.79585209380016,X1;X6X10;Y3Y4
23,2.4,2.3880058342835175,17060,15620,4.862571791120407,27.501727208259208,24,54.71397809266774,X1;X6X10;Y3Y4
24,2.5,2.265436117541304,17610,16110,4.742673527107736,26.672649705031315,24,54.47504887706348,X1;X6X10;Y3Y4
25,2.6,2.2148550628520782,18160,16600,4.693611915549009,26.242601877179204,24,48.280065144901144,X1;X6X10;Y3Y4
26,2.7,2.1290541156153298,18710,17090,4.606141529817221,25.609682447853334,24,44.18658878524143,X1;X6X10;Y3Y4
27,2.8,2.072819879340105,19260,17580,4.54813169652056,25.153969312256734,24,39.446386280662225,X1;X6X10;Y3Y4
28,2.9,2.009984730051013,19810,18070,4.481488597719422,24.6614672858239,24,35.64878044860388,X1;X6X10;Y3Y4
29,3.0,1.9532497428083526,20360,18560,4.420044783099608,24.210723235200852,24,31.93932465675535,X1;X6X10;Y3Y4
30,3.1,0.7715294115318273,25400,23540,2.825519560211239,14.663788046606548,32,18.43160115492064,X1;X6X10;Y3Y4;Y8Z9
31,3.2,1.5365802447212888,26110,24190,3.774177036276944,21.540864301368448,32,18.994422720489133,X1;X6X10;Y3Y4;Y8Z9
32,3.3,1.5974928777277089,26820,24840,3.895866385516961,21.77941051946039,32,42.061801919764065,X1;X6X10;Y3Y4;Y8Z9
33,3.4,1.5339715888978591,27530,25490,3.823698035022759,21.304786156346122,32,37.680614100175106,X1;X6X10;Y3Y4;Y8Z9
34,3.5,1.5391433848402543,28240,26140,3.8431455856262997,21.284210823573957,32,35.12316799716003,X1;X6X10;Y3Y4;Y8Z9
35,3.6,1.4713777089386983,28950,26790,3.7585004461844638,20.798208905119527,32,34.13059711943948,X1;X6X10;Y3Y4;Y8Z9
36,3.7,1.4103710716003979,29660,27440,3.680408656825663,20.355859005145334,32,29.830285910233943,X1;X6X10;Y3Y4;Y8Z9
37,3.8,1.355331476419725,30370,28090,3.6083248096174674,19.952904708879494,32,25.93869608480945,X1;X6X10;Y3Y4;Y8Z9
38,3.9,1.3055382516257736,31080,28740,3.5417185404722233,19.584953445878618,32,22.341734272084746,X1;X6X10;Y3Y4;Y8Z9
39,4.0,1.2604497360450133,31790,29390,3.4802215994508616,19.248626385487285,32,19.02153491558658,X1;X6X10;Y3Y4;Y8Z9
