step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,15.205630905803273,360,300,12.509965457130937,63.64600630188416,8,nan,X1
1,0.2,15.08717016047218,720,600,12.463008525024724,63.50234804854207,8,nan,X1
2,0.3,15.084627652293424,1080,900,12.461602984084353,63.49486042464676,8,nan,X1
3,0.4,15.08350573116118,1440,1200,12.461139069765816,63.485497702914294,8,nan,X1
4,0.5,15.082598675699067,1800,1500,12.460673909563294,63.480338943241875,8,nan,X1
5,0.6,15.08067496222042,2160,1800,12.460075750756655,63.469375799884574,8,nan,X1
6,0.7,15.08067496222042,2520,2100,12.460075750756655,63.469375799884574,8,nan,X1
7,0.8,15.08067496222042,2880,2400,12.460075750756655,63.469375799884574,8,nan,X1
8,0.9,15.08067496222042,3240,2700,12.460075750756655,63.469375799884574,8,nan,X1
9,1.0,15.08067496222042,3600,3000,12.460075750756655,63.469375799884574,8,nan,X1
10,1.1,8.200753061555618,9850,9190,9.202315203131375,48.36251163746572,16,nan,X1;X2Y11
11,1.2,8.012786802845264,10210,9490,9.079059770047333,47.661464328643895,16,nan,X1;X2Y11
12,1.3,7.842304042832074,10570,9790,8.974967458526638,47.11897707236503,16,nan,X1;X2Y11
13,1.4,7.838372702004911,10930,10090,8.973356668891727,47.11582101573443,16,nan,X1;X2Y11
14,1.5,7.836494671421647,11290,10390,8.972624625853797,47.11489846316112,16,nan,X1;X2Y11
15,1.6,7.835764967856218,11650,10690,8.972351588312211,47.11473145476286,16,nan,X1;X2Y11
16,1.7,7.834793985877746,12010,10990,8.971954163889956,47.113850644977354,16,nan,X1;X2Y11
17,1.8,7.834770991623608,12370,11290,8.97194938470795,47.11393308000333,16,nan,X1;X2Y11
18,1.9,7.834748648006045,12730,11590,8.971944926631497,47.11401682122857,16,nan,X1;X2Y11
19,2.0,7.834726954697651,13090,11890,8.971940789488093,47.11410186773272,16,nan,X1;X2Y11
20,2.1,4.04372518396586,19340,18080,6.4776866313523485,35.13465297884951,24,nan,X1;X2Y11;Y4Y8
21,2.2,2.9628436702854595,19700,18380,5.520800378430718,30.029591244264857,24,nan,X1;X2Y11;Y4Y8
22,2.3,2.962485744329454,20060,18680,5.520485901298959,30.028258273979933,24,nan,X1;X2Y11;Y4Y8
23,2.4,2.9621292818605047,20420,18980,5.520172712107035,30.026931220319184,24,nan,X1;X2Y11;Y4Y8
24,2.5,2.9617742785012053,20780,19280,5.5198608070803115,30.02561006522139,24,nan,X1;X2Y11;Y4Y8
25,2.6,2.9614207298894866,21140,19580,5.519550182456263,30.024294790683026,24,nan,X1;X2Y11;Y4Y8
26,2.7,2.961068631678564,21500,19880,5.519240834484438,30.02298537875815,24,nan,X1;X2Y11;Y4Y8
27,2.8,2.960717979536891,21860,20180,5.518932759426428,30.02168181155827,24,nan,X1;X2Y11;Y4Y8
28,2.9,2.960368769148109,22220,20480,5.518625953555842,30.02038407125213,24,nan,X1;X2Y11;Y4Y8
29,3.0,2.9600209962110093,22580,20780,5.518320413158282,30.01909214006562,24,nan,X1;X2Y11;Y4Y8
30,3.1,1.2074860325175842,28870,27010,3.505923460546587,18.23013056044576,32,nan,X1;X2Y11;Y4Y8;Y7Y12
31,3.2,1.2074860325175842,29270,27350,3.505923460546587,18.23013056044576,32,nan,X1;X2Y11;Y4Y8;Y7Y12
32,3.3,1.2074860325175842,29670,27690,3.505923460546587,18.23013056044576,32,nan,X1;X2Y11;Y4Y8;Y7Y12
33,3.4,1.2074860325175842,30070,28030,3.505923460546587,18.23013056044576,32,nan,X1;X2Y11;Y4Y8;Y7Y12
34,3.5,1.2074860325175842,30470,28370,3.505923460546587,18.23013056044576,32,nan,X1;X2Y11;Y4Y8;Y7Y12
35,3.6,1.2074860325175842,30870,28710,3.505923460546587,18.23013056044576,32,nan,X1;X2Y11;Y4Y8;Y7Y12
36,3.7,1.2074860325175842,31270,29050,3.505923460546587,18.23013056044576,32,nan,X1;X2Y11;Y4Y8;Y7Y12
37,3.8,1.2074860325175842,31670,29390,3.505923460546587,18.23013056044576,32,nan,X1;X2Y11;Y4Y8;Y7Y12
38,3.9,1.2074860325175842,32070,29730,3.505923460546587,18.23013056044576,32,nan,X1;X2Y11;Y4Y8;Y7Y12
39,4.0,1.2074860325175842,32470,30070,3.505923460546587,18.23013056044576,32,nan,X1;X2Y11;Y4Y8;Y7Y12
