step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,6.8466687698282644,360,300,8.056194769949501,43.418248481443094,8,nan,X1
1,0.2,6.817234676289605,720,600,8.08814928264041,43.06715599189198,8,nan,X1
2,0.3,6.8102344526242025,1080,900,8.076163310491367,43.019278622332955,8,nan,X1
3,0.4,6.804202494004702,1440,1200,8.06539420171589,42.973463846951404,8,nan,X1
4,0.5,6.780558052486565,1800,1500,8.032237651617828,42.69030944377701,8,nan,X1
5,0.6,6.774815539988886,2160,1800,8.020757259620964,42.673234586033324,8,nan,X1
6,0.7,6.773702774647147,2520,2100,8.016812399968552,42.67636161708896,8,nan,X1
7,0.8,6.770906213003837,2880,2400,8.010379761395194,42.64879296298038,8,nan,X1
8,0.9,6.770431896647425,3240,2700,8.007290763381786,42.64977641524841,8,nan,X1
9,1.0,6.767009226322116,3600,3000,8.01072766817685,42.55442723947581,8,nan,X1
10,1.1,1.0062221124781676,5890,5230,2.857718914509867,17.85633130975069,16,nan,X1;X3Y7
11,1.2,0.9539814195476124,6250,5530,2.733872346249657,18.690681483410305,16,nan,X1;X3Y7
12,1.3,0.9420378695065773,6610,5830,2.6957048505746113,18.32036990110482,16,nan,X1;X3Y7
13,1.4,0.9420378695065773,6970,6130,2.6957048505746113,18.32036990110482,16,nan,X1;X3Y7
14,1.5,0.9420378695065773,7330,6430,2.6957048505746113,18.32036990110482,16,nan,X1;X3Y7
15,1.6,0.9420378695065773,7690,6730,2.6957048505746113,18.32036990110482,16,nan,X1;X3Y7
16,1.7,0.9420378695065773,8050,7030,2.6957048505746113,18.32036990110482,16,nan,X1;X3Y7
17,1.8,0.9420378695065773,8410,7330,2.6957048505746113,18.32036990110482,16,nan,X1;X3Y7
18,1.9,0.9420378695065773,8770,7630,2.6957048505746113,18.32036990110482,16,nan,X1;X3Y7
19,2.0,0.9420378695065773,9130,7930,2.6957048505746113,18.32036990110482,16,nan,X1;X3Y7
20,2.1,0.08856249186246645,11420,10160,0.8999582732541508,9.603416181585349,24,nan,X1;X3Y7;Y4
21,2.2,0.08843369350930061,11780,10460,0.9077670228879632,9.567906829501224,24,nan,X1;X3Y7;Y4
22,2.3,0.08843369350930061,12140,10760,0.9077670228879632,9.567906829501224,24,nan,X1;X3Y7;Y4
23,2.4,0.08843369350930061,12500,11060,0.9077670228879632,9.567906829501224,24,nan,X1;X3Y7;Y4
24,2.5,0.08843369350930061,12860,11360,0.9077670228879632,9.567906829501224,24,nan,X1;X3Y7;Y4
25,2.6,0.08843369350930061,13220,11660,0.9077670228879632,9.567906829501224,24,nan,X1;X3Y7;Y4
26,2.7,0.08843369350930061,13580,11960,0.9077670228879632,9.567906829501224,24,nan,X1;X3Y7;Y4
27,2.8,0.08843369350930061,13940,12260,0.9077670228879632,9.567906829501224,24,nan,X1;X3Y7;Y4
28,2.9,0.08843369350930061,14300,12560,0.9077670228879632,9.567906829501224,24,nan,X1;X3Y7;Y4
29,3.0,0.08843369350930061,14660,12860,0.9077670228879632,9.567906829501224,24,nan,X1;X3Y7;Y4
30,3.1,0.08843369350930048,16990,15130,0.9077670228879625,9.567906829501222,32,nan,X1;X3Y7;Y4;Y4Y5
31,3.2,0.08843369350930048,17390,15470,0.9077670228879625,9.567906829501222,32,nan,X1;X3Y7;Y4;Y4Y5
32,3.3,0.08843369350930048,17790,15810,0.9077670228879625,9.567906829501222,32,nan,X1;X3Y7;Y4;Y4Y5
33,3.4,0.08843369350930048,18190,16150,0.9077670228879625,9.567906829501222,32,nan,X1;X3Y7;Y4;Y4Y5
34,3.5,0.08843369350930048,18590,16490,0.9077670228879625,9.567906829501222,32,nan,X1;X3Y7;Y4;Y4Y5
35,3.6,0.08843369350930048,18990,16830,0.9077670228879625,9.567906829501222,32,nan,X1;X3Y7;Y4;Y4Y5
36,3.7,0.08843369350930048,19390,17170,0.9077670228879625,9.567906829501222,32,nan,X1;X3Y7;Y4;Y4Y5
37,3.8,0.08843369350930048,19790,17510,0.9077670228879625,9.567906829501222,32,nan,X1;X3Y7;Y4;Y4Y5
38,3.9,0.08843369350930048,20190,17850,0.9077670228879625,9.567906829501222,32,nan,X1;X3Y7;Y4;Y4Y5
39,4.0,0.08843369350930048,20590,18190,0.9077670228879625,9.567906829501222,32,nan,X1;X3Y7;Y4;Y4Y5
