step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,10.21678251078264,360,300,10.386752530160653,57.370295795863406,8,nan,X1
1,0.2,10.21678251078264,720,600,10.386752530160653,57.370295795863406,8,nan,X1
2,0.3,10.21678251078264,1080,900,10.386752530160653,57.370295795863406,8,nan,X1
3,0.4,10.21678251078264,1440,1200,10.386752530160653,57.370295795863406,8,nan,X1
4,0.5,10.21678251078264,1800,1500,10.386752530160653,57.370295795863406,8,nan,X1
5,0.6,10.21678251078264,2160,1800,10.386752530160653,57.370295795863406,8,nan,X1
6,0.7,10.21678251078264,2520,2100,10.386752530160653,57.370295795863406,8,nan,X1
7,0.8,10.21678251078264,2880,2400,10.386752530160653,57.370295795863406,8,nan,X1
8,0.9,10.21678251078264,3240,2700,10.386752530160653,57.370295795863406,8,nan,X1
9,1.0,10.21678251078264,3600,3000,10.386752530160653,57.370295795863406,8,nan,X1
10,1.1,3.9981722849338532,6970,6310,6.5746932786050225,38.90284438625765,16,nan,X1;X7Y9
11,1.2,3.494997203383737,7330,6610,6.074722932028058,37.01008654892928,16,nan,X1;X7Y9
12,1.3,3.494997203383737,7690,6910,6.074722932028058,37.01008654892928,16,nan,X1;X7Y9
13,1.4,3.494997203383737,8050,7210,6.074722932028058,37.01008654892928,16,nan,X1;X7Y9
14,1.5,3.494997203383737,8410,7510,6.074722932028058,37.01008654892928,16,nan,X1;X7Y9
15,1.6,3.494997203383737,8770,7810,6.074722932028058,37.01008654892928,16,nan,X1;X7Y9
16,1.7,3.494997203383737,9130,8110,6.074722932028058,37.01008654892928,16,nan,X1;X7Y9
17,1.8,3.494997203383737,9490,8410,6.074722932028058,37.01008654892928,16,nan,X1;X7Y9
18,1.9,3.494997203383737,9850,8710,6.074722932028058,37.01008654892928,16,nan,X1;X7Y9
19,2.0,3.494997203383737,10210,9010,6.074722932028058,37.01008654892928,16,nan,X1;X7Y9
20,2.1,1.0171777476846016,13580,12320,3.1516056056958597,18.549696124579555,24,nan,X1;X7Y9;Y2Y4
21,2.2,1.0171777476846016,13940,12620,3.1516056056958597,18.549696124579555,24,nan,X1;X7Y9;Y2Y4
22,2.3,1.0171777476846016,14300,12920,3.1516056056958597,18.549696124579555,24,nan,X1;X7Y9;Y2Y4
23,2.4,1.0171777476846016,14660,13220,3.1516056056958597,18.549696124579555,24,nan,X1;X7Y9;Y2Y4
24,2.5,1.0171777476846016,15020,13520,3.1516056056958597,18.549696124579555,24,nan,X1;X7Y9;Y2Y4
25,2.6,1.0171777476846016,15380,13820,3.1516056056958597,18.549696124579555,24,nan,X1;X7Y9;Y2Y4
26,2.7,1.0171777476846016,15740,14120,3.1516056056958597,18.549696124579555,24,nan,X1;X7Y9;Y2Y4
27,2.8,1.0171777476846016,16100,14420,3.1516056056958597,18.549696124579555,24,nan,X1;X7Y9;Y2Y4
28,2.9,1.0171777476846016,16460,14720,3.1516056056958597,18.549696124579555,24,nan,X1;X7Y9;Y2Y4
29,3.0,1.0171777476846016,16820,15020,3.1516056056958597,18.549696124579555,24,nan,X1;X7Y9;Y2Y4
30,3.1,1.0171777476846016,20190,18330,3.1516056056958597,18.549696124579555,24,nan,X1;X7Y9;Y2Y4
31,3.2,1.0171777476846016,20550,18630,3.1516056056958597,18.549696124579555,24,nan,X1;X7Y9;Y2Y4
32,3.3,1.0171777476846016,20910,18930,3.1516056056958597,18.549696124579555,24,nan,X1;X7Y9;Y2Y4
33,3.4,1.0171777476846016,21270,19230,3.1516056056958597,18.549696124579555,24,nan,X1;X7Y9;Y2Y4
34,3.5,1.0171777476846016,21630,19530,3.1516056056958597,18.549696124579555,24,nan,X1;X7Y9;Y2Y4
35,3.6,1.0171777476846016,21990,19830,3.1516056056958597,18.549696124579555,24,nan,X1;X7Y9;Y2Y4
36,3.7,1.0171777476846016,22350,20130,3.1516056056958597,18.549696124579555,24,nan,X1;X7Y9;Y2Y4
37,3.8,1.0171777476846016,22710,20430,3.1516056056958597,18.549696124579555,24,nan,X1;X7Y9;Y2Y4
38,3.9,1.0171777476846016,23070,20730,3.1516056056958597,18.549696124579555,24,nan,X1;X7Y9;Y2Y4
39,4.0,1.0171777476846016,23430,21030,3.1516056056958597,18.549696124579555,24,nan,X1;X7Y9;Y2Y4
