step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,8.197013760199496,260,200,8.76941774147249,50.327914308816105,8,nan,X1
1,0.2,8.00290226154084,520,400,8.712924723666113,49.17627790687126,8,nan,X1
2,0.3,8.00290226154084,780,600,8.712924723666113,49.17627790687126,8,nan,X1
3,0.4,8.00290226154084,1040,800,8.712924723666113,49.17627790687126,8,nan,X1
4,0.5,8.00290226154084,1300,1000,8.712924723666113,49.17627790687126,8,nan,X1
5,0.6,8.00290226154084,1560,1200,8.712924723666113,49.17627790687126,8,nan,X1
6,0.7,8.00290226154084,1820,1400,8.712924723666113,49.17627790687126,8,nan,X1
7,0.8,8.00290226154084,2080,1600,8.712924723666113,49.17627790687126,8,nan,X1
8,0.9,8.00290226154084,2340,1800,8.712924723666113,49.17627790687126,8,nan,X1
9,1.0,8.00290226154084,2600,2000,8.712924723666113,49.17627790687126,8,nan,X1
10,1.1,1.7048125781025392,4790,4130,3.7948076713006826,25.822471846957722,16,nan,X1;X2Y7
11,1.2,1.7048125781025392,5050,4330,3.7948076713006826,25.822471846957722,16,nan,X1;X2Y7
12,1.3,1.7048125781025392,5310,4530,3.7948076713006826,25.822471846957722,16,nan,X1;X2Y7
13,1.4,1.7048125781025392,5570,4730,3.7948076713006826,25.822471846957722,16,nan,X1;X2Y7
14,1.5,1.7048125781025392,5830,4930,3.7948076713006826,25.822471846957722,16,nan,X1;X2Y7
15,1.6,1.7048125781025392,6090,5130,3.7948076713006826,25.822471846957722,16,nan,X1;X2Y7
16,1.7,1.7048125781025392,6350,5330,3.7948076713006826,25.822471846957722,16,nan,X1;X2Y7
17,1.8,1.7048125781025392,6610,5530,3.7948076713006826,25.822471846957722,16,nan,X1;X2Y7
18,1.9,1.7048125781025392,6870,5730,3.7948076713006826,25.822471846957722,16,nan,X1;X2Y7
19,2.0,1.7048125781025392,7130,5930,3.7948076713006826,25.822471846957722,16,nan,X1;X2Y7
20,2.1,0.5668635421498532,9380,8120,2.227529763097935,15.295552813408195,24,nan,X1;X2Y7;Y4
21,2.2,0.5668635421498532,9700,8380,2.227529763097935,15.295552813408195,24,nan,X1;X2Y7;Y4
22,2.3,0.5668635421498532,10020,8640,2.227529763097935,15.295552813408195,24,nan,X1;X2Y7;Y4
23,2.4,0.5668635421498532,10340,8900,2.227529763097935,15.295552813408195,24,nan,X1;X2Y7;Y4
24,2.5,0.5668635421498532,10660,9160,2.227529763097935,15.295552813408195,24,nan,X1;X2Y7;Y4
25,2.6,0.5668635421498532,10980,9420,2.227529763097935,15.295552813408195,24,nan,X1;X2Y7;Y4
26,2.7,0.5668635421498532,11300,9680,2.227529763097935,15.295552813408195,24,nan,X1;X2Y7;Y4
27,2.8,0.5668635421498532,11620,9940,2.227529763097935,15.295552813408195,24,nan,X1;X2Y7;Y4
28,2.9,0.5668635421498532,11940,10200,2.227529763097935,15.295552813408195,24,nan,X1;X2Y7;Y4
29,3.0,0.5668635421498532,12260,10460,2.227529763097935,15.295552813408195,24,nan,X1;X2Y7;Y4
30,3.1,0.5668635421498531,14590,12730,2.2275297630979347,15.295552813408191,32,nan,X1;X2Y7;Y4;Z0Z3
31,3.2,0.5668635421498531,14990,13070,2.2275297630979347,15.295552813408195,32,nan,X1;X2Y7;Y4;Z0Z3
32,3.3,0.5668635421498531,15390,13410,2.2275297630979347,15.295552813408197,32,nan,X1;X2Y7;Y4;Z0Z3
33,3.4,0.5668635421498531,15790,13750,2.2275297630979347,15.295552813408191,32,nan,X1;X2Y7;Y4;Z0Z3
34,3.5,0.5668635421498531,16190,14090,2.2275297630979347,15.295552813408191,32,nan,X1;X2Y7;Y4;Z0Z3
35,3.6,0.566863542149853,16590,14430,2.2275297630979347,15.295552813408193,32,nan,X1;X2Y7;Y4;Z0Z3
36,3.7,0.566863542149853,16990,14770,2.2275297630979347,15.295552813408193,32,nan,X1;X2Y7;Y4;Z0Z3
37,3.8,0.566863542149853,17390,15110,2.2275297630979347,15.295552813408193,32,nan,X1;X2Y7;Y4;Z0Z3
38,3.9,0.566863542149853,17790,15450,2.2275297630979347,15.295552813408193,32,nan,X1;X2Y7;Y4;Z0Z3
39,4.0,0.566863542149853,18190,15790,2.2275297630979347,15.295552813408193,32,nan,X1;X2Y7;Y4;Z0Z3
