step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,16.186378102352837,230,170,12.705624577335811,68.80448865729278,8,98.00871091356828,X1
1,0.2,13.018430353543854,460,340,11.441830333261203,61.62049081979403,8,18.033645578977325,X1
2,0.3,12.97206008427326,690,510,11.418086658058517,61.542617038484856,8,14.077061211041382,X1
3,0.4,12.935833795048328,920,680,11.39917641153996,61.482279312361825,8,12.53185838144316,X1
4,0.5,12.907531808381139,1150,850,11.384130886755464,61.43504033171175,8,11.16721327516979,X1
5,0.6,12.88539943385872,1380,1020,11.372160899955214,61.39765371211398,8,9.96617175713683,X1
6,0.7,12.868062006313192,1610,1190,11.36263088829455,61.36774231567956,8,8.911564284248934,X1
7,0.8,12.854448940851524,1840,1360,11.355033125474328,61.343558316086785,8,7.987075536779165,X1
8,0.9,12.84372956796446,2070,1530,11.34896427577792,61.323808312993506,8,7.177787333791035,X1
9,1.0,12.920499137253119,2300,1700,11.38754177384374,61.493110214850816,8,6.4704136941808565,X1
10,1.1,8.785827206322312,7020,6360,9.52634381480343,48.54247434360683,16,190.31381342059456,X1;X7X10
11,1.2,6.398444047772166,7410,6690,7.8476397714146175,47.83294912544338,16,205.8168478759858,X1;X7X10
12,1.3,5.324416051274175,7800,7020,7.2275269148372985,43.568584543651035,16,66.01891013601053,X1;X7X10
13,1.4,5.178967442389055,8190,7350,7.138600119052139,42.73522240248775,16,34.52756314827037,X1;X7X10
14,1.5,5.074735291317757,8580,7680,7.073384300362646,42.11435554954709,16,28.97087449374707,X1;X7X10
15,1.6,5.000102815085225,8970,8010,7.025764497758763,41.65874021593029,16,24.29685365572804,X1;X7X10
16,1.7,4.94657486023656,9360,8340,6.991009149449362,41.32741627584396,16,20.3974955068622,X1;X7X10
17,1.8,4.9080539801575,9750,8670,6.965581720950253,41.08763641776166,16,17.155574663270595,X1;X7X10
18,1.9,4.880202808741168,10140,9000,6.946891204763903,40.91439375741027,16,14.463262303531762,X1;X7X10
19,2.0,4.859948019872183,10530,9330,6.933061268893753,40.78911489137608,16,12.227504477238234,X1;X7X10
20,2.1,2.865307623361801,15410,14150,5.399762910405004,27.232558148163225,24,68.81703970099467,X1;X7X10;Y2Y8
21,2.2,2.012511283957384,15960,14640,4.450110835317299,24.988952159478114,24,83.30262473629692,X1;X7X10;Y2Y8
22,2.3,1.746164554022226,16510,15130,4.187237662869262,20.669604334616068,24,24.02325338488596,X1;X7X10;Y2Y8
23,2.4,1.7342474852622096,17060,15620,4.1719049822340954,20.58385469432989,24,17.086375720246792,X1;X7X10;Y2Y8
24,2.5,1.721491941638749,17610,16110,4.155384887698641,20.494602846918202,24,12.251796351388833,X1;X7X10;Y2Y8
25,2.6,1.7094204934366077,18160,16600,4.139645626180643,20.411033894096047,24,10.466900432655269,X1;X7X10;Y2Y8
26,2.7,1.6981809509857686,18710,17090,4.124893915011151,20.333783262529924,24,9.27366346822266,X1;X7X10;Y2Y8
27,2.8,1.6877725011518896,19260,17580,4.111144346135878,20.262606254328137,24,8.365891684820253,X1;X7X10;Y2Y8
28,2.9,1.6781526362846,19810,18070,4.098355908353856,20.19704109867321,24,7.630802867144465,X1;X7X10;Y2Y8
29,3.0,1.6692661715297388,20360,18560,4.086469276829693,20.136584119064533,24,7.013311973602594,X1;X7X10;Y2Y8
30,3.1,1.0567831770070808,25400,23540,3.266608418545001,13.023355354842758,32,35.69599183493355,X1;X7X10;Y2Y8;Y5Z6
31,3.2,0.46558989953682417,26110,24190,2.1547467225942105,10.567273022957915,32,44.218696058696914,X1;X7X10;Y2Y8;Y5Z6
32,3.3,0.4618332461359926,26820,24840,2.144847185736597,10.537687722243225,32,5.8073449477303525,X1;X7X10;Y2Y8;Y5Z6
33,3.4,0.45818874899375883,27530,25490,2.135141249662124,10.50915321874422,32,5.125840363798225,X1;X7X10;Y2Y8;Y5Z6
34,3.5,0.4546982133550837,28240,26140,2.125752005661229,10.481860333098847,32,4.693294073532874,X1;X7X10;Y2Y8;Y5Z6
35,3.6,0.45136928866825743,28950,26790,2.11670999520741,10.455814768060067,32,4.366344115019523,X1;X7X10;Y2Y8;Y5Z6
36,3.7,0.44820019071902684,29660,27440,2.1080196633188537,10.430973567438592,32,4.099457823690177,X1;X7X10;Y2Y8;Y5Z6
37,3.8,0.4451856314656162,30370,28090,2.099675278219605,10.407277599431026,32,3.8720277622317973,X1;X7X10;Y2Y8;Y5Z6
38,3.9,0.44231891839640874,31080,28740,2.0916665950678617,10.384662872942885,32,3.672897949174347,X1;X7X10;Y2Y8;Y5Z6
39,4.0,0.43959285124130903,31790,29390,2.08398130653197,10.363065233265916,32,3.4953043075794104,X1;X7X10;Y2Y8;Y5Z6
