step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,12.688634250099836,230,170,11.52659886654407,62.78859115974439,8,10.82106778689026,X1
1,0.2,13.878666876003612,460,340,11.79052631946375,68.48653653882667,8,90.9380949173292,X1
2,0.3,13.516924267995607,690,510,11.617314547561554,67.50073905523118,8,18.777119070092365,X1
3,0.4,13.418473015480332,920,680,11.573366634553748,67.13612209626957,8,19.557584695939223,X1
4,0.5,13.047806938332986,1150,850,11.400530767166362,65.99659976244293,8,54.522564670868945,X1
5,0.6,12.677043470062529,1380,1020,11.231061224125165,64.79174913769042,8,53.49325346610751,X1
6,0.7,12.322313455371175,1610,1190,11.071638816350026,63.601546958131294,8,51.753008537294924,X1
7,0.8,11.998611018423022,1840,1360,10.927901677963238,62.5044329745083,8,49.43013209006712,X1
8,0.9,11.717607742844022,2070,1530,10.80391784539812,61.55819504190989,8,46.58808788951146,X1
9,1.0,11.485508549268518,2300,1700,10.701635265898934,60.789435704758404,8,43.27089901257893,X1
10,1.1,6.024032620530717,5700,5040,8.02377720393633,43.225729159020666,16,27.15701625841854,X1;X2X6
11,1.2,9.957066200961501,6090,5370,9.62678822887834,57.61958806375554,16,157.71608739275945,X1;X2X6
12,1.3,5.115932791164679,6480,5700,6.840946018296358,44.6723902200673,16,91.18292279942963,X1;X2X6
13,1.4,4.4914442903944245,6870,6030,6.472248023100944,41.95270798381459,16,60.13735562699692,X1;X2X6
14,1.5,4.027625482024852,7260,6360,6.180487320386021,39.689214008941185,16,51.513889366293526,X1;X2X6
15,1.6,3.823276441458894,7650,6690,6.052714169554317,38.527136099514706,16,42.98046834316094,X1;X2X6
16,1.7,3.5701549429943813,8040,7020,5.876959742393296,37.11900143570533,16,60.09889358204514,X1;X2X6
17,1.8,3.390519893678254,8430,7350,5.7466631528147,36.067851265490695,16,47.45571071593824,X1;X2X6
18,1.9,5.967042121420086,8820,7680,7.642526605157261,46.094363913632456,16,37.81736425305047,X1;X2X6
19,2.0,5.5737646628141935,9210,8010,7.404348298539,44.562890529688275,16,113.13607016643722,X1;X2X6
20,2.1,2.010468088626017,12770,11510,4.618020259917943,24.00280114897823,24,29.5451429973001,X1;X2X6;X4Y9
21,2.2,1.5081756212849797,13320,12000,3.4729861665910513,23.1908807863379,24,78.86813072299095,X1;X2X6;X4Y9
22,2.3,1.0461163494770347,13870,12490,2.9521251409885454,19.20824863366966,24,46.712223480631515,X1;X2X6;X4Y9
23,2.4,0.9581692379501886,14420,12980,2.8419730732881847,18.409103047865344,24,32.85106209720672,X1;X2X6;X4Y9
24,2.5,0.8198104936074059,14970,13470,2.64930973650441,16.99889663365832,24,30.031603352375047,X1;X2X6;X4Y9
25,2.6,0.7249657238752438,15520,13960,2.5056335754082277,15.961740212668571,24,25.283442450750837,X1;X2X6;X4Y9
26,2.7,0.6548739560298741,16070,14450,2.3916004921410536,15.151577748862188,24,21.916039842830898,X1;X2X6;X4Y9
27,2.8,0.5871145203912125,16620,14940,2.2737519145742078,14.314075689258436,24,19.440442299814276,X1;X2X6;X4Y9
28,2.9,0.5329995132793602,17170,15430,2.173487926591679,13.609558867484818,24,16.970537277576383,X1;X2X6;X4Y9
29,3.0,0.489086919197068,17720,15920,2.087288517622751,13.011879818565415,24,14.971153918999612,X1;X2X6;X4Y9
30,3.1,0.45294203232849184,21440,19580,2.012572989251205,12.500836181922454,32,13.331939099489317,X1;X2X6;X4Y9;Y2Y3
31,3.2,0.42346593903225555,22150,20230,1.9487500456010596,12.071584001023183,32,11.968565481896295,X1;X2X6;X4Y9;Y2Y3
32,3.3,0.4018735730018564,22860,20880,1.899960875245304,11.756001559051082,32,10.834164249466344,X1;X2X6;X4Y9;Y2Y3
33,3.4,0.3796653610500608,23570,21530,1.848246377342849,11.414984990325593,32,10.04643509870692,X1;X2X6;X4Y9;Y2Y3
34,3.5,0.36061198374331627,24280,22180,1.8023048953602145,11.116091846217744,32,9.188080041841292,X1;X2X6;X4Y9;Y2Y3
35,3.6,0.3441345506094352,24990,22830,1.7612928460489512,10.85282739104233,32,8.446064404535266,X1;X2X6;X4Y9;Y2Y3
36,3.7,0.3297832272837577,25700,23480,1.724520457322996,10.61990952503493,32,7.799306155035022,X1;X2X6;X4Y9;Y2Y3
37,3.8,0.31720399736038757,26410,24130,1.6914186720073963,10.413005726886627,32,7.23131407055108,X1;X2X6;X4Y9;Y2Y3
38,3.9,0.30614842488081995,27120,24780,1.6616006883547425,10.229227232709256,32,6.729049430015563,X1;X2X6;X4Y9;Y2Y3
39,4.0,0.2983512255530439,27830,25430,1.6398345222225355,10.10712477943193,32,6.274781752689601,X1;X2X6;X4Y9;Y2Y3
