step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,9.050450743429106,260,200,9.500503254448622,46.220656442997694,8,nan,X1
1,0.2,8.649249335559752,520,400,9.248435235082038,43.240235291918395,8,nan,X1
2,0.3,8.630168689654322,780,600,9.24432741602329,43.15923185301073,8,nan,X1
3,0.4,8.629906821901725,1040,800,9.243774850693091,43.147883435309346,8,nan,X1
4,0.5,8.628932947377137,1300,1000,9.242469195948278,43.13551698185583,8,nan,X1
5,0.6,8.622351190842329,1560,1200,9.243211190683335,43.06816841569379,8,nan,X1
6,0.7,8.622337963027267,1820,1400,9.243726773798052,43.07137787718042,8,nan,X1
7,0.8,8.622337963027267,2080,1600,9.243726773798052,43.07137787718042,8,nan,X1
8,0.9,8.622337963027267,2340,1800,9.243726773798052,43.07137787718042,8,nan,X1
9,1.0,8.622337963027267,2600,2000,9.243726773798052,43.07137787718042,8,nan,X1
10,1.1,1.7507622479143623,4790,4130,3.934540321983092,24.901352593505223,16,nan,X1;X2Y7
11,1.2,1.4542398770661693,5050,4330,3.516693742360089,21.494864400438665,16,nan,X1;X2Y7
12,1.3,1.4487790962807152,5310,4530,3.5086959904639365,21.464447772447222,16,nan,X1;X2Y7
13,1.4,1.4263350114291238,5570,4730,3.471463103575298,21.304679294833743,16,nan,X1;X2Y7
14,1.5,1.4263350114291238,5830,4930,3.471463103575298,21.304679294833743,16,nan,X1;X2Y7
15,1.6,1.4263350114291238,6090,5130,3.471463103575298,21.304679294833743,16,nan,X1;X2Y7
16,1.7,1.4263350114291238,6350,5330,3.471463103575298,21.304679294833743,16,nan,X1;X2Y7
17,1.8,1.4263350114291238,6610,5530,3.471463103575298,21.304679294833743,16,nan,X1;X2Y7
18,1.9,1.4263350114291238,6870,5730,3.471463103575298,21.304679294833743,16,nan,X1;X2Y7
19,2.0,1.4263350114291238,7130,5930,3.471463103575298,21.304679294833743,16,nan,X1;X2Y7
20,2.1,0.3004353552858882,9380,8120,1.5040994944931467,10.331357146384523,24,nan,X1;X2Y7;Y5
21,2.2,0.3004353552858882,9700,8380,1.5040994944931467,10.331357146384523,24,nan,X1;X2Y7;Y5
22,2.3,0.3004353552858882,10020,8640,1.5040994944931467,10.331357146384523,24,nan,X1;X2Y7;Y5
23,2.4,0.3004353552858882,10340,8900,1.5040994944931467,10.331357146384523,24,nan,X1;X2Y7;Y5
24,2.5,0.3004353552858882,10660,9160,1.5040994944931467,10.331357146384523,24,nan,X1;X2Y7;Y5
25,2.6,0.3004353552858882,10980,9420,1.5040994944931467,10.331357146384523,24,nan,X1;X2Y7;Y5
26,2.7,0.3004353552858882,11300,9680,1.5040994944931467,10.331357146384523,24,nan,X1;X2Y7;Y5
27,2.8,0.3004353552858882,11620,9940,1.5040994944931467,10.331357146384523,24,nan,X1;X2Y7;Y5
28,2.9,0.3004353552858882,11940,10200,1.5040994944931467,10.331357146384523,24,nan,X1;X2Y7;Y5
29,3.0,0.3004353552858882,12260,10460,1.5040994944931467,10.331357146384523,24,nan,X1;X2Y7;Y5
30,3.1,0.30043535528588805,14590,12730,1.5040994944931463,10.331357146384521,32,nan,X1;X2Y7;Y5;Z0Z7
31,3.2,0.30043535528588805,14990,13070,1.5040994944931463,10.331357146384521,32,nan,X1;X2Y7;Y5;Z0Z7
32,3.3,0.30043535528588805,15390,13410,1.5040994944931463,10.331357146384521,32,nan,X1;X2Y7;Y5;Z0Z7
33,3.4,0.30043535528588805,15790,13750,1.5040994944931463,10.331357146384521,32,nan,X1;X2Y7;Y5;Z0Z7
34,3.5,0.30043535528588805,16190,14090,1.5040994944931463,10.331357146384521,32,nan,X1;X2Y7;Y5;Z0Z7
35,3.6,0.30043535528588805,16590,14430,1.5040994944931463,10.331357146384521,32,nan,X1;X2Y7;Y5;Z0Z7
36,3.7,0.30043535528588805,16990,14770,1.5040994944931463,10.331357146384521,32,nan,X1;X2Y7;Y5;Z0Z7
37,3.8,0.30043535528588805,17390,15110,1.5040994944931463,10.331357146384521,32,nan,X1;X2Y7;Y5;Z0Z7
38,3.9,0.30043535528588805,17790,15450,1.5040994944931463,10.331357146384521,32,nan,X1;X2Y7;Y5;Z0Z7
39,4.0,0.30043535528588805,18190,15790,1.5040994944931463,10.331357146384521,32,nan,X1;X2Y7;Y5;Z0Z7
