step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,11.062457001166143,260,200,10.638099824019744,56.90548549881309,8,nan,X1
1,0.2,10.955719655606629,520,400,10.628241152846638,56.79452404595822,8,nan,X1
2,0.3,10.87721194312689,780,600,10.593874367438225,55.926818911009946,8,nan,X1
3,0.4,10.758624155175571,1040,800,10.447127431490182,55.748651406512664,8,nan,X1
4,0.5,10.755556286299905,1300,1000,10.445807370349721,55.73805370795753,8,nan,X1
5,0.6,10.585868198408967,1560,1200,10.371548676394807,55.0325901495155,8,nan,X1
6,0.7,10.42820599325196,1820,1400,10.199868581329609,54.60251645882357,8,nan,X1
7,0.8,10.372907166861653,2080,1600,10.150451213104581,54.37557948791676,8,nan,X1
8,0.9,10.372907166861653,2340,1800,10.150451213104581,54.37557948791676,8,nan,X1
9,1.0,10.372907166861653,2600,2000,10.150451213104581,54.37557948791676,8,nan,X1
10,1.1,3.452557879600662,5870,5210,5.870528532685439,35.928249453735376,16,nan,X1;X4Y8
11,1.2,3.452557879600662,6130,5410,5.870528532685439,35.928249453735376,16,nan,X1;X4Y8
12,1.3,3.452557879600662,6390,5610,5.870528532685439,35.928249453735376,16,nan,X1;X4Y8
13,1.4,3.452557879600662,6650,5810,5.870528532685439,35.928249453735376,16,nan,X1;X4Y8
14,1.5,3.452557879600662,6910,6010,5.870528532685439,35.928249453735376,16,nan,X1;X4Y8
15,1.6,3.452557879600662,7170,6210,5.870528532685439,35.928249453735376,16,nan,X1;X4Y8
16,1.7,3.452557879600662,7430,6410,5.870528532685439,35.928249453735376,16,nan,X1;X4Y8
17,1.8,3.452557879600662,7690,6610,5.870528532685439,35.928249453735376,16,nan,X1;X4Y8
18,1.9,3.452557879600662,7950,6810,5.870528532685439,35.928249453735376,16,nan,X1;X4Y8
19,2.0,3.452557879600662,8210,7010,5.870528532685439,35.928249453735376,16,nan,X1;X4Y8
20,2.1,0.6237581016687413,11540,10280,2.376646708729074,18.536029018093483,24,nan,X1;X4Y8;X2Y6
21,2.2,0.6237581016687413,11860,10540,2.376646708729074,18.536029018093483,24,nan,X1;X4Y8;X2Y6
22,2.3,0.6237581016687413,12180,10800,2.376646708729074,18.536029018093483,24,nan,X1;X4Y8;X2Y6
23,2.4,0.6237581016687413,12500,11060,2.376646708729074,18.536029018093483,24,nan,X1;X4Y8;X2Y6
24,2.5,0.6237581016687413,12820,11320,2.376646708729074,18.536029018093483,24,nan,X1;X4Y8;X2Y6
25,2.6,0.6237581016687413,13140,11580,2.376646708729074,18.536029018093483,24,nan,X1;X4Y8;X2Y6
26,2.7,0.6237581016687413,13460,11840,2.376646708729074,18.536029018093483,24,nan,X1;X4Y8;X2Y6
27,2.8,0.6237581016687413,13780,12100,2.376646708729074,18.536029018093483,24,nan,X1;X4Y8;X2Y6
28,2.9,0.6237581016687413,14100,12360,2.376646708729074,18.536029018093483,24,nan,X1;X4Y8;X2Y6
29,3.0,0.6237581016687413,14420,12620,2.376646708729074,18.536029018093483,24,nan,X1;X4Y8;X2Y6
30,3.1,0.6237581016687409,17830,15970,2.3766467087290732,18.53602901809348,32,nan,X1;X4Y8;X2Y6;Z0
31,3.2,0.6237581016687409,18230,16310,2.3766467087290732,18.53602901809348,32,nan,X1;X4Y8;X2Y6;Z0
32,3.3,0.6237581016687409,18630,16650,2.3766467087290732,18.53602901809348,32,nan,X1;X4Y8;X2Y6;Z0
33,3.4,0.6237581016687409,19030,16990,2.3766467087290732,18.53602901809348,32,nan,X1;X4Y8;X2Y6;Z0
34,3.5,0.6237581016687409,19430,17330,2.3766467087290732,18.53602901809348,32,nan,X1;X4Y8;X2Y6;Z0
35,3.6,0.6237581016687409,19830,17670,2.3766467087290732,18.53602901809348,32,nan,X1;X4Y8;X2Y6;Z0
36,3.7,0.6237581016687409,20230,18010,2.3766467087290732,18.53602901809348,32,nan,X1;X4Y8;X2Y6;Z0
37,3.8,0.6237581016687409,20630,18350,2.3766467087290732,18.53602901809348,32,nan,X1;X4Y8;X2Y6;Z0
38,3.9,0.6237581016687409,21030,18690,2.3766467087290732,18.53602901809348,32,nan,X1;X4Y8;X2Y6;Z0
39,4.0,0.6237581016687409,21430,19030,2.3766467087290732,18.53602901809348,32,nan,X1;X4Y8;X2Y6;Z0
