step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,4.584573686821205,360,300,6.446091884041477,30.733952361110454,8,nan,X1
1,0.2,4.5726244384322,720,600,6.401006387238322,30.619332839641256,8,nan,X1
2,0.3,4.5055184981598355,1080,900,6.286787345176291,30.44627791032269,8,nan,X1
3,0.4,4.501918010865279,1440,1200,6.274181027812048,30.41589943119004,8,nan,X1
4,0.5,4.498704332908881,1800,1500,6.26662811404455,30.414795180420988,8,nan,X1
5,0.6,4.497874600755128,2160,1800,6.265233494959641,30.415983987064305,8,nan,X1
6,0.7,4.493717492975046,2520,2100,6.255862886274,30.395436599898115,8,nan,X1
7,0.8,4.490964980083859,2880,2400,6.2450674093918135,30.370879667382788,8,nan,X1
8,0.9,4.488064457707153,3240,2700,6.240790689117356,30.36317963727656,8,nan,X1
9,1.0,4.488064457707153,3600,3000,6.240790689117356,30.36317963727656,8,nan,X1
10,1.1,0.1247164689063616,5050,4390,1.123841470865661,7.842630696752144,16,nan,X1;X3Y4
11,1.2,0.09466865319918148,5410,4690,0.9542056765211937,8.67377603219406,16,nan,X1;X3Y4
12,1.3,0.08221311042924345,5770,4990,0.8519233615299818,6.56273443039667,16,nan,X1;X3Y4
13,1.4,0.06194015753152695,6130,5290,0.7165197240039017,5.701910812893687,16,nan,X1;X3Y4
14,1.5,0.04382523289472576,6490,5590,0.6549851037910881,5.694706343168749,16,nan,X1;X3Y4
15,1.6,0.041508758656998095,6850,5890,0.6422392293743485,5.916990451497951,16,nan,X1;X3Y4
16,1.7,0.041508758656998095,7210,6190,0.6422392293743485,5.916990451497951,16,nan,X1;X3Y4
17,1.8,0.041508758656998095,7570,6490,0.6422392293743485,5.916990451497951,16,nan,X1;X3Y4
18,1.9,0.041508758656998095,7930,6790,0.6422392293743485,5.916990451497951,16,nan,X1;X3Y4
19,2.0,0.041508758656998095,8290,7090,0.6422392293743485,5.916990451497951,16,nan,X1;X3Y4
20,2.1,0.04150875865699795,9740,8480,0.6422392293743472,5.916990451497953,24,nan,X1;X3Y4;Z3Z4
21,2.2,0.04150875865699795,10100,8780,0.6422392293743472,5.916990451497953,24,nan,X1;X3Y4;Z3Z4
22,2.3,0.04150875865699795,10460,9080,0.6422392293743472,5.916990451497953,24,nan,X1;X3Y4;Z3Z4
23,2.4,0.04150875865699795,10820,9380,0.6422392293743472,5.916990451497953,24,nan,X1;X3Y4;Z3Z4
24,2.5,0.04150875865699795,11180,9680,0.6422392293743472,5.916990451497953,24,nan,X1;X3Y4;Z3Z4
25,2.6,0.04150875865699795,11540,9980,0.6422392293743472,5.916990451497953,24,nan,X1;X3Y4;Z3Z4
26,2.7,0.04150875865699795,11900,10280,0.6422392293743472,5.916990451497953,24,nan,X1;X3Y4;Z3Z4
27,2.8,0.04150875865699795,12260,10580,0.6422392293743472,5.916990451497953,24,nan,X1;X3Y4;Z3Z4
28,2.9,0.04150875865699795,12620,10880,0.6422392293743472,5.916990451497953,24,nan,X1;X3Y4;Z3Z4
29,3.0,0.04150875865699795,12980,11180,0.6422392293743472,5.916990451497953,24,nan,X1;X3Y4;Z3Z4
30,3.1,0.04150875865699795,14430,12570,0.6422392293743472,5.916990451497953,24,nan,X1;X3Y4;Z3Z4
31,3.2,0.04150875865699795,14790,12870,0.6422392293743472,5.916990451497953,24,nan,X1;X3Y4;Z3Z4
32,3.3,0.04150875865699795,15150,13170,0.6422392293743472,5.916990451497953,24,nan,X1;X3Y4;Z3Z4
33,3.4,0.04150875865699795,15510,13470,0.6422392293743472,5.916990451497953,24,nan,X1;X3Y4;Z3Z4
34,3.5,0.04150875865699795,15870,13770,0.6422392293743472,5.916990451497953,24,nan,X1;X3Y4;Z3Z4
35,3.6,0.04150875865699795,16230,14070,0.6422392293743472,5.916990451497953,24,nan,X1;X3Y4;Z3Z4
36,3.7,0.04150875865699795,16590,14370,0.6422392293743472,5.916990451497953,24,nan,X1;X3Y4;Z3Z4
37,3.8,0.04150875865699795,16950,14670,0.6422392293743472,5.916990451497953,24,nan,X1;X3Y4;Z3Z4
38,3.9,0.04150875865699795,17310,14970,0.6422392293743472,5.916990451497953,24,nan,X1;X3Y4;Z3Z4
39,4.0,0.04150875865699795,17670,15270,0.6422392293743472,5.916990451497953,24,nan,X1;X3Y4;Z3Z4
