step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,17.843108326734942,360,300,13.484205980797679,69.8047696736653,8,nan,X1
1,0.2,17.751680824026582,720,600,13.450204697827326,69.85918384142195,8,nan,X1
2,0.3,17.74299742717488,1080,900,13.44575328642504,69.9015918990218,8,nan,X1
3,0.4,17.74133070623062,1440,1200,13.447967918981899,69.8540903111191,8,nan,X1
4,0.5,17.73760188281613,1800,1500,13.446813407652552,69.85257937298408,8,nan,X1
5,0.6,17.73384823188328,2160,1800,13.445939681515732,69.85776415501216,8,nan,X1
6,0.7,17.73344337983332,2520,2100,13.44590723053832,69.85686026467633,8,nan,X1
7,0.8,17.732776887993488,2880,2400,13.445823652088492,69.85648629831579,8,nan,X1
8,0.9,17.732098520365295,3240,2700,13.445713307159089,69.85574773629641,8,nan,X1
9,1.0,17.70864720150197,3600,3000,13.440093972670809,69.93552124145846,8,nan,X1
10,1.1,11.102801760535357,9850,9190,10.449765908370683,59.610265444834134,16,nan,X1;X4X8
11,1.2,11.008495755540153,10210,9490,10.412447045953709,59.67417020837421,16,nan,X1;X4X8
12,1.3,11.008495755540153,10570,9790,10.412447045953709,59.67417020837421,16,nan,X1;X4X8
13,1.4,11.008495755540153,10930,10090,10.412447045953709,59.67417020837421,16,nan,X1;X4X8
14,1.5,11.008495755540153,11290,10390,10.412447045953709,59.67417020837421,16,nan,X1;X4X8
15,1.6,11.008495755540153,11650,10690,10.412447045953709,59.67417020837421,16,nan,X1;X4X8
16,1.7,11.008495755540153,12010,10990,10.412447045953709,59.67417020837421,16,nan,X1;X4X8
17,1.8,11.008495755540153,12370,11290,10.412447045953709,59.67417020837421,16,nan,X1;X4X8
18,1.9,11.008495755540153,12730,11590,10.412447045953709,59.67417020837421,16,nan,X1;X4X8
19,2.0,11.008495755540153,13090,11890,10.412447045953709,59.67417020837421,16,nan,X1;X4X8
20,2.1,6.737735234149429,19340,18080,8.242971698531315,46.73168966524261,24,nan,X1;X4X8;X2X12
21,2.2,5.687138601261161,19700,18380,7.504175910424456,42.734752701956246,24,nan,X1;X4X8;X2X12
22,2.3,5.329146355366273,20060,18680,7.296169272204014,41.85957493412559,24,nan,X1;X4X8;X2X12
23,2.4,5.32444920088979,20420,18980,7.2953372586124745,41.867617172124646,24,nan,X1;X4X8;X2X12
24,2.5,5.32444920088979,20780,19280,7.2953372586124745,41.867617172124646,24,nan,X1;X4X8;X2X12
25,2.6,5.32444920088979,21140,19580,7.2953372586124745,41.867617172124646,24,nan,X1;X4X8;X2X12
26,2.7,5.32444920088979,21500,19880,7.2953372586124745,41.867617172124646,24,nan,X1;X4X8;X2X12
27,2.8,5.32444920088979,21860,20180,7.2953372586124745,41.867617172124646,24,nan,X1;X4X8;X2X12
28,2.9,5.32444920088979,22220,20480,7.2953372586124745,41.867617172124646,24,nan,X1;X4X8;X2X12
29,3.0,5.32444920088979,22580,20780,7.2953372586124745,41.867617172124646,24,nan,X1;X4X8;X2X12
30,3.1,2.450020465515197,28870,27010,4.463272463459812,32.38149069585062,32,nan,X1;X4X8;X2X12;Y6Y10
31,3.2,2.4380666044655848,29270,27350,4.453828573307906,32.40307941599037,32,nan,X1;X4X8;X2X12;Y6Y10
32,3.3,2.4380666044655848,29670,27690,4.453828573307906,32.40307941599037,32,nan,X1;X4X8;X2X12;Y6Y10
33,3.4,2.4380666044655848,30070,28030,4.453828573307906,32.40307941599037,32,nan,X1;X4X8;X2X12;Y6Y10
34,3.5,2.4380666044655848,30470,28370,4.453828573307906,32.40307941599037,32,nan,X1;X4X8;X2X12;Y6Y10
35,3.6,2.4380666044655848,30870,28710,4.453828573307906,32.40307941599037,32,nan,X1;X4X8;X2X12;Y6Y10
36,3.7,2.4380666044655848,31270,29050,4.453828573307906,32.40307941599037,32,nan,X1;X4X8;X2X12;Y6Y10
37,3.8,2.4380666044655848,31670,29390,4.453828573307906,32.40307941599037,32,nan,X1;X4X8;X2X12;Y6Y10
38,3.9,2.4380666044655848,32070,29730,4.453828573307906,32.40307941599037,32,nan,X1;X4X8;X2X12;Y6Y10
39,4.0,2.4380666044655848,32470,30070,4.453828573307906,32.40307941599037,32,nan,X1;X4X8;X2X12;Y6Y10
