step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.9271134640661052,260,200,4.075776355361731,22.3525603294929,8,nan,X1
1,0.2,1.894719897053299,520,400,3.974763060093527,22.415441570995103,8,nan,X1
2,0.3,1.8794425126283643,780,600,3.9081972220517605,22.402878400360823,8,nan,X1
3,0.4,1.8786157925429792,1040,800,3.9198999452793406,22.4284734731608,8,nan,X1
4,0.5,1.8786157925429792,1300,1000,3.9198999452793406,22.4284734731608,8,nan,X1
5,0.6,1.8786157925429792,1560,1200,3.9198999452793406,22.4284734731608,8,nan,X1
6,0.7,1.8786157925429792,1820,1400,3.9198999452793406,22.4284734731608,8,nan,X1
7,0.8,1.8786157925429792,2080,1600,3.9198999452793406,22.4284734731608,8,nan,X1
8,0.9,1.8786157925429792,2340,1800,3.9198999452793406,22.4284734731608,8,nan,X1
9,1.0,1.8786157925429792,2600,2000,3.9198999452793406,22.4284734731608,8,nan,X1
10,1.1,0.4792796318899568,3350,2690,2.228311336576479,14.729275573150472,16,nan,X1;Y3
11,1.2,0.12870057578906008,3610,2890,1.1370053254490036,11.343535571566967,16,nan,X1;Y3
12,1.3,0.10898979018930136,3870,3090,1.1044007214573808,11.070477270811145,16,nan,X1;Y3
13,1.4,0.08314275682845985,4130,3290,1.0297941886176796,10.0808757177599,16,nan,X1;Y3
14,1.5,0.07498677202687541,4390,3490,0.9230624189375858,9.637097737465034,16,nan,X1;Y3
15,1.6,0.07445960124508304,4650,3690,0.9098203566563761,9.66943044425228,16,nan,X1;Y3
16,1.7,0.07445960124508304,4910,3890,0.9098203566563761,9.66943044425228,16,nan,X1;Y3
17,1.8,0.07445960124508304,5170,4090,0.9098203566563761,9.66943044425228,16,nan,X1;Y3
18,1.9,0.07445960124508304,5430,4290,0.9098203566563761,9.66943044425228,16,nan,X1;Y3
19,2.0,0.07445960124508304,5690,4490,0.9098203566563761,9.66943044425228,16,nan,X1;Y3
20,2.1,0.0356303901874125,6500,5240,0.6140748234431495,8.924148791892176,24,nan,X1;Y3;Y0Z3
21,2.2,0.03556240077211356,6820,5500,0.6131464796991744,8.922033186512062,24,nan,X1;Y3;Y0Z3
22,2.3,0.03553822944097654,7140,5760,0.6122316388614865,8.919829627120775,24,nan,X1;Y3;Y0Z3
23,2.4,0.03553822944097654,7460,6020,0.6122316388614865,8.919829627120775,24,nan,X1;Y3;Y0Z3
24,2.5,0.03553822944097654,7780,6280,0.6122316388614865,8.919829627120775,24,nan,X1;Y3;Y0Z3
25,2.6,0.03553822944097654,8100,6540,0.6122316388614865,8.919829627120775,24,nan,X1;Y3;Y0Z3
26,2.7,0.03553822944097654,8420,6800,0.6122316388614865,8.919829627120775,24,nan,X1;Y3;Y0Z3
27,2.8,0.03553822944097654,8740,7060,0.6122316388614865,8.919829627120775,24,nan,X1;Y3;Y0Z3
28,2.9,0.03553822944097654,9060,7320,0.6122316388614865,8.919829627120775,24,nan,X1;Y3;Y0Z3
29,3.0,0.03553822944097654,9380,7580,0.6122316388614865,8.919829627120775,24,nan,X1;Y3;Y0Z3
30,3.1,0.035538229440976454,10270,8410,0.6122316388614857,8.919829627120775,32,nan,X1;Y3;Y0Z3;Y0Y1
31,3.2,0.035538229440976454,10670,8750,0.6122316388614857,8.919829627120775,32,nan,X1;Y3;Y0Z3;Y0Y1
32,3.3,0.035538229440976454,11070,9090,0.6122316388614857,8.919829627120775,32,nan,X1;Y3;Y0Z3;Y0Y1
33,3.4,0.035538229440976454,11470,9430,0.6122316388614857,8.919829627120775,32,nan,X1;Y3;Y0Z3;Y0Y1
34,3.5,0.035538229440976454,11870,9770,0.6122316388614857,8.919829627120775,32,nan,X1;Y3;Y0Z3;Y0Y1
35,3.6,0.035538229440976454,12270,10110,0.6122316388614857,8.919829627120775,32,nan,X1;Y3;Y0Z3;Y0Y1
36,3.7,0.035538229440976454,12670,10450,0.6122316388614857,8.919829627120775,32,nan,X1;Y3;Y0Z3;Y0Y1
37,3.8,0.035538229440976454,13070,10790,0.6122316388614857,8.919829627120775,32,nan,X1;Y3;Y0Z3;Y0Y1
38,3.9,0.035538229440976454,13470,11130,0.6122316388614857,8.919829627120775,32,nan,X1;Y3;Y0Z3;Y0Y1
39,4.0,0.035538229440976454,13870,11470,0.6122316388614857,8.919829627120775,32,nan,X1;Y3;Y0Z3;Y0Y1
