step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,4.654645912657642,260,200,6.4965489007403505,30.762640247663604,8,nan,X1
1,0.2,4.543991854196471,520,400,6.372385357057965,30.598492885383703,8,nan,X1
2,0.3,4.487615871433865,780,600,6.254146129856835,30.358803610473284,8,nan,X1
3,0.4,4.487615871433865,1040,800,6.254146129856835,30.358803610473284,8,nan,X1
4,0.5,4.487615871433865,1300,1000,6.254146129856835,30.358803610473284,8,nan,X1
5,0.6,4.487615871433865,1560,1200,6.254146129856835,30.358803610473284,8,nan,X1
6,0.7,4.487615871433865,1820,1400,6.254146129856835,30.358803610473284,8,nan,X1
7,0.8,4.487615871433865,2080,1600,6.254146129856835,30.358803610473284,8,nan,X1
8,0.9,4.487615871433865,2340,1800,6.254146129856835,30.358803610473284,8,nan,X1
9,1.0,4.487615871433865,2600,2000,6.254146129856835,30.358803610473284,8,nan,X1
10,1.1,1.2845368796733767,3950,3290,3.4728148108039276,12.654165143075973,16,nan,X1;X3Y4
11,1.2,0.05419640083725048,4210,3490,0.6980896663845161,4.689150096132275,16,nan,X1;X3Y4
12,1.3,0.04561060242979782,4470,3690,0.6327092866660913,4.395250053208784,16,nan,X1;X3Y4
13,1.4,0.04295991186590923,4730,3890,0.5808852331165789,4.323325152787914,16,nan,X1;X3Y4
14,1.5,0.04295991186590923,4990,4090,0.5808852331165789,4.323325152787914,16,nan,X1;X3Y4
15,1.6,0.04295991186590923,5250,4290,0.5808852331165789,4.323325152787914,16,nan,X1;X3Y4
16,1.7,0.04295991186590923,5510,4490,0.5808852331165789,4.323325152787914,16,nan,X1;X3Y4
17,1.8,0.04295991186590923,5770,4690,0.5808852331165789,4.323325152787914,16,nan,X1;X3Y4
18,1.9,0.04295991186590923,6030,4890,0.5808852331165789,4.323325152787914,16,nan,X1;X3Y4
19,2.0,0.04295991186590923,6290,5090,0.5808852331165789,4.323325152787914,16,nan,X1;X3Y4
20,2.1,0.042959911865909174,7700,6440,0.5808852331165781,4.323325152787915,24,nan,X1;X3Y4;Y0Y1
21,2.2,0.042959911865909174,8020,6700,0.5808852331165781,4.323325152787915,24,nan,X1;X3Y4;Y0Y1
22,2.3,0.042959911865909174,8340,6960,0.5808852331165781,4.323325152787915,24,nan,X1;X3Y4;Y0Y1
23,2.4,0.042959911865909174,8660,7220,0.5808852331165781,4.323325152787915,24,nan,X1;X3Y4;Y0Y1
24,2.5,0.042959911865909174,8980,7480,0.5808852331165781,4.323325152787915,24,nan,X1;X3Y4;Y0Y1
25,2.6,0.042959911865909174,9300,7740,0.5808852331165781,4.323325152787915,24,nan,X1;X3Y4;Y0Y1
26,2.7,0.042959911865909174,9620,8000,0.5808852331165781,4.323325152787915,24,nan,X1;X3Y4;Y0Y1
27,2.8,0.042959911865909174,9940,8260,0.5808852331165781,4.323325152787915,24,nan,X1;X3Y4;Y0Y1
28,2.9,0.042959911865909174,10260,8520,0.5808852331165781,4.323325152787915,24,nan,X1;X3Y4;Y0Y1
29,3.0,0.042959911865909174,10580,8780,0.5808852331165781,4.323325152787915,24,nan,X1;X3Y4;Y0Y1
30,3.1,0.042959911865909174,11990,10130,0.5808852331165781,4.323325152787915,24,nan,X1;X3Y4;Y0Y1
31,3.2,0.042959911865909174,12310,10390,0.5808852331165781,4.323325152787915,24,nan,X1;X3Y4;Y0Y1
32,3.3,0.042959911865909174,12630,10650,0.5808852331165781,4.323325152787915,24,nan,X1;X3Y4;Y0Y1
33,3.4,0.042959911865909174,12950,10910,0.5808852331165781,4.323325152787915,24,nan,X1;X3Y4;Y0Y1
34,3.5,0.042959911865909174,13270,11170,0.5808852331165781,4.323325152787915,24,nan,X1;X3Y4;Y0Y1
35,3.6,0.042959911865909174,13590,11430,0.5808852331165781,4.323325152787915,24,nan,X1;X3Y4;Y0Y1
36,3.7,0.042959911865909174,13910,11690,0.5808852331165781,4.323325152787915,24,nan,X1;X3Y4;Y0Y1
37,3.8,0.042959911865909174,14230,11950,0.5808852331165781,4.323325152787915,24,nan,X1;X3Y4;Y0Y1
38,3.9,0.042959911865909174,14550,12210,0.5808852331165781,4.323325152787915,24,nan,X1;X3Y4;Y0Y1
39,4.0,0.042959911865909174,14870,12470,0.5808852331165781,4.323325152787915,24,nan,X1;X3Y4;Y0Y1
