step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,10.160181871480063,230,170,10.318979724100618,48.928570949204925,8,122.01743889891365,X1
1,0.2,14.655585319939696,460,340,12.113402313332406,57.56570459745124,8,43.919276221755126,X1
2,0.3,10.616741175546629,690,510,10.30078386669982,48.29861904068235,8,40.233657636522224,X1
3,0.4,10.829871360970662,920,680,10.45836953841991,49.27609872993065,8,48.766567912692125,X1
4,0.5,10.383903590875548,1150,850,10.252944011406102,48.27632822496533,8,28.876791381774378,X1
5,0.6,9.564147820249012,1380,1020,9.830085608031478,46.11851878808338,8,23.869524033733605,X1
6,0.7,9.551234581540651,1610,1190,9.822887988089986,46.079110869276725,8,5.1757766267641,X1
7,0.8,9.534678357703507,1840,1360,9.813037582286503,46.025324862015495,8,4.076297314087994,X1
8,0.9,9.54062865232303,2070,1530,9.813458498256097,46.021577122753754,8,1.8806704221150845,X1
9,1.0,9.545680088777846,2300,1700,9.816148453521285,46.03679838161966,8,3.1209840380301377,X1
10,1.1,2.763755885673869,4620,3960,5.329563805417258,24.836953803903473,16,123.84700069248568,X1;X4Y6
11,1.2,2.301733766891854,5010,4290,4.027787637073477,21.7488852927578,16,86.43948574138028,X1;X4Y6
12,1.3,1.310514906662164,5400,4620,3.1681887983717805,17.4187107384804,16,64.18474456404297,X1;X4Y6
13,1.4,1.2678388302563537,5790,4950,3.1131873621257657,17.284346942005286,16,15.98645968438215,X1;X4Y6
14,1.5,1.235971627631076,6180,5280,3.0703670958757914,17.188233408181762,16,12.595716719724317,X1;X4Y6
15,1.6,1.2119399632552361,6570,5610,3.036774166243599,17.120358685503078,16,9.976342004929203,X1;X4Y6
16,1.7,1.1936566935992292,6960,5940,3.0102250434698368,17.073377585879925,16,7.9320099954399375,X1;X4Y6
17,1.8,1.1796348969548127,7350,6270,2.9890930968759126,17.041865081622312,16,6.322445501558118,X1;X4Y6
18,1.9,1.168801162451769,7740,6600,2.972157122819812,17.02178985248024,16,5.0458283109980755,X1;X4Y6
19,2.0,1.160371601347395,8130,6930,2.958493468103586,17.010140956250194,16,4.027093181200386,X1;X4Y6
20,2.1,0.14452487097565,10610,9350,1.0633359433363048,6.106002277528138,24,21.693717215380232,X1;X4Y6;Y2
21,2.2,0.15451478127434926,11160,9840,1.241231867238629,6.335036725276079,24,13.686902992742905,X1;X4Y6;Y2
22,2.3,1.2236812203238823,11710,10330,3.017705160559004,17.611489835218354,24,12.550250153562416,X1;X4Y6;Y2
23,2.4,0.5700844994301376,12260,10820,2.2899941505230723,12.966719160859824,24,7.405193081570231,X1;X4Y6;Y2
24,2.5,0.5298911611698413,12810,11310,2.2210429763597386,12.697981379130068,24,21.787745208126157,X1;X4Y6;Y2
25,2.6,0.24841088816978107,13360,11800,1.507358749556913,8.805669343172967,24,22.69083168856393,X1;X4Y6;Y2
26,2.7,0.23450310026255855,13910,12290,1.4677403776831432,8.643935751849911,24,14.837832643952188,X1;X4Y6;Y2
27,2.8,0.2058629911581311,14460,12780,1.367073807793974,8.17344026730545,24,14.490013550794721,X1;X4Y6;Y2
28,2.9,0.12634686874591214,15010,13270,1.0344692494760621,6.497652313510346,24,13.074966651300768,X1;X4Y6;Y2
29,3.0,0.12214855466107835,15560,13760,1.0180497704055358,6.421545663892214,24,8.097189586291119,X1;X4Y6;Y2
30,3.1,0.09990421657881207,18200,16340,0.907774393591078,5.879325277494667,32,7.832113006053532,X1;X4Y6;Y2;Z0Z2
31,3.2,0.08705597002098135,18910,16990,0.8484473539499855,5.553761305630024,32,6.013888576477084,X1;X4Y6;Y2;Z0Z2
32,3.3,0.07577344136419412,19620,17640,0.7856496097719177,5.217902297570833,32,4.857308428941739,X1;X4Y6;Y2;Z0Z2
33,3.4,0.06929942325922106,20330,18290,0.741710963337959,5.003366421623314,32,3.635992983303992,X1;X4Y6;Y2;Z0Z2
34,3.5,0.06394153599169507,21040,18940,0.7237233907410177,4.799245048737104,32,2.8419629911580593,X1;X4Y6;Y2;Z0Z2
35,3.6,0.06253578497330166,21750,19590,0.7173616813562267,4.746493208210468,32,2.054028463542135,X1;X4Y6;Y2;Z0Z2
36,3.7,0.05952404006525764,22460,20240,0.7075043764925529,4.6033827423090665,32,1.865189808835471,X1;X4Y6;Y2;Z0Z2
37,3.8,0.05812868227109478,23170,20890,0.7011027774075003,4.527731108791057,32,1.2745591759152533,X1;X4Y6;Y2;Z0Z2
38,3.9,0.05724257596469275,23880,21540,0.6960209006525515,4.477649614608878,32,0.9717476925364923,X1;X4Y6;Y2;Z0Z2
39,4.0,0.056539144131575195,24590,22190,0.6963010043033104,4.441080085131032,32,0.8005146461240222,X1;X4Y6;Y2;Z0Z2
