step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,12.13880093806122,260,200,11.156350616832363,59.90387572457777,8,nan,X1
1,0.2,11.758045942819555,520,400,10.981563596571768,59.05619126050065,8,nan,X1
2,0.3,11.469879956697994,780,600,10.798605761146428,58.03998506394127,8,nan,X1
3,0.4,11.469879956697994,1040,800,10.798605761146428,58.03998506394127,8,nan,X1
4,0.5,11.469879956697994,1300,1000,10.798605761146428,58.03998506394127,8,nan,X1
5,0.6,11.469879956697994,1560,1200,10.798605761146428,58.03998506394127,8,nan,X1
6,0.7,11.469879956697994,1820,1400,10.798605761146428,58.03998506394127,8,nan,X1
7,0.8,11.469879956697994,2080,1600,10.798605761146428,58.03998506394127,8,nan,X1
8,0.9,11.469879956697994,2340,1800,10.798605761146428,58.03998506394127,8,nan,X1
9,1.0,11.469879956697994,2600,2000,10.798605761146428,58.03998506394127,8,nan,X1
10,1.1,3.892073739394282,5870,5210,6.248052152914606,37.838633729337936,16,nan,X1;X7Y8
11,1.2,3.892073739394282,6130,5410,6.248052152914606,37.838633729337936,16,nan,X1;X7Y8
12,1.3,3.892073739394282,6390,5610,6.248052152914606,37.838633729337936,16,nan,X1;X7Y8
13,1.4,3.892073739394282,6650,5810,6.248052152914606,37.838633729337936,16,nan,X1;X7Y8
14,1.5,3.892073739394282,6910,6010,6.248052152914606,37.838633729337936,16,nan,X1;X7Y8
15,1.6,3.892073739394282,7170,6210,6.248052152914606,37.838633729337936,16,nan,X1;X7Y8
16,1.7,3.892073739394282,7430,6410,6.248052152914606,37.838633729337936,16,nan,X1;X7Y8
17,1.8,3.892073739394282,7690,6610,6.248052152914606,37.838633729337936,16,nan,X1;X7Y8
18,1.9,3.892073739394282,7950,6810,6.248052152914606,37.838633729337936,16,nan,X1;X7Y8
19,2.0,3.892073739394282,8210,7010,6.248052152914606,37.838633729337936,16,nan,X1;X7Y8
20,2.1,0.7953558440815949,11540,10280,2.6947182719359457,17.985944781200782,24,nan,X1;X7Y8;X2Y5
21,2.2,0.7953558440815949,11860,10540,2.6947182719359457,17.985944781200782,24,nan,X1;X7Y8;X2Y5
22,2.3,0.7953558440815949,12180,10800,2.6947182719359457,17.985944781200782,24,nan,X1;X7Y8;X2Y5
23,2.4,0.7953558440815949,12500,11060,2.6947182719359457,17.985944781200782,24,nan,X1;X7Y8;X2Y5
24,2.5,0.7953558440815949,12820,11320,2.6947182719359457,17.985944781200782,24,nan,X1;X7Y8;X2Y5
25,2.6,0.7953558440815949,13140,11580,2.6947182719359457,17.985944781200782,24,nan,X1;X7Y8;X2Y5
26,2.7,0.7953558440815949,13460,11840,2.6947182719359457,17.985944781200782,24,nan,X1;X7Y8;X2Y5
27,2.8,0.7953558440815949,13780,12100,2.6947182719359457,17.985944781200782,24,nan,X1;X7Y8;X2Y5
28,2.9,0.7953558440815949,14100,12360,2.6947182719359457,17.985944781200782,24,nan,X1;X7Y8;X2Y5
29,3.0,0.7953558440815949,14420,12620,2.6947182719359457,17.985944781200782,24,nan,X1;X7Y8;X2Y5
30,3.1,0.6809839993904043,17830,15970,2.3684845644456427,17.21115765849695,32,nan,X1;X7Y8;X2Y5;X6Y7
31,3.2,0.6809839993904043,18230,16310,2.3684845644456427,17.21115765849695,32,nan,X1;X7Y8;X2Y5;X6Y7
32,3.3,0.6809839993904043,18630,16650,2.3684845644456427,17.21115765849695,32,nan,X1;X7Y8;X2Y5;X6Y7
33,3.4,0.6809839993904043,19030,16990,2.3684845644456427,17.21115765849695,32,nan,X1;X7Y8;X2Y5;X6Y7
34,3.5,0.6809839993904043,19430,17330,2.3684845644456427,17.21115765849695,32,nan,X1;X7Y8;X2Y5;X6Y7
35,3.6,0.6809839993904043,19830,17670,2.3684845644456427,17.21115765849695,32,nan,X1;X7Y8;X2Y5;X6Y7
36,3.7,0.6809839993904043,20230,18010,2.3684845644456427,17.21115765849695,32,nan,X1;X7Y8;X2Y5;X6Y7
37,3.8,0.6809839993904043,20630,18350,2.3684845644456427,17.21115765849695,32,nan,X1;X7Y8;X2Y5;X6Y7
38,3.9,0.6809839993904043,21030,18690,2.3684845644456427,17.21115765849695,32,nan,X1;X7Y8;X2Y5;X6Y7
39,4.0,0.6809839993904043,21430,19030,2.3684845644456427,17.21115765849695,32,nan,X1;X7Y8;X2Y5;X6Y7
