step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,8.07869593258906,260,200,9.19936675785938,51.49666470348096,8,nan,X1
1,0.2,7.9773691622656315,520,400,9.15048398818132,50.58678940377105,8,nan,X1
2,0.3,7.879999291303308,780,600,9.08647078278324,49.73326735252976,8,nan,X1
3,0.4,7.8794002471090065,1040,800,9.079360747978622,49.80911729335403,8,nan,X1
4,0.5,7.8794002471090065,1300,1000,9.079360747978622,49.80911729335403,8,nan,X1
5,0.6,7.8794002471090065,1560,1200,9.079360747978622,49.80911729335403,8,nan,X1
6,0.7,7.8794002471090065,1820,1400,9.079360747978622,49.80911729335403,8,nan,X1
7,0.8,7.8794002471090065,2080,1600,9.079360747978622,49.80911729335403,8,nan,X1
8,0.9,7.8794002471090065,2340,1800,9.079360747978622,49.80911729335403,8,nan,X1
9,1.0,7.8794002471090065,2600,2000,9.079360747978622,49.80911729335403,8,nan,X1
10,1.1,1.4013559233317765,4790,4130,3.398532109763098,27.331811423548327,16,nan,X1;X2Y7
11,1.2,1.4013559233317765,5050,4330,3.398532109763098,27.331811423548327,16,nan,X1;X2Y7
12,1.3,1.4013559233317765,5310,4530,3.398532109763098,27.331811423548327,16,nan,X1;X2Y7
13,1.4,1.4013559233317765,5570,4730,3.398532109763098,27.331811423548327,16,nan,X1;X2Y7
14,1.5,1.4013559233317765,5830,4930,3.398532109763098,27.331811423548327,16,nan,X1;X2Y7
15,1.6,1.4013559233317765,6090,5130,3.398532109763098,27.331811423548327,16,nan,X1;X2Y7
16,1.7,1.4013559233317765,6350,5330,3.398532109763098,27.331811423548327,16,nan,X1;X2Y7
17,1.8,1.4013559233317765,6610,5530,3.398532109763098,27.331811423548327,16,nan,X1;X2Y7
18,1.9,1.4013559233317765,6870,5730,3.398532109763098,27.331811423548327,16,nan,X1;X2Y7
19,2.0,1.4013559233317765,7130,5930,3.398532109763098,27.331811423548327,16,nan,X1;X2Y7
20,2.1,0.16054971524329303,9380,8120,1.12992155400738,15.765883977773669,24,nan,X1;X2Y7;Y5
21,2.2,0.16054971524329303,9700,8380,1.12992155400738,15.765883977773669,24,nan,X1;X2Y7;Y5
22,2.3,0.16054971524329303,10020,8640,1.12992155400738,15.765883977773669,24,nan,X1;X2Y7;Y5
23,2.4,0.16054971524329303,10340,8900,1.12992155400738,15.765883977773669,24,nan,X1;X2Y7;Y5
24,2.5,0.16054971524329303,10660,9160,1.12992155400738,15.765883977773669,24,nan,X1;X2Y7;Y5
25,2.6,0.16054971524329303,10980,9420,1.12992155400738,15.765883977773669,24,nan,X1;X2Y7;Y5
26,2.7,0.16054971524329303,11300,9680,1.12992155400738,15.765883977773669,24,nan,X1;X2Y7;Y5
27,2.8,0.16054971524329303,11620,9940,1.12992155400738,15.765883977773669,24,nan,X1;X2Y7;Y5
28,2.9,0.16054971524329303,11940,10200,1.12992155400738,15.765883977773669,24,nan,X1;X2Y7;Y5
29,3.0,0.16054971524329303,12260,10460,1.12992155400738,15.765883977773669,24,nan,X1;X2Y7;Y5
30,3.1,0.16054971524329292,14590,12730,1.1299215540073793,15.765883977773669,32,nan,X1;X2Y7;Y5;Y6Y7
31,3.2,0.16054971524329292,14990,13070,1.1299215540073793,15.765883977773669,32,nan,X1;X2Y7;Y5;Y6Y7
32,3.3,0.16054971524329292,15390,13410,1.1299215540073793,15.765883977773669,32,nan,X1;X2Y7;Y5;Y6Y7
33,3.4,0.16054971524329292,15790,13750,1.1299215540073793,15.765883977773669,32,nan,X1;X2Y7;Y5;Y6Y7
34,3.5,0.16054971524329292,16190,14090,1.1299215540073793,15.765883977773669,32,nan,X1;X2Y7;Y5;Y6Y7
35,3.6,0.16054971524329292,16590,14430,1.1299215540073793,15.765883977773669,32,nan,X1;X2Y7;Y5;Y6Y7
36,3.7,0.16054971524329292,16990,14770,1.1299215540073793,15.765883977773669,32,nan,X1;X2Y7;Y5;Y6Y7
37,3.8,0.16054971524329292,17390,15110,1.1299215540073793,15.765883977773669,32,nan,X1;X2Y7;Y5;Y6Y7
38,3.9,0.16054971524329292,17790,15450,1.1299215540073793,15.765883977773669,32,nan,X1;X2Y7;Y5;Y6Y7
39,4.0,0.16054971524329292,18190,15790,1.1299215540073793,15.765883977773669,32,nan,X1;X2Y7;Y5;Y6Y7
