step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,6.911571856760401,230,170,8.20498395945191,43.8115353476493,8,33.15282130120112,X1
1,0.2,7.89619441467951,460,340,8.569372102574176,47.143541511083626,8,5.940493764047248,X1
2,0.3,8.2248644627427,690,510,8.924772748505841,47.642195300190224,8,40.57432375813215,X1
3,0.4,7.859697610881195,920,680,8.742620232050834,46.260895167410666,8,35.08432545790958,X1
4,0.5,7.177001928435301,1150,850,8.187243071275471,44.08105879921513,8,33.37045470634375,X1
5,0.6,7.011608999106532,1380,1020,8.105130171532487,43.24812290049509,8,22.15372873276728,X1
6,0.7,7.169593775379895,1610,1190,8.226933639370245,43.7654881028762,8,19.82552515179392,X1
7,0.8,7.0288851164025425,1840,1360,8.15388286121839,43.167380550674444,8,11.734926340297877,X1
8,0.9,6.932631026162959,2070,1530,8.101807253617437,42.79636273335615,8,9.875174070311807,X1
9,1.0,6.8680503686006595,2300,1700,8.065016692433609,42.57815576895786,8,8.260581368494448,X1
10,1.1,1.0742859482907159,4620,3960,2.9662168069917967,19.396901379792507,16,11.20808862051236,X1;X3Y7
11,1.2,4.042543997453453,5010,4290,6.296459941887772,29.140113671410507,16,5.491736674372165,X1;X3Y7
12,1.3,3.79983394330801,5400,4620,6.108077607843562,28.11023915843755,16,110.5667099808315,X1;X3Y7
13,1.4,3.302984782069071,5790,4950,5.695815114851174,26.0435924365493,16,46.3647054921258,X1;X3Y7
14,1.5,1.5252301652404743,6180,5280,3.7015289953684576,19.34155652638104,16,43.968946564170196,X1;X3Y7
15,1.6,1.4306016649332918,6570,5610,3.5632896005547074,19.011082467376426,16,24.657605447319696,X1;X3Y7
16,1.7,1.347897892956131,6960,5940,3.4369595542581726,18.718229125001297,16,21.89042351493707,X1;X3Y7
17,1.8,1.2761825069464987,7350,6270,3.3223725291685,18.457333655426453,16,20.167724344441194,X1;X3Y7
18,1.9,1.214630682142095,7740,6600,3.2194402436574188,18.224465670712004,16,19.18170394676052,X1;X3Y7
19,2.0,1.1623309490851654,8130,6930,3.127857467618897,18.016472546667107,16,18.69714462583412,X1;X3Y7
20,2.1,0.1709817584021346,10610,9350,1.150002262999372,7.785321601808817,24,6.254779235764081,X1;X3Y7;Y4Z7
21,2.2,0.25119349953617626,11160,9840,1.425025161343846,9.041080547882505,24,5.918544943771401,X1;X3Y7;Y4Z7
22,2.3,0.2409934915469659,11710,10330,1.3987271296672863,8.938993980184044,24,10.88806952728574,X1;X3Y7;Y4Z7
23,2.4,0.2120606322826492,12260,10820,1.3179181314524584,8.928523769567834,24,9.27706963622186,X1;X3Y7;Y4Z7
24,2.5,0.38507025536520106,12810,11310,1.7790282794843213,11.824977557250312,24,7.583437538398853,X1;X3Y7;Y4Z7
25,2.6,0.3733435941580105,13360,11800,1.7620359570490798,11.87357990167462,24,11.536419698420863,X1;X3Y7;Y4Z7
26,2.7,5.66180178438664,13910,12290,7.098596251531143,38.917468392814314,24,9.457314265011902,X1;X3Y7;Y4Z7
27,2.8,5.420223810371637,14460,12780,6.930942132738654,38.31349018376976,24,39.06455497306279,X1;X3Y7;Y4Z7
28,2.9,0.388668273736672,15010,13270,1.7574177451262496,11.831890813692986,24,27.120519756439048,X1;X3Y7;Y4Z7
29,3.0,0.2870787172624973,15560,13760,1.550485183611388,10.33253048049382,24,6.014887066134513,X1;X3Y7;Y4Z7
30,3.1,0.19826688654409708,18200,16340,1.4104217639914296,8.661253063957592,32,3.624289323856779,X1;X3Y7;Y4Z7;X4Z5
31,3.2,0.21860835240935164,18910,16990,1.3841408048626187,7.354191954576656,32,5.29508658121504,X1;X3Y7;Y4Z7;X4Z5
32,3.3,0.21438953245004627,19620,17640,1.37164839046409,7.3244037871733525,32,3.413499163311122,X1;X3Y7;Y4Z7;X4Z5
33,3.4,0.2081712961504802,20330,18290,1.3543999292785873,7.293816756320219,32,2.969263044723561,X1;X3Y7;Y4Z7;X4Z5
34,3.5,0.19254400239195896,21040,18940,1.315793093179836,7.273054774817509,32,3.141261960104732,X1;X3Y7;Y4Z7;X4Z5
35,3.6,0.1884092906156705,21750,19590,1.3027569484576627,7.24036708615715,32,3.0950075832186954,X1;X3Y7;Y4Z7;X4Z5
36,3.7,0.18438896100155716,22460,20240,1.2899276799041968,7.209204223937264,32,2.8446640075096137,X1;X3Y7;Y4Z7;X4Z5
37,3.8,0.1804941215085431,23170,20890,1.2773539110804635,7.179192353433651,32,2.7025923563256766,X1;X3Y7;Y4Z7;X4Z5
38,3.9,0.17671531262711673,23880,21540,1.265020367573256,7.150123381211463,32,2.5988934881043075,X1;X3Y7;Y4Z7;X4Z5
39,4.0,0.1730421831906784,24590,22190,1.2529052325024352,7.121850930180377,32,2.517158359085175,X1;X3Y7;Y4Z7;X4Z5
