step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,17.495881956808702,230,170,13.257793838584586,70.35760658445069,8,108.58538822155441,X1
1,0.2,14.935099420441981,460,340,12.274452431195597,65.26844813156086,8,77.51511022408344,X1
2,0.3,15.131134651193642,690,510,12.38896870785049,65.59956964227412,8,8.89358246788735,X1
3,0.4,15.059714580055577,920,680,12.35450971647648,65.45394570317879,8,13.923676245404975,X1
4,0.5,15.000999898238188,1150,850,12.32549247710819,65.33495819989214,8,12.57706012727821,X1
5,0.6,14.953007529984871,1380,1020,12.301257834097706,65.23825638968738,8,11.325373492464303,X1
6,0.7,14.913983786434569,1610,1190,12.281172615933457,65.16004018343003,8,10.17259359952791,X1
7,0.8,14.882400383174755,1840,1360,12.264642659433237,65.09704147216162,8,9.118689886583871,X1
8,0.9,14.856943253439114,2070,1530,12.251123309229627,65.04648573398094,8,8.160850568250078,X1
9,1.0,14.836496559453963,2300,1700,12.240126320657481,65.00604388971199,8,7.294422409909855,X1
10,1.1,9.61248673091087,8580,7920,9.884828566423028,52.06937375284987,16,161.96915906316167,X1;X4X12
11,1.2,14.421809094858478,8970,8250,11.965232921591932,64.24242247741056,16,92.10481261804485,X1;X4X12
12,1.3,14.308534743883884,9360,8580,11.906430501514714,64.04724022788014,16,8.349025167978496,X1;X4X12
13,1.4,14.162793566923796,9750,8910,11.834159887040215,63.79624169148331,16,9.269261794116671,X1;X4X12
14,1.5,10.981218807308963,10140,9240,10.638950565414287,55.7524478202419,16,10.622467657188412,X1;X4X12
15,1.6,10.607067606256521,10530,9570,10.460878057164056,54.71341818205421,16,99.90102728305594,X1;X4X12
16,1.7,10.261360654115391,10920,9900,10.29250638330748,53.73532552492631,16,77.38672341183084,X1;X4X12
17,1.8,9.945133759087145,11310,10230,10.13492856613191,52.83154390317794,16,61.31324824358093,X1;X4X12
18,1.9,9.661223128285084,11700,10560,9.990173931820197,52.02044542660885,16,50.25620230956715,X1;X4X12
19,2.0,8.918347073065442,12090,10890,9.596446000372442,49.942993112466965,16,42.73272571031918,X1;X4X12
20,2.1,4.804980056600538,18530,17270,7.075661779591739,37.93515673523542,24,152.02178475895394,X1;X4X12;Y2Y8
21,2.2,7.327692073346512,19080,17760,8.682069111138942,44.57890304506812,24,62.329715249083016,X1;X4X12;Y2Y8
22,2.3,5.010475790833805,19630,18250,7.157056309786695,38.94932887454862,24,92.4037857831786,X1;X4X12;Y2Y8
23,2.4,4.817346853572395,20180,18740,7.018014749998882,38.236032705571006,24,86.94806559033984,X1;X4X12;Y2Y8
24,2.5,4.6174673086868685,20730,19230,6.871934467180732,37.4775689401349,24,60.802938223237675,X1;X4X12;Y2Y8
25,2.6,4.430826906489484,21280,19720,6.7325060560605685,36.75125148753452,24,48.83335629106788,X1;X4X12;Y2Y8
26,2.7,4.260908263508139,21830,20210,6.602500665892627,36.07253317634077,24,40.52568522691964,X1;X4X12;Y2Y8
27,2.8,4.109321643862724,22380,20700,6.483573851527375,35.45088556314463,24,34.332394636716266,X1;X4X12;Y2Y8
28,2.9,3.976252416776031,22930,21190,6.376469822488874,34.890857686335124,24,29.49588607432719,X1;X4X12;Y2Y8
29,3.0,3.860850901725641,23480,21680,6.281190287119514,34.39295379719759,24,25.59784550013729,X1;X4X12;Y2Y8
30,3.1,2.249139358217036,30080,28220,4.754903724719082,28.01003691887257,32,87.07201133645005,X1;X4X12;Y2Y8;Y6Y10
31,3.2,1.3411554925095424,30790,28870,3.7269543755111183,20.251123699563923,32,65.78083017100263,X1;X4X12;Y2Y8;Y6Y10
32,3.3,1.2830839423702203,31500,29520,3.648598945196736,19.757289286081633,32,22.138418140812906,X1;X4X12;Y2Y8;Y6Y10
33,3.4,1.231598654845346,32210,30170,3.577049395067342,19.30532133566105,32,20.60022443163643,X1;X4X12;Y2Y8;Y6Y10
34,3.5,1.185804584438204,32920,30820,3.5116279426749744,18.89139766681468,32,19.211096395235067,X1;X4X12;Y2Y8;Y6Y10
35,3.6,1.1449187933440619,33630,31470,3.4516969440302536,18.511881338064537,32,17.949736203310096,X1;X4X12;Y2Y8;Y6Y10
36,3.7,1.108267122386658,34340,32120,3.396672688645295,18.163410278751368,32,16.80003407965409,X1;X4X12;Y2Y8;Y6Y10
37,3.8,1.0752738186618775,35050,32770,3.3460291276929315,17.842927047083688,32,15.748872200304733,X1;X4X12;Y2Y8;Y6Y10
38,3.9,1.0454491544585323,35760,33420,3.2992966654358025,17.547678726137136,32,14.785185518414243,X1;X4X12;Y2Y8;Y6Y10
39,4.0,1.0183772208293513,36470,34070,3.2560585652047602,17.275201495683778,32,13.89945561578984,X1;X4X12;Y2Y8;Y6Y10
