step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,20.67310228052711,230,170,14.644447277819651,72.34819228439468,8,151.82875130488202,X1
1,0.2,17.442308411593544,460,340,13.422701696330417,68.11542840109009,8,73.8066768473317,X1
2,0.3,17.290566360737525,690,510,13.364098621938176,67.8752327050407,8,15.635779817505817,X1
3,0.4,17.17656681236742,920,680,13.320027430381108,67.69031057884541,8,13.619326400763502,X1
4,0.5,17.0923242356923,1150,850,13.28747597137042,67.5498380112225,8,11.776293361429401,X1
5,0.6,17.0306671428844,1380,1020,13.263692188067417,67.44391254822482,8,10.119705126876479,X1
6,0.7,16.985762621933954,1610,1190,13.24641686493401,67.36430677481854,8,8.654238268571588,X1
7,0.8,16.95312166310117,1840,1360,13.23390268691579,67.30453541175095,8,7.375251028229929,X1
8,0.9,16.929395217822645,2070,1530,13.224843129347441,67.25963100402048,8,6.270776660840496,X1
9,1.0,16.912127698217514,2300,1700,13.218279830099398,67.22584675143344,8,5.324460994916778,X1
10,1.1,15.125407734020836,8580,7920,12.53884914690071,62.66216467742221,16,256.26175820366234,X1;X5X12
11,1.2,8.429429437894536,8970,8250,9.296675580324425,51.07637790295226,16,94.31095370788816,X1;X5X12
12,1.3,14.163020001194603,9360,8580,12.134473247829849,62.25929042615714,16,5.757119829156626,X1;X5X12
13,1.4,15.461040588253677,9750,8910,12.631322967223884,64.79087696089023,16,152.0820027951728,X1;X5X12
14,1.5,13.114799309798475,10140,9240,11.63948897902921,60.56316497048919,16,131.72202433263448,X1;X5X12
15,1.6,16.830399316523984,10530,9570,13.185673579127739,67.07347872718724,16,98.08094234300818,X1;X5X12
16,1.7,16.031959025170043,10920,9900,12.863481918221593,65.75829453715485,16,11.738202061515064,X1;X5X12
17,1.8,10.181298491500094,11310,10230,10.233607577141553,54.72968708654939,16,54.49616910362617,X1;X5X12
18,1.9,9.634707670380372,11700,10560,9.95733646320983,53.50887414275409,16,60.3984545818726,X1;X5X12
19,2.0,9.218573061979232,12090,10890,9.740416200419492,52.56097387175819,16,52.74743045080535,X1;X5X12
20,2.1,4.702094118208882,18530,17270,6.94392354628181,37.677701397586326,24,166.93619098523504,X1;X5X12;X2X9
21,2.2,8.228080629050053,19080,17760,9.223602219340622,49.17120885566059,24,61.905243382374636,X1;X5X12;X2X9
22,2.3,7.916865429071463,19630,18250,9.048089848683146,48.15560859287936,24,64.0358156067879,X1;X5X12;X2X9
23,2.4,7.273764141301578,20180,18740,8.674217930885241,46.08639205873357,24,66.19278018310143,X1;X5X12;X2X9
24,2.5,7.017491307860635,20730,19230,8.51741105904646,45.22517794846303,24,90.88185688486313,X1;X5X12;X2X9
25,2.6,6.7898537379858395,21280,19720,8.375099516770208,44.45499392523608,24,85.32481458597738,X1;X5X12;X2X9
26,2.7,6.5856046204338625,21830,20210,8.245024657811577,43.76737072059275,24,77.01221951679409,X1;X5X12;X2X9
27,2.8,6.401238502669358,22380,20700,8.125739982159654,43.154872088826636,24,66.55167420554847,X1;X5X12;X2X9
28,2.9,6.234798602113254,22930,21190,8.016587197057861,42.611816504462425,24,54.747611085951725,X1;X5X12;X2X9
29,3.0,6.085846367243901,23480,21680,7.917768356394536,42.13530323674817,24,42.49447319314931,X1;X5X12;X2X9
30,3.1,5.201569875814,30080,28220,7.22023223636874,37.6776346921764,32,67.52255379628623,X1;X5X12;X2X9;Y10Z11
31,3.2,3.6057544696009627,30790,28870,6.082255105223273,32.408348035899714,32,94.30528244251727,X1;X5X12;X2X9;Y10Z11
32,3.3,3.5270715562187527,31500,29520,6.013171325033941,32.03018131817273,32,30.073448243869542,X1;X5X12;X2X9;Y10Z11
33,3.4,3.417050096087446,32210,30170,5.919499560695329,31.59215732993484,32,23.71138991823453,X1;X5X12;X2X9;Y10Z11
34,3.5,3.2873505108906076,32920,30820,5.807243799124047,31.076470444866345,32,15.058736810301324,X1;X5X12;X2X9;Y10Z11
35,3.6,3.1567815252529616,33630,31470,5.6921755046460305,30.559958766763135,32,12.593198350402341,X1;X5X12;X2X9;Y10Z11
36,3.7,3.028387764832646,34340,32120,5.576876229102342,30.053517946351835,32,10.94647775401755,X1;X5X12;X2X9;Y10Z11
37,3.8,2.9033800266938057,35050,32770,5.462417522357869,29.559600975726486,32,9.705521589266754,X1;X5X12;X2X9;Y10Z11
38,3.9,2.782449948037146,35760,33420,5.349462069614489,29.078185502908507,32,8.7138363582748,X1;X5X12;X2X9;Y10Z11
39,4.0,2.6763967440474543,36470,34070,5.248961967668956,28.649571057019866,32,7.893012119287821,X1;X5X12;X2X9;Y10Z11
