step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,14.77185134665632,230,170,12.274342823402463,62.17271826340062,8,37.249759566845384,X1
1,0.2,16.496425883285898,460,340,12.978693476878366,65.76862567299676,8,17.39792242109475,X1
2,0.3,16.13276556924002,690,510,12.840127743297057,65.10301602472826,8,14.959563177042849,X1
3,0.4,15.753156154005513,920,680,12.696398783318896,64.39494665472144,8,14.543133012256323,X1
4,0.5,15.376903230304627,1150,850,12.553908466092315,63.686398937326864,8,13.490823077266933,X1
5,0.6,15.023292919714708,1380,1020,12.419098514478277,63.02214340631934,8,12.031205300671719,X1
6,0.7,14.707563188964995,1610,1190,12.297262326976917,62.43568077699863,8,10.465823174973712,X1
7,0.8,14.439301738966122,1840,1360,12.192044598693437,61.942688223616294,8,9.054376772877813,X1
8,0.9,14.011223305056436,2070,1530,12.014331379599493,61.11654518550324,8,7.937901344136337,X1
9,1.0,13.916683160514511,2300,1700,11.975575199945778,60.9284904066391,8,22.36434231538201,X1
10,1.1,6.949809721735098,7020,6360,8.340097786066389,43.521281812833315,16,58.96450041158814,X1;X6X8
11,1.2,12.445036278530575,7410,6690,11.404155228647095,58.42170584637461,16,25.263022397922725,X1;X6X8
12,1.3,11.762579619281823,7800,7020,11.120793938437696,57.17660766326071,16,77.2584933474169,X1;X6X8
13,1.4,11.12527520392819,8190,7350,10.842353964214517,55.935335959546734,16,92.52227366015657,X1;X6X8
14,1.5,10.616821148436069,8580,7680,10.609976285539304,54.881225214265584,16,89.20361513376491,X1;X6X8
15,1.6,10.252098099715514,8970,8010,10.437572501209232,54.08349510062466,16,67.0853527507649,X1;X6X8
16,1.7,10.027750000231581,9360,8340,10.329089191593114,53.57139642764707,16,37.65601509845535,X1;X6X8
17,1.8,9.824273258341947,9750,8670,10.229503998007056,53.0976978136579,16,14.202724639317468,X1;X6X8
18,1.9,9.366799386267703,10140,9000,10.000787425079851,51.99431849016913,16,6.289851901672621,X1;X6X8
19,2.0,8.973699403627359,10530,9330,9.797770446811706,50.97144949003267,16,5.301104057651511,X1;X6X8
20,2.1,4.124590756117134,15410,14150,6.626017771238947,33.24451132401281,24,68.9996158086045,X1;X6X8;X2X4
21,2.2,3.98977908230143,15960,14640,6.513401135316467,32.48571892542789,24,10.272057082560085,X1;X6X8;X2X4
22,2.3,3.7480803240147793,16510,15130,6.310395274946895,31.457570283837388,24,60.991129182535154,X1;X6X8;X2X4
23,2.4,3.5413776545745392,17060,15620,6.128761208949557,30.533600188289068,24,50.09231385403901,X1;X6X8;X2X4
24,2.5,3.3620140010020076,17610,16110,5.964891849299462,29.69899856945282,24,41.21383592000993,X1;X6X8;X2X4
25,2.6,3.2038372252629768,18160,16600,5.8155319027151915,28.940334675556578,24,34.02526246268897,X1;X6X8;X2X4
26,2.7,3.0089623526365346,18710,17090,5.6241033804691165,27.976358724840292,24,28.223324211450542,X1;X6X8;X2X4
27,2.8,2.8921562280906032,19260,17580,5.50711792457365,27.392197965552732,24,18.87197238840544,X1;X6X8;X2X4
28,2.9,2.7822165281725972,19810,18070,5.39526174546724,26.84271241835036,24,14.688394319723466,X1;X6X8;X2X4
29,3.0,2.6776176771004954,20360,18560,5.2873216583921945,26.322397111710842,24,11.516429383735408,X1;X6X8;X2X4
30,3.1,1.4696329360548024,25400,23540,3.778219894194319,16.82053143415291,32,21.23950543811456,X1;X6X8;X2X4;Y10Z11
31,3.2,1.534482834212583,26110,24190,3.7964458010951216,16.71690438980607,32,9.214850060661005,X1;X6X8;X2X4;Y10Z11
32,3.3,1.6918056254755571,26820,24840,4.256653078389214,21.35328931900174,32,24.95602922769291,X1;X6X8;X2X4;Y10Z11
33,3.4,1.7065521464410853,27530,25490,4.278253113531685,21.528243662292585,32,26.99409677136065,X1;X6X8;X2X4;Y10Z11
34,3.5,1.6940058857967313,28240,26140,4.263328243643162,21.525365178959717,32,28.073630398615677,X1;X6X8;X2X4;Y10Z11
35,3.6,1.615225529475886,28950,26790,4.161414364825091,21.06511231862016,32,26.36795805121108,X1;X6X8;X2X4;Y10Z11
36,3.7,1.6172300612260713,29660,27440,4.164819758081512,21.16050361384756,32,25.478722749403417,X1;X6X8;X2X4;Y10Z11
37,3.8,1.4132534384123012,30370,28090,3.887982351516248,19.707126828000916,32,23.875380881261872,X1;X6X8;X2X4;Y10Z11
38,3.9,1.4047558970933502,31080,28740,3.8763399883523975,19.721218883505617,32,24.173636677089426,X1;X6X8;X2X4;Y10Z11
39,4.0,1.3857748038903253,31790,29390,3.8493370518009127,19.65263867346111,32,23.35262173253944,X1;X6X8;X2X4;Y10Z11
