step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.9204257771797968,2060,2000,3.8802867262901466,21.6758307250633,8,nan,X1
1,0.2,1.9176682762806718,4120,4000,3.87028051033274,21.584692772271723,8,nan,X1
2,0.3,1.9033797358859221,6180,6000,3.8472818590426456,21.022772304205333,8,nan,X1
3,0.4,1.8910641850602343,8240,8000,3.864619745601273,20.31181059927958,8,nan,X1
4,0.5,1.886795824091529,10300,10000,3.8711567860768668,20.03511435816159,8,nan,X1
5,0.6,1.8853483553512005,12360,12000,3.874912141531405,19.925715405438318,8,nan,X1
6,0.7,1.8835393838316044,14420,14000,3.8754537381611196,19.794496955353324,8,nan,X1
7,0.8,1.8818311457737145,16480,16000,3.880522466990376,19.63768339881633,8,nan,X1
8,0.9,1.881326725787535,18540,18000,3.8821999643837364,19.586234629960757,8,nan,X1
9,1.0,1.8809921150191533,20600,20000,3.882503105356242,19.549121976908815,8,nan,X1
10,1.1,1.6718315335999845,22390,21730,3.6482735969458893,18.30214058782207,16,nan,X1;Y0Z2
11,1.2,1.6618056730186381,24450,23730,3.6474814076545967,18.534819987306197,16,nan,X1;Y0Z2
12,1.3,1.661588635469987,26510,25730,3.6480800392257056,18.52562489030517,16,nan,X1;Y0Z2
13,1.4,1.6614676132882282,28570,27730,3.648156048226741,18.51808852296532,16,nan,X1;Y0Z2
14,1.5,1.6613227299494473,30630,29730,3.6486211161630906,18.50304597981132,16,nan,X1;Y0Z2
15,1.6,1.661073767900048,32690,31730,3.649856879216558,18.492706751018773,16,nan,X1;Y0Z2
16,1.7,1.6608691431790366,34750,33730,3.6507520211531643,18.48896490352897,16,nan,X1;Y0Z2
17,1.8,1.6606799326964743,36810,35730,3.6513972409719835,18.48155852035089,16,nan,X1;Y0Z2
18,1.9,1.6605205553604256,38870,37730,3.652114614730001,18.478006298714988,16,nan,X1;Y0Z2
19,2.0,1.6603162501657989,40930,39730,3.6540854899218402,18.463588651540395,16,nan,X1;Y0Z2
20,2.1,1.6602106924377529,43480,42220,3.6536900584519763,18.47301710417148,24,nan,X1;Y0Z2;Z0
21,2.2,1.6601170910740821,45540,44220,3.6538763997656236,18.464631629819948,24,nan,X1;Y0Z2;Z0
22,2.3,1.6600256628056074,47600,46220,3.6540808172853776,18.456410152547978,24,nan,X1;Y0Z2;Z0
23,2.4,1.6599269101405985,49660,48220,3.6542138631977883,18.45713531545193,24,nan,X1;Y0Z2;Z0
24,2.5,1.6597676776363541,51720,50220,3.6555737465518843,18.453714321510084,24,nan,X1;Y0Z2;Z0
25,2.6,1.6596512293532126,53780,52220,3.6555334294231843,18.445935736226577,24,nan,X1;Y0Z2;Z0
26,2.7,1.6595227800379913,55840,54220,3.6563324918658564,18.444027338089562,24,nan,X1;Y0Z2;Z0
27,2.8,1.6594354488029284,57900,56220,3.656773282794889,18.435767289169338,24,nan,X1;Y0Z2;Z0
28,2.9,1.6593339182729236,59960,58220,3.657096509092688,18.438196904250837,24,nan,X1;Y0Z2;Z0
29,3.0,1.6592919858342852,62020,60220,3.657113099708896,18.43518893678934,24,nan,X1;Y0Z2;Z0
30,3.1,1.6592486957134123,64570,62710,3.65719838863926,18.433074123516143,32,nan,X1;Y0Z2;Z0;Y0Y1
31,3.2,1.6591565513400495,66630,64710,3.658883160386536,18.415264947812265,32,nan,X1;Y0Z2;Z0;Y0Y1
32,3.3,1.6590985390435553,68690,66710,3.6586625605359617,18.414368813604582,32,nan,X1;Y0Z2;Z0;Y0Y1
33,3.4,1.659013067010439,70750,68710,3.6586085216587665,18.408455774218456,32,nan,X1;Y0Z2;Z0;Y0Y1
34,3.5,1.6589553566728887,72810,70710,3.6587139451172668,18.4047941436298,32,nan,X1;Y0Z2;Z0;Y0Y1
35,3.6,1.6589187612137202,74870,72710,3.6590722456179656,18.40110901213668,32,nan,X1;Y0Z2;Z0;Y0Y1
36,3.7,1.658816017997703,76930,74710,3.6592175317951825,18.388112354551716,32,nan,X1;Y0Z2;Z0;Y0Y1
37,3.8,1.6587699353894712,78990,76710,3.6593955304294488,18.387276829201447,32,nan,X1;Y0Z2;Z0;Y0Y1
38,3.9,1.6587245687055958,81050,78710,3.6598196507598892,18.385896335086787,32,nan,X1;Y0Z2;Z0;Y0Y1
39,4.0,1.6586378117878906,83110,80710,3.6599203903605626,18.3746054529591,32,nan,X1;Y0Z2;Z0;Y0Y1
