step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.8479204603134836,360,300,5.306537077709379,26.685944775436333,8,nan,X1
1,0.2,2.804228734803848,720,600,5.421628323318962,26.189231724083214,8,nan,X1
2,0.3,2.7899658828653977,1080,900,5.480701509334635,26.0286523940293,8,nan,X1
3,0.4,2.4759224029345566,1440,1200,4.686230495196624,22.118052785016815,8,nan,X1
4,0.5,2.459807125911895,1800,1500,4.595834805357592,21.908886038477576,8,nan,X1
5,0.6,2.450847602249829,2160,1800,4.642379577062775,21.95757944587461,8,nan,X1
6,0.7,2.446766356560299,2520,2100,4.644152110161722,21.990090572852928,8,nan,X1
7,0.8,2.4427163979659237,2880,2400,4.636154217802384,21.95525578466994,8,nan,X1
8,0.9,2.4411969853723807,3240,2700,4.629690011780141,21.93533329755192,8,nan,X1
9,1.0,2.441002597283137,3600,3000,4.630169202690741,21.933141878075478,8,nan,X1
10,1.1,1.8260608574107156,4450,3790,4.64425613781152,20.559540009482582,16,nan,X1;Y1
11,1.2,1.8260608574107156,4810,4090,4.64425613781152,20.559540009482582,16,nan,X1;Y1
12,1.3,1.8260608574107156,5170,4390,4.64425613781152,20.559540009482582,16,nan,X1;Y1
13,1.4,1.8260608574107156,5530,4690,4.64425613781152,20.559540009482582,16,nan,X1;Y1
14,1.5,1.8260608574107156,5890,4990,4.64425613781152,20.559540009482582,16,nan,X1;Y1
15,1.6,1.8260608574107156,6250,5290,4.64425613781152,20.559540009482582,16,nan,X1;Y1
16,1.7,1.8260608574107156,6610,5590,4.64425613781152,20.559540009482582,16,nan,X1;Y1
17,1.8,1.8260608574107156,6970,5890,4.64425613781152,20.559540009482582,16,nan,X1;Y1
18,1.9,1.8260608574107156,7330,6190,4.64425613781152,20.559540009482582,16,nan,X1;Y1
19,2.0,1.8260608574107156,7690,6490,4.64425613781152,20.559540009482582,16,nan,X1;Y1
20,2.1,0.5530821309891244,8540,7280,2.2415324062052306,9.539932869888277,24,nan,X1;Y1;X1X3
21,2.2,0.181454930046414,8900,7580,1.4705923161685104,8.689555246212425,24,nan,X1;Y1;X1X3
22,2.3,0.16031691168286472,9260,7880,1.4027383137225302,7.941317493654745,24,nan,X1;Y1;X1X3
23,2.4,0.16031691168286472,9620,8180,1.4027383137225302,7.941317493654745,24,nan,X1;Y1;X1X3
24,2.5,0.16031691168286472,9980,8480,1.4027383137225302,7.941317493654745,24,nan,X1;Y1;X1X3
25,2.6,0.16031691168286472,10340,8780,1.4027383137225302,7.941317493654745,24,nan,X1;Y1;X1X3
26,2.7,0.16031691168286472,10700,9080,1.4027383137225302,7.941317493654745,24,nan,X1;Y1;X1X3
27,2.8,0.16031691168286472,11060,9380,1.4027383137225302,7.941317493654745,24,nan,X1;Y1;X1X3
28,2.9,0.16031691168286472,11420,9680,1.4027383137225302,7.941317493654745,24,nan,X1;Y1;X1X3
29,3.0,0.16031691168286472,11780,9980,1.4027383137225302,7.941317493654745,24,nan,X1;Y1;X1X3
30,3.1,0.16031691168286455,12670,10810,1.40273831372253,7.9413174936547435,32,nan,X1;Y1;X1X3;X2Y3
31,3.2,0.16031691168286452,13070,11150,1.40273831372253,7.9413174936547435,32,nan,X1;Y1;X1X3;X2Y3
32,3.3,0.1603169116828645,13470,11490,1.402738313722529,7.941317493654743,32,nan,X1;Y1;X1X3;X2Y3
33,3.4,0.1603169116828645,13870,11830,1.402738313722529,7.941317493654743,32,nan,X1;Y1;X1X3;X2Y3
34,3.5,0.1603169116828645,14270,12170,1.402738313722529,7.941317493654743,32,nan,X1;Y1;X1X3;X2Y3
35,3.6,0.1603169116828645,14670,12510,1.402738313722529,7.941317493654743,32,nan,X1;Y1;X1X3;X2Y3
36,3.7,0.1603169116828645,15070,12850,1.402738313722529,7.941317493654743,32,nan,X1;Y1;X1X3;X2Y3
37,3.8,0.1603169116828645,15470,13190,1.402738313722529,7.941317493654743,32,nan,X1;Y1;X1X3;X2Y3
38,3.9,0.1603169116828645,15870,13530,1.402738313722529,7.941317493654743,32,nan,X1;Y1;X1X3;X2Y3
39,4.0,0.1603169116828645,16270,13870,1.402738313722529,7.941317493654743,32,nan,X1;Y1;X1X3;X2Y3
