step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.665493199627248,2060,2000,5.7328354980870575,27.26507979768221,8,nan,X1
1,0.2,3.553621749794243,4120,4000,5.601754560734791,26.41906982906907,8,nan,X1
2,0.3,3.446496297492967,6180,6000,5.456520882389824,25.330124967831832,8,nan,X1
3,0.4,3.3525384595447303,8240,8000,5.2997671960895865,24.298142285761287,8,nan,X1
4,0.5,3.3183088218999948,10300,10000,5.233768006472961,23.851566493697817,8,nan,X1
5,0.6,3.308830011842164,12360,12000,5.212990469331678,23.804973786525146,8,nan,X1
6,0.7,3.3053995684101074,14420,14000,5.205202830990672,23.797452547607353,8,nan,X1
7,0.8,3.3027796588907514,16480,16000,5.1985756947854185,23.791207435289095,8,nan,X1
8,0.9,3.3015496592257048,18540,18000,5.194997733105692,23.79181955220875,8,nan,X1
9,1.0,3.300546913237003,20600,20000,5.1918557455675325,23.793197451821044,8,nan,X1
10,1.1,0.08896484631779492,23150,22490,0.9298384709020422,13.314178984138803,16,nan,X1;Y2
11,1.2,0.076715690180964,25210,24490,0.8667580498521681,13.73818893244443,16,nan,X1;Y2
12,1.3,0.07564443557850561,27270,26490,0.8599258292706855,13.84333762734836,16,nan,X1;Y2
13,1.4,0.07464421465106194,29330,28490,0.8549718928652075,13.837488650565195,16,nan,X1;Y2
14,1.5,0.0735755219767209,31390,30490,0.8548806690628223,13.783172509964505,16,nan,X1;Y2
15,1.6,0.07241719505663241,33450,32490,0.8463993489770452,13.870100244303753,16,nan,X1;Y2
16,1.7,0.07060293231577677,35510,34490,0.8353456446858452,13.817138609464303,16,nan,X1;Y2
17,1.8,0.03339920747111915,37570,36490,0.6001127886923008,12.472336317118598,16,nan,X1;Y2
18,1.9,0.02666809585582349,39630,38490,0.5154435970698418,12.000188438758121,16,nan,X1;Y2
19,2.0,0.02188569294899552,41690,40490,0.44924802367175765,11.168899899854635,16,nan,X1;Y2
20,2.1,0.01955044666929883,44240,42980,0.42389051635720165,10.750652288758753,24,nan,X1;Y2;Y0Y1
21,2.2,0.01887591007772726,46300,44980,0.4175399901311082,10.649287925212764,24,nan,X1;Y2;Y0Y1
22,2.3,0.018235822356517644,48360,46980,0.40747499096090734,10.439776598163398,24,nan,X1;Y2;Y0Y1
23,2.4,0.017621927943408167,50420,48980,0.39656993926088285,10.248360982943334,24,nan,X1;Y2;Y0Y1
24,2.5,0.017096102904440285,52480,50980,0.3892747455117262,10.108691852610185,24,nan,X1;Y2;Y0Y1
25,2.6,0.01669494792897293,54540,52980,0.3868190439327564,9.971826661636065,24,nan,X1;Y2;Y0Y1
26,2.7,0.015883123050181032,56600,54980,0.37858220469383336,9.820548241423529,24,nan,X1;Y2;Y0Y1
27,2.8,0.015646398859636545,58660,56980,0.3782647519739847,9.711370285397825,24,nan,X1;Y2;Y0Y1
28,2.9,0.015248087003524424,60720,58980,0.3711190970564888,9.552192156970204,24,nan,X1;Y2;Y0Y1
29,3.0,0.014975748075264587,62780,60980,0.3676121878249411,9.43356580333543,24,nan,X1;Y2;Y0Y1
30,3.1,0.014815384484969135,65330,63470,0.3649044042551144,9.312783339157702,32,nan,X1;Y2;Y0Y1;X0X1
31,3.2,0.01474901921748455,67390,65470,0.3630558737234715,9.2933180570593,32,nan,X1;Y2;Y0Y1;X0X1
32,3.3,0.014544815516388785,69450,67470,0.3626501318381805,9.207024489875877,32,nan,X1;Y2;Y0Y1;X0X1
33,3.4,0.014325957593216006,71510,69470,0.355858810123562,9.117776505736934,32,nan,X1;Y2;Y0Y1;X0X1
34,3.5,0.014259553118842902,73570,71470,0.3556657386898104,9.076179410360787,32,nan,X1;Y2;Y0Y1;X0X1
35,3.6,0.014134478641933852,75630,73470,0.3532381445631452,8.991549518262524,32,nan,X1;Y2;Y0Y1;X0X1
36,3.7,0.014055353814385453,77690,75470,0.3533591974039163,8.930274096547917,32,nan,X1;Y2;Y0Y1;X0X1
37,3.8,0.013926898110606153,79750,77470,0.3516812987903035,8.861252195770751,32,nan,X1;Y2;Y0Y1;X0X1
38,3.9,0.013834371518429402,81810,79470,0.34582649664075094,8.761153891355416,32,nan,X1;Y2;Y0Y1;X0X1
39,4.0,0.013769668403221328,83870,81470,0.3488645374354259,8.724794721944553,32,nan,X1;Y2;Y0Y1;X0X1
