step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.5553205318910813,11100,11040,1.9176584259499359,16.440637578945193,24,nan,qnn_L1_r1
1,nan,0.2592213900028765,11660,11540,1.4729619402688003,15.453172435460328,24,nan,qnn_L1_r1
2,nan,0.24215187786905834,11970,11790,1.4497897486880627,15.323189808800073,24,nan,qnn_L1_r1
3,nan,0.2239536238616161,12280,12040,1.4140759867573889,15.157411661098221,24,nan,qnn_L1_r1
4,nan,0.16044618710473968,12590,12290,1.1794167886586335,14.07786379780232,24,nan,qnn_L1_r1
5,nan,0.14775213193478104,13150,12790,1.1303421006733831,13.922417564093308,24,nan,qnn_L1_r1
6,nan,0.13598678464143557,13710,13290,1.0802407092009934,13.79003659117628,24,nan,qnn_L1_r1
7,nan,0.12641365322863182,14020,13540,1.0343304043224102,13.682779164222891,24,nan,qnn_L1_r1
8,nan,0.10139172353139422,14330,13790,0.9140667234397355,13.326883729856345,24,nan,qnn_L1_r1
9,nan,0.08996492058102358,14640,14040,0.9463847745925178,13.273292513919685,24,nan,qnn_L1_r1
10,nan,0.08710641265822544,14950,14290,0.893301442462016,13.159790834505781,24,nan,qnn_L1_r1
11,nan,0.08534973531681075,15260,14540,0.8726839092833609,13.214598154199965,24,nan,qnn_L1_r1
12,nan,0.08118535445120902,15570,14790,0.8142135673256583,13.4263606272679,24,nan,qnn_L1_r1
13,nan,0.0800245705528946,15880,15040,0.8080884867287239,13.51244396717808,24,nan,qnn_L1_r1
14,nan,0.07941153808755431,16190,15290,0.8148410580907657,13.546299254131172,24,nan,qnn_L1_r1
15,nan,0.07910533613445186,16500,15540,0.8107356386903759,13.545935617518955,24,nan,qnn_L1_r1
16,nan,0.07890124331990811,16810,15790,0.818860497322293,13.571815670732615,24,nan,qnn_L1_r1
17,nan,0.0788489327513129,17120,16040,0.81741676931282,13.569577781512177,24,nan,qnn_L1_r1
18,nan,0.07878484996234777,17430,16290,0.81686274308079,13.568414241790979,24,nan,qnn_L1_r1
19,nan,0.07865372016826967,17740,16540,0.8165590030575931,13.543259402290532,24,nan,qnn_L1_r1
20,nan,0.07809032535108971,18800,17540,0.806183176888601,13.401533227080797,24,nan,qnn_L1_r1
