step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,2.2758312915035264,60,0,5.252390363760644,17.95625249896425,48,nan,qnn_L2_r0
1,nan,1.3477793631661474,1100,980,4.216387394289161,15.34751819351183,48,nan,qnn_L2_r0
2,nan,0.9759024424437693,1650,1470,3.5329697816201353,14.121332010356857,48,nan,qnn_L2_r0
3,nan,0.8444508897110655,2200,1960,3.2550484606655976,13.487790254944914,48,nan,qnn_L2_r0
4,nan,0.6807743270904054,2750,2450,2.935759627912432,12.851624085521667,48,nan,qnn_L2_r0
5,nan,0.6168573247171026,3300,2940,2.787245549925365,12.722469368388781,48,nan,qnn_L2_r0
6,nan,0.48380026383152075,3850,3430,2.5060351847865707,12.778492343017612,48,nan,qnn_L2_r0
7,nan,0.38025660558057506,4400,3920,2.2199510217611005,12.463081204367013,48,nan,qnn_L2_r0
8,nan,0.3324557400969214,4950,4410,2.087778521356742,11.974749824175374,48,nan,qnn_L2_r0
9,nan,0.2639508089660607,5500,4900,1.8877664298394445,11.058065706714757,48,nan,qnn_L2_r0
10,nan,0.23397558363918564,6050,5390,1.7888329146638335,10.762236432157833,48,nan,qnn_L2_r0
11,nan,0.22023980073624264,6600,5880,1.710800216951939,11.049658794891272,48,nan,qnn_L2_r0
12,nan,0.21325621239156659,7150,6370,1.6898531186289039,10.743058621902993,48,nan,qnn_L2_r0
13,nan,0.20792346828057579,7700,6860,1.657110197306953,10.54825225816036,48,nan,qnn_L2_r0
14,nan,0.19915186410870844,8250,7350,1.5951569730274906,10.377577434122648,48,nan,qnn_L2_r0
15,nan,0.19107718486335426,8800,7840,1.5556331095812364,10.570946631274715,48,nan,qnn_L2_r0
16,nan,0.18558388977096268,9350,8330,1.5388313069146058,10.671736553139596,48,nan,qnn_L2_r0
17,nan,0.1774253013337589,9900,8820,1.5098780353465624,10.810250085069816,48,nan,qnn_L2_r0
18,nan,0.1747974786810178,10450,9310,1.4844673955978172,10.693806850149318,48,nan,qnn_L2_r0
19,nan,0.17205390066389759,11000,9800,1.4852414880768823,10.84055425345561,48,nan,qnn_L2_r0
20,nan,0.16978077941482778,11550,10290,1.4860178010239615,10.791763429875493,48,nan,qnn_L2_r0
21,nan,0.16840457294063432,12100,10780,1.489829441563223,10.916275246435008,48,nan,qnn_L2_r0
22,nan,0.16655138431526112,12650,11270,1.4761682128101907,10.901828914701062,48,nan,qnn_L2_r0
23,nan,0.16424403891831288,13200,11760,1.4590968558042055,10.794827192024743,48,nan,qnn_L2_r0
24,nan,0.16339540822474938,13750,12250,1.4450393448406584,10.811518417898128,48,nan,qnn_L2_r0
25,nan,0.16205875451881535,14300,12740,1.4363648990279678,10.740905115184049,48,nan,qnn_L2_r0
26,nan,0.159585637157456,14850,13230,1.4081872529480672,10.565327260665878,48,nan,qnn_L2_r0
27,nan,0.15711644069919264,15400,13720,1.3839721841406036,10.463582557420832,48,nan,qnn_L2_r0
28,nan,0.15476028834936642,15950,14210,1.3379699481293967,10.239782017360351,48,nan,qnn_L2_r0
29,nan,0.15090699131945623,16500,14700,1.3218136837703212,10.541191675929383,48,nan,qnn_L2_r0
30,nan,0.14585561651421733,17050,15190,1.28579705764015,10.54093666314715,48,nan,qnn_L2_r0
31,nan,0.14109640071225368,17600,15680,1.2199009136990477,10.43953291154234,48,nan,qnn_L2_r0
32,nan,0.13842559969709572,18150,16170,1.209257509136802,10.367606412522004,48,nan,qnn_L2_r0
33,nan,0.13664117000910417,18700,16660,1.2098093047389948,10.454787011239947,48,nan,qnn_L2_r0
34,nan,0.1357963650231833,19250,17150,1.2104483528144463,10.485634877518264,48,nan,qnn_L2_r0
35,nan,0.13464296351673727,19800,17640,1.2058058854790676,10.527797809538017,48,nan,qnn_L2_r0
36,nan,0.13371042636006042,20350,18130,1.2022148539462296,10.463208149743796,48,nan,qnn_L2_r0
37,nan,0.132210044332215,20900,18620,1.200269076975649,10.534530871025023,48,nan,qnn_L2_r0
38,nan,0.12982310678712752,21450,19110,1.1823407675604718,10.526177639874014,48,nan,qnn_L2_r0
