step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.6923274307887918,60,0,2.3364326357732206,15.171796353399603,48,nan,qnn_L2_r0
1,nan,0.36819798515754176,1100,980,1.6842767264867402,13.82938821537686,48,nan,qnn_L2_r0
2,nan,0.2783164595127209,1650,1470,1.4519852205823345,14.039560992171157,48,nan,qnn_L2_r0
3,nan,0.2022951600499739,2200,1960,1.3281709595088755,14.990989400766292,48,nan,qnn_L2_r0
4,nan,0.16073645542752843,2750,2450,1.1659380773441146,14.514715361942281,48,nan,qnn_L2_r0
5,nan,0.14177116874228496,3300,2940,1.0943975380783832,14.471641135679508,48,nan,qnn_L2_r0
6,nan,0.09278865872318554,3850,3430,0.8710642396167227,14.988554397733607,48,nan,qnn_L2_r0
7,nan,0.08068096393722891,4400,3920,0.755120388253142,14.676109959327192,48,nan,qnn_L2_r0
8,nan,0.06976986066244954,4950,4410,0.7169959182370859,14.801417905415375,48,nan,qnn_L2_r0
9,nan,0.06402818440265542,5500,4900,0.6984107548493126,14.925317527544818,48,nan,qnn_L2_r0
10,nan,0.059330836688415024,6050,5390,0.6908082801386694,14.926802086457315,48,nan,qnn_L2_r0
11,nan,0.04450444636400853,6600,5880,0.6201795804606344,14.689752837023653,48,nan,qnn_L2_r0
12,nan,0.037818501864582174,7150,6370,0.5810920943662652,14.175751613153919,48,nan,qnn_L2_r0
13,nan,0.03444666448811219,7700,6860,0.5568471447935431,14.414590876306747,48,nan,qnn_L2_r0
14,nan,0.03305273292916257,8250,7350,0.5501501199877088,14.369101209346585,48,nan,qnn_L2_r0
15,nan,0.03143240236926121,8800,7840,0.5309964661902828,14.282067847644706,48,nan,qnn_L2_r0
16,nan,0.028812884970986632,9350,8330,0.48783252430380364,14.193734676329838,48,nan,qnn_L2_r0
17,nan,0.026604021192057237,9900,8820,0.46731101912848366,14.234579985932877,48,nan,qnn_L2_r0
18,nan,0.0241991554544467,10450,9310,0.4393794860042727,14.314198745398366,48,nan,qnn_L2_r0
19,nan,0.02287381771862289,11000,9800,0.4204217463654718,14.25319928969066,48,nan,qnn_L2_r0
20,nan,0.020761596327639468,11550,10290,0.4106614138575022,14.15937385151713,48,nan,qnn_L2_r0
21,nan,0.019439965309881103,12590,11270,0.40056879385662514,13.972641666334129,48,nan,qnn_L2_r0
22,nan,0.017322378932614978,13140,11760,0.38860440526643086,14.056051171119806,48,nan,qnn_L2_r0
23,nan,0.015956735221397282,13690,12250,0.36862692472642306,13.972754670156364,48,nan,qnn_L2_r0
24,nan,0.014744841556313571,14240,12740,0.35901286299710844,13.85888253424404,48,nan,qnn_L2_r0
25,nan,0.013452834867892957,14790,13230,0.3288355056450931,13.863831523000165,48,nan,qnn_L2_r0
26,nan,0.011282288340073054,15340,13720,0.3008001828934156,13.785988118493899,48,nan,qnn_L2_r0
27,nan,0.008663703208310305,15890,14210,0.26406766828647144,13.86895462625218,48,nan,qnn_L2_r0
28,nan,0.007764487881306499,16440,14700,0.26880489289245535,13.683763396977364,48,nan,qnn_L2_r0
29,nan,0.007009001664505948,16990,15190,0.24190409352889466,13.809710070911237,48,nan,qnn_L2_r0
30,nan,0.006703525177169299,17540,15680,0.2305402675251706,13.809904303504052,48,nan,qnn_L2_r0
31,nan,0.006105657894065207,18090,16170,0.2242133838565749,13.84471796183498,48,nan,qnn_L2_r0
32,nan,0.005470847840913825,18640,16660,0.21562130650501615,13.966149204169064,48,nan,qnn_L2_r0
33,nan,0.005280677781683731,19680,17640,0.2044201529610693,14.007592309368404,48,nan,qnn_L2_r0
34,nan,0.005144011647242854,20230,18130,0.2007835586603077,14.053419361751702,48,nan,qnn_L2_r0
35,nan,0.004906393357767191,20780,18620,0.1979829806405254,14.140442606847621,48,nan,qnn_L2_r0
36,nan,0.004724168823685879,21330,19110,0.19425431719606465,14.222490325620836,48,nan,qnn_L2_r0
37,nan,0.004647804044750295,21880,19600,0.2010272333498717,14.386171190734723,48,nan,qnn_L2_r0
38,nan,0.004425175869903593,22430,20090,0.19134657992963813,14.336377737012922,48,nan,qnn_L2_r0
39,nan,0.004375912989541622,22980,20580,0.1893057084975327,14.35291399781782,48,nan,qnn_L2_r0
40,nan,0.00428978743167608,23530,21070,0.18751031305090815,14.36551533416858,48,nan,qnn_L2_r0
41,nan,0.004190483479862255,24080,21560,0.18194339730172468,14.314247257493072,48,nan,qnn_L2_r0
