step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.805640584012572,60,0,2.3920512868743717,17.02196363486678,24,nan,qnn_L1_r0
1,nan,0.4212107503078671,620,500,1.8338066102591055,15.433981814633981,24,nan,qnn_L1_r0
2,nan,0.31583765318017615,930,750,1.6500273139978698,15.747443849805466,24,nan,qnn_L1_r0
3,nan,0.15938631139560522,1240,1000,1.1296090531569214,16.946426080179567,24,nan,qnn_L1_r0
4,nan,0.13079656485239557,1550,1250,1.0981601068762954,16.287247033729848,24,nan,qnn_L1_r0
5,nan,0.10392028257164358,1860,1500,0.937454320789945,16.395153477536432,24,nan,qnn_L1_r0
6,nan,0.09140541558599782,2170,1750,0.8362963909239821,16.357351495026474,24,nan,qnn_L1_r0
7,nan,0.06896429039163736,2480,2000,0.6859885275956464,16.034555602154384,24,nan,qnn_L1_r0
8,nan,0.06403642887142995,2790,2250,0.7208507542568485,16.04710338983205,24,nan,qnn_L1_r0
9,nan,0.054288116108096286,3100,2500,0.6099986368742435,16.189998048006593,24,nan,qnn_L1_r0
10,nan,0.05194984307533777,3410,2750,0.5866409108722351,16.240849111222406,24,nan,qnn_L1_r0
11,nan,0.04741866099890364,3720,3000,0.5487706487548951,16.29628240839316,24,nan,qnn_L1_r0
12,nan,0.04403499967736406,4280,3500,0.5276956914956191,16.306878736526812,24,nan,qnn_L1_r0
13,nan,0.04260062223068511,4590,3750,0.5560418975372085,16.1468235542457,24,nan,qnn_L1_r0
14,nan,0.040040194266037346,4900,4000,0.5293839555480323,16.145317215583557,24,nan,qnn_L1_r0
15,nan,0.038915381191820725,5210,4250,0.5326480665079425,16.10387573946175,24,nan,qnn_L1_r0
16,nan,0.0363854058358001,5770,4750,0.5371550649976025,15.806683395224688,24,nan,qnn_L1_r0
17,nan,0.034572565414678416,6330,5250,0.5253182511223953,15.355941339344913,24,nan,qnn_L1_r0
18,nan,0.03312549453255332,6640,5500,0.51921617021273,15.087693298185464,24,nan,qnn_L1_r0
19,nan,0.032647828755514474,6950,5750,0.4911562185124703,15.123605055173586,24,nan,qnn_L1_r0
20,nan,0.03240061680020292,7260,6000,0.4896554232058462,15.048293581154386,24,nan,qnn_L1_r0
21,nan,0.032262477489194294,7570,6250,0.4983635863348173,15.087074026066139,24,nan,qnn_L1_r0
22,nan,0.03220672164528461,7880,6500,0.49670869662627,15.069795533210748,24,nan,qnn_L1_r0
23,nan,0.03211639930314439,8190,6750,0.49406683569820226,15.035730252395663,24,nan,qnn_L1_r0
24,nan,0.031999301756017846,8500,7000,0.4901072828008809,15.014975247426817,24,nan,qnn_L1_r0
25,nan,0.03185001457293831,8810,7250,0.4836059795027468,15.01774563905359,24,nan,qnn_L1_r0
26,nan,0.031719591925520936,9120,7500,0.47913643310154264,15.038754695354669,24,nan,qnn_L1_r0
27,nan,0.03160510338081115,9430,7750,0.47443918476217795,15.107810690634645,24,nan,qnn_L1_r0
28,nan,0.031521045328498934,9740,8000,0.4728194270818917,15.15808318559702,24,nan,qnn_L1_r0
29,nan,0.03139863628077107,10050,8250,0.4690087984434058,15.359972565045029,24,nan,qnn_L1_r0
30,nan,0.03135540997885311,10610,8750,0.47015811053211476,15.34714458825723,24,nan,qnn_L1_r0
31,nan,0.03130531638440338,10920,9000,0.47341008879529567,15.34441617365533,24,nan,qnn_L1_r0
32,nan,0.03125527358708663,11480,9500,0.4713276634366844,15.411588339393509,24,nan,qnn_L1_r0
33,nan,0.031236815889794583,11790,9750,0.47895299199277497,15.529208332480255,24,nan,qnn_L1_r0
34,nan,0.03122441899345542,12100,10000,0.47599734580275654,15.47000060795982,24,nan,qnn_L1_r0
35,nan,0.031222670284683333,12410,10250,0.47605528297211425,15.484125895122684,24,nan,qnn_L1_r0
36,nan,0.031221249736357197,12720,10500,0.4766171159829223,15.495019130288318,24,nan,qnn_L1_r0
37,nan,0.0312208875105267,13030,10750,0.47662943499973154,15.500425861928973,24,nan,qnn_L1_r0
38,nan,0.031220753830714557,13340,11000,0.47646175720432793,15.501399889388383,24,nan,qnn_L1_r0
39,nan,0.031220722378424604,13650,11250,0.47638399938003734,15.501915007230275,24,nan,qnn_L1_r0
40,nan,0.031220694418671063,13960,11500,0.47634047352179265,15.502644607468772,24,nan,qnn_L1_r0
41,nan,0.031220681913877085,14270,11750,0.4763457961588607,15.502854667891741,24,nan,qnn_L1_r0
42,nan,0.031220681913877085,14330,11750,0.4763457961588607,15.502854667891741,24,nan,qnn_L1_r0
