step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.1802537398685053,82830,82770,3.1696838682229145,12.960362994417288,72,nan,qnn_L3_r1
1,nan,0.6284512363705286,84350,84230,2.6380045303046726,12.473640622274182,72,nan,qnn_L3_r1
2,nan,0.47107203883525306,85140,84960,2.3457935925239086,12.349955606537529,72,nan,qnn_L3_r1
3,nan,0.25698587251306426,85930,85690,1.7606269992821275,11.944501782717431,72,nan,qnn_L3_r1
4,nan,0.19289837150390782,86720,86420,1.3338618360072267,11.453640745079628,72,nan,qnn_L3_r1
5,nan,0.16298628724457798,87510,87150,1.3331197040631775,11.31555127663164,72,nan,qnn_L3_r1
6,nan,0.1371677418916048,88300,87880,1.1830149716523861,11.42049714007278,72,nan,qnn_L3_r1
7,nan,0.11399207843878431,89090,88610,1.087842351072378,11.493482771744743,72,nan,qnn_L3_r1
8,nan,0.09443193368440819,89880,89340,0.9619927112886512,11.488376660850188,72,nan,qnn_L3_r1
9,nan,0.0841858572114806,90670,90070,0.9239222193600688,11.564134634184006,72,nan,qnn_L3_r1
10,nan,0.07433428278256984,91460,90800,0.8221744442095252,11.533128524283125,72,nan,qnn_L3_r1
11,nan,0.06498800512898385,92250,91530,0.8243093907213571,11.812990179314225,72,nan,qnn_L3_r1
12,nan,0.056972928596379244,93040,92260,0.7462220196482142,12.124252530357355,72,nan,qnn_L3_r1
13,nan,0.05141995986338579,93830,92990,0.7010274668073595,11.793768199409353,72,nan,qnn_L3_r1
14,nan,0.0437126106540108,94620,93720,0.6990340787573746,12.239695754475429,72,nan,qnn_L3_r1
15,nan,0.03846857868840083,95410,94450,0.6659088065270414,12.27328023546973,72,nan,qnn_L3_r1
16,nan,0.033562513913586466,96200,95180,0.6153794230253059,12.14151942509007,72,nan,qnn_L3_r1
17,nan,0.029775197531439535,96990,95910,0.5863520331011228,12.12846631186271,72,nan,qnn_L3_r1
18,nan,0.026321371286861222,97780,96640,0.5194312938108748,12.30240348860362,72,nan,qnn_L3_r1
19,nan,0.022936279268222906,98570,97370,0.4903554471979872,12.40647147575816,72,nan,qnn_L3_r1
20,nan,0.020955634924341923,99360,98100,0.46035706752000305,12.45496499961506,72,nan,qnn_L3_r1
21,nan,0.018767640384306252,100150,98830,0.4310091987239227,12.445893349900528,72,nan,qnn_L3_r1
22,nan,0.017390182689580674,100940,99560,0.4298127023766071,12.437865730353117,72,nan,qnn_L3_r1
23,nan,0.015942408467988903,101730,100290,0.4214801299160532,12.437160083956988,72,nan,qnn_L3_r1
24,nan,0.014982046097479393,102520,101020,0.40117449858499477,12.407067547955002,72,nan,qnn_L3_r1
25,nan,0.013878853606400378,103310,101750,0.3945623426298429,12.33120222344088,72,nan,qnn_L3_r1
26,nan,0.013098036748276705,104100,102480,0.38810519425694345,12.343652853488278,72,nan,qnn_L3_r1
27,nan,0.012056015665169282,104890,103210,0.3560678627997256,12.246172542162276,72,nan,qnn_L3_r1
28,nan,0.010923201289226157,105680,103940,0.34197641549538044,12.120353966708842,72,nan,qnn_L3_r1
29,nan,0.010275655185118063,106470,104670,0.3366975778214652,12.045356912792574,72,nan,qnn_L3_r1
30,nan,0.009691783263246502,107260,105400,0.3491024659865445,11.800198163073592,72,nan,qnn_L3_r1
31,nan,0.008462842406605975,108050,106130,0.31275995114416044,11.85324725975596,72,nan,qnn_L3_r1
32,nan,0.007956998477213477,108840,106860,0.2911449833827088,11.828479996901631,72,nan,qnn_L3_r1
33,nan,0.006797972934781368,109630,107590,0.27818469105126686,11.723012200401847,72,nan,qnn_L3_r1
34,nan,0.00540295024744122,110420,108320,0.25602126591884744,11.609484671752124,72,nan,qnn_L3_r1
35,nan,0.004574271797576805,111210,109050,0.23860353361635855,11.57680748121655,72,nan,qnn_L3_r1
36,nan,0.0042179248252373095,112000,109780,0.22371703858999598,11.523449130028617,72,nan,qnn_L3_r1
37,nan,0.0037724200857500536,112790,110510,0.20991576996814026,11.450792249935663,72,nan,qnn_L3_r1
38,nan,0.0035767508148251198,113580,111240,0.1998431601399972,11.446193988500363,72,nan,qnn_L3_r1
39,nan,0.0030026561593106587,114370,111970,0.18968688438206033,11.438588126009364,72,nan,qnn_L3_r1
40,nan,0.0024238449216759765,115160,112700,0.17453969394043342,11.41762913416638,72,nan,qnn_L3_r1
41,nan,0.002144535198365289,115950,113430,0.16104691458991033,11.364349284240554,72,nan,qnn_L3_r1
42,nan,0.0019050834035823406,116740,114160,0.15062955653595794,11.327324599791833,72,nan,qnn_L3_r1
43,nan,0.0015421060135314539,117530,114890,0.13752384591401096,11.286569367188502,72,nan,qnn_L3_r1
44,nan,0.0013910861849018054,118320,115620,0.120622908971805,11.279846540570466,72,nan,qnn_L3_r1
45,nan,0.0012891900421110349,119110,116350,0.11681107200471333,11.303208560144732,72,nan,qnn_L3_r1
46,nan,0.0012401989419014814,119900,117080,0.11884703274649105,11.295868637288944,72,nan,qnn_L3_r1
