step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.6038917123685204,83560,83500,4.175330146628753,18.152364219014363,72,nan,qnn_L3_r1
1,nan,1.0175953237145865,85080,84960,3.4670796157960857,16.58175009930634,72,nan,qnn_L3_r1
2,nan,0.7999800578565132,85870,85690,3.269351954887066,16.77372414742147,72,nan,qnn_L3_r1
3,nan,0.5248510144193003,86660,86420,2.6880033079013024,15.808156336226808,72,nan,qnn_L3_r1
4,nan,0.4293145791677997,87450,87150,2.3768314412674663,15.503823942807188,72,nan,qnn_L3_r1
5,nan,0.3279503177970451,88240,87880,2.1762862680409376,15.13944362050385,72,nan,qnn_L3_r1
6,nan,0.2462724224648184,89030,88610,1.874393707534565,14.56771663525625,72,nan,qnn_L3_r1
7,nan,0.18007278375667357,89820,89340,1.624766886882908,13.58453531459569,72,nan,qnn_L3_r1
8,nan,0.13133651678651873,90610,90070,1.4380078775861227,12.809356965138608,72,nan,qnn_L3_r1
9,nan,0.10138235799703206,91400,90800,1.2022610283665394,12.197726832347415,72,nan,qnn_L3_r1
10,nan,0.08798916089893591,92190,91530,1.1015423637510082,11.80073742806341,72,nan,qnn_L3_r1
11,nan,0.0749554952185206,92980,92260,1.016517557550133,11.695693798874917,72,nan,qnn_L3_r1
12,nan,0.05835788665999511,93770,92990,0.9071431476368939,11.582425750108527,72,nan,qnn_L3_r1
13,nan,0.05280128085767376,94560,93720,0.8160779761431518,11.40039626340761,72,nan,qnn_L3_r1
14,nan,0.04620246867085741,95350,94450,0.7707550795565217,11.374830435050772,72,nan,qnn_L3_r1
15,nan,0.04146666774217287,96140,95180,0.7315852461449642,11.305535143496,72,nan,qnn_L3_r1
16,nan,0.03537505735736022,96930,95910,0.663765127837146,11.247846886329066,72,nan,qnn_L3_r1
17,nan,0.02814684250977135,97720,96640,0.6014329602226605,11.193316416706125,72,nan,qnn_L3_r1
18,nan,0.021793822580513506,98510,97370,0.5401601742113822,11.377774258750948,72,nan,qnn_L3_r1
19,nan,0.018965329325409553,99300,98100,0.49389352191534663,11.064624891800658,72,nan,qnn_L3_r1
20,nan,0.017359624160108056,100090,98830,0.47441899894445905,11.16764056723196,72,nan,qnn_L3_r1
21,nan,0.014878705904762216,100880,99560,0.43032190425343875,11.10742300635811,72,nan,qnn_L3_r1
22,nan,0.014129966753979161,101670,100290,0.4345335402158377,11.292233416666924,72,nan,qnn_L3_r1
23,nan,0.013569140342131827,102460,101020,0.4195840264389554,11.100694985800768,72,nan,qnn_L3_r1
24,nan,0.0132220455223519,103250,101750,0.4178128899466824,11.065095990473539,72,nan,qnn_L3_r1
25,nan,0.012848746577122306,104040,102480,0.41580898564463353,11.024547555530125,72,nan,qnn_L3_r1
