step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.0849180652603778,14760,14700,3.392015379890455,14.893524935312055,24,nan,qnn_L1_r1
1,nan,0.6585784362459103,15320,15200,2.8263110745578253,14.085631617099425,24,nan,qnn_L1_r1
2,nan,0.565626621615208,15630,15450,2.5963178494441723,13.855501068972885,24,nan,qnn_L1_r1
3,nan,0.4366558860228329,15940,15700,2.206767029910292,12.638439920381423,24,nan,qnn_L1_r1
4,nan,0.40348707098986264,16250,15950,2.09818919487431,12.147534046525717,24,nan,qnn_L1_r1
5,nan,0.37832722270635416,16560,16200,2.057873721915102,11.503224812694036,24,nan,qnn_L1_r1
6,nan,0.35243173357354357,16870,16450,2.009167426674302,10.37165315823792,24,nan,qnn_L1_r1
7,nan,0.34390760913639706,17180,16700,1.9922231544720304,10.481957286437497,24,nan,qnn_L1_r1
8,nan,0.33992054312524617,17490,16950,1.9783250890145117,10.412835703465037,24,nan,qnn_L1_r1
9,nan,0.33588975746939315,17800,17200,1.9573141510058634,10.31483863658361,24,nan,qnn_L1_r1
10,nan,0.3334862878327225,18110,17450,1.9636772593581948,10.187469955102001,24,nan,qnn_L1_r1
11,nan,0.3322437608460532,18420,17700,1.9654456145607209,10.16374668080695,24,nan,qnn_L1_r1
12,nan,0.3314283016121924,18730,17950,1.9676194030968066,10.184239444522156,24,nan,qnn_L1_r1
13,nan,0.3307073975984023,19040,18200,1.971627582167553,10.19192945132304,24,nan,qnn_L1_r1
14,nan,0.33008033570570283,19350,18450,1.96943177774115,10.168290772615597,24,nan,qnn_L1_r1
15,nan,0.329918885238649,19660,18700,1.9681758425459401,10.164275631217956,24,nan,qnn_L1_r1
16,nan,0.32970262366043185,19970,18950,1.9570922670579265,10.074585881756606,24,nan,qnn_L1_r1
17,nan,0.3295791820633157,20280,19200,1.962561386363733,10.136943536904596,24,nan,qnn_L1_r1
18,nan,0.3295426322512006,20590,19450,1.9627028710321335,10.141507998523263,24,nan,qnn_L1_r1
19,nan,0.3295151157660214,20900,19700,1.9623478237212129,10.139424586255581,24,nan,qnn_L1_r1
20,nan,0.32949868383149555,21210,19950,1.9614425170697063,10.131086065288244,24,nan,qnn_L1_r1
21,nan,0.32949305972158704,21770,20450,1.9627020231490764,10.142942014072455,24,nan,qnn_L1_r1
22,nan,0.32949012482891754,22080,20700,1.9624465190441258,10.139668050077985,24,nan,qnn_L1_r1
23,nan,0.32948864949205925,22390,20950,1.9625429778790693,10.139849499175096,24,nan,qnn_L1_r1
24,nan,0.32948548889336615,22700,21200,1.9627428682159447,10.140550606331313,24,nan,qnn_L1_r1
25,nan,0.3294828026746849,23010,21450,1.962960952640175,10.14324823632595,24,nan,qnn_L1_r1
26,nan,0.32947989023604574,23320,21700,1.9630083797928042,10.144083972277206,24,nan,qnn_L1_r1
27,nan,0.3294785952032365,23630,21950,1.9629967258633532,10.144037333630374,24,nan,qnn_L1_r1
28,nan,0.329477481002207,23940,22200,1.963047499037488,10.144731166613711,24,nan,qnn_L1_r1
29,nan,0.32947655445803814,24250,22450,1.9631261154896262,10.145303994571327,24,nan,qnn_L1_r1
30,nan,0.32947567580089804,24560,22700,1.9628827678475054,10.14223253972662,24,nan,qnn_L1_r1
31,nan,0.32947491444412796,24870,22950,1.9633611620974976,10.14679978555403,24,nan,qnn_L1_r1
32,nan,0.32947454879936894,25180,23200,1.9631953386250325,10.145160289105684,24,nan,qnn_L1_r1
33,nan,0.3294743410948445,25490,23450,1.9632215283633907,10.145408162916933,24,nan,qnn_L1_r1
34,nan,0.32947411386657155,25800,23700,1.963176397011522,10.14551717110977,24,nan,qnn_L1_r1
35,nan,0.32947370174072105,26110,23950,1.9632742216959471,10.14641894511133,24,nan,qnn_L1_r1
36,nan,0.3294735599185293,26420,24200,1.9632383079724403,10.146153130540696,24,nan,qnn_L1_r1
37,nan,0.32947347343096217,26730,24450,1.9632891468013083,10.146663950359164,24,nan,qnn_L1_r1
38,nan,0.3294734430881519,27040,24700,1.9633309987980003,10.14692114186242,24,nan,qnn_L1_r1
39,nan,0.32947341532985625,27350,24950,1.9633472880539964,10.146902361172415,24,nan,qnn_L1_r1
40,nan,0.32947340082899457,27660,25200,1.9633281157736255,10.146879328459178,24,nan,qnn_L1_r1
41,nan,0.3294733981527418,28220,25700,1.9633241287801346,10.146806589570502,24,nan,qnn_L1_r1
42,nan,0.3294733981527418,28280,25700,1.9633241287801346,10.146806589570502,24,nan,qnn_L1_r1
