step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.1799136518111404,60,0,3.950549999138696,17.85648380665578,48,nan,qnn_L2_r0
1,nan,0.8779248006274402,1100,980,3.5732652955791093,16.93785239926806,48,nan,qnn_L2_r0
2,nan,0.7162126125937572,1650,1470,3.2332333865446476,16.537824621884656,48,nan,qnn_L2_r0
3,nan,0.5814386061707828,2200,1960,2.886556248058393,15.657258665817734,48,nan,qnn_L2_r0
4,nan,0.45294018348606424,2750,2450,2.5874930992549094,15.203482791045513,48,nan,qnn_L2_r0
5,nan,0.3584063763567908,3300,2940,2.296362445996454,14.265191156297412,48,nan,qnn_L2_r0
6,nan,0.30074737101082466,3850,3430,2.1321186302853965,14.014943517497702,48,nan,qnn_L2_r0
7,nan,0.25410275788055864,4400,3920,1.9296323870336094,13.324076388149395,48,nan,qnn_L2_r0
8,nan,0.21468455716195442,5440,4900,1.6860574498625658,12.63310099435676,48,nan,qnn_L2_r0
9,nan,0.18846571369265536,5990,5390,1.6446839841679917,12.355874664893326,48,nan,qnn_L2_r0
10,nan,0.17149933105957274,6540,5880,1.563343067137249,12.403249312135564,48,nan,qnn_L2_r0
11,nan,0.1665228150311008,7090,6370,1.6087709095431215,13.03404678803023,48,nan,qnn_L2_r0
12,nan,0.15793277593793958,7640,6860,1.5229093586163849,12.609340460359283,48,nan,qnn_L2_r0
13,nan,0.15510406971332993,8190,7350,1.5092183945232571,12.660161330882177,48,nan,qnn_L2_r0
14,nan,0.1451890021187634,8740,7840,1.4322880907222488,12.71654491668756,48,nan,qnn_L2_r0
15,nan,0.13886405707959626,9290,8330,1.4080591083096037,13.014020560183644,48,nan,qnn_L2_r0
16,nan,0.1333257794417492,9840,8820,1.407045730532343,12.77638058095252,48,nan,qnn_L2_r0
17,nan,0.1280731356138799,10390,9310,1.3861178926814164,12.658690356911654,48,nan,qnn_L2_r0
18,nan,0.12453677247442711,10940,9800,1.3694999984358711,12.716042158644928,48,nan,qnn_L2_r0
19,nan,0.12339787495198465,11490,10290,1.3237913618104438,12.400629158395619,48,nan,qnn_L2_r0
20,nan,0.1166178880404512,12040,10780,1.3303928611596987,12.388458586575515,48,nan,qnn_L2_r0
21,nan,0.11430221701573647,12590,11270,1.3104673062050756,12.479719795689027,48,nan,qnn_L2_r0
22,nan,0.11322771872343843,13140,11760,1.3026493927982907,12.475676944388395,48,nan,qnn_L2_r0
23,nan,0.10994909256636351,13690,12250,1.2885878672962359,12.507136999598135,48,nan,qnn_L2_r0
24,nan,0.10879693057461537,14730,13230,1.2942188601447997,12.459019091796483,48,nan,qnn_L2_r0
25,nan,0.1080875991159577,15280,13720,1.2927230126253622,12.44686878080237,48,nan,qnn_L2_r0
26,nan,0.107089030951975,15830,14210,1.2948025647899823,12.411193377699764,48,nan,qnn_L2_r0
27,nan,0.10689577241206982,16380,14700,1.2834549692935118,12.474000657361234,48,nan,qnn_L2_r0
28,nan,0.10637449312771793,16930,15190,1.2871713735724404,12.41349713549122,48,nan,qnn_L2_r0
29,nan,0.10610269416571702,17480,15680,1.285768860765886,12.393319453951465,48,nan,qnn_L2_r0
30,nan,0.10540370435729107,18030,16170,1.281385502343999,12.384444433596983,48,nan,qnn_L2_r0
31,nan,0.10421236364066828,18580,16660,1.2630040249188825,12.430350858073663,48,nan,qnn_L2_r0
32,nan,0.10355522831419586,19130,17150,1.2608398415785331,12.47077671087721,48,nan,qnn_L2_r0
33,nan,0.10179915898877431,19680,17640,1.246955707648357,12.616312548033353,48,nan,qnn_L2_r0
34,nan,0.10058973821766938,20230,18130,1.2397931863336593,12.647273578798766,48,nan,qnn_L2_r0
35,nan,0.09988552504454415,20780,18620,1.2358460438954475,12.672205563861738,48,nan,qnn_L2_r0
36,nan,0.09978706444182252,21330,19110,1.2320237984240805,12.573167717078654,48,nan,qnn_L2_r0
37,nan,0.0992519340523554,21880,19600,1.2314888401264827,12.63992443507242,48,nan,qnn_L2_r0
38,nan,0.0990645693509627,22430,20090,1.2315223270607134,12.671246623351243,48,nan,qnn_L2_r0
39,nan,0.09884125716168772,22980,20580,1.2312919417728103,12.708312277831759,48,nan,qnn_L2_r0
40,nan,0.09853347825471959,23530,21070,1.2314222516454474,12.76354950892931,48,nan,qnn_L2_r0
41,nan,0.09825852494416921,24080,21560,1.2348642904249056,12.825807752754791,48,nan,qnn_L2_r0
42,nan,0.09786327353142923,24630,22050,1.2368428119806991,12.8412093082895,48,nan,qnn_L2_r0
43,nan,0.09759534170122842,25180,22540,1.2365322838155755,12.792221577210341,48,nan,qnn_L2_r0
44,nan,0.09734406989579555,25730,23030,1.2420049060151805,12.725592892452903,48,nan,qnn_L2_r0
45,nan,0.09699135683966958,26280,23520,1.2427328590397153,12.616320157670675,48,nan,qnn_L2_r0
46,nan,0.09688726086326152,26830,24010,1.2424934526884814,12.617531031174249,48,nan,qnn_L2_r0
47,nan,0.09642473212199766,27380,24500,1.2416018250471939,12.526225597884423,48,nan,qnn_L2_r0
48,nan,0.09607242586685116,27930,24990,1.239322174658069,12.407757354899642,48,nan,qnn_L2_r0
49,nan,0.09567793691018246,28970,25970,1.233630960057847,12.362535816046693,48,nan,qnn_L2_r0
50,nan,0.09496992256664073,29520,26460,1.2299155085954485,12.29913553433028,48,nan,qnn_L2_r0
51,nan,0.09415447623382793,30070,26950,1.2089857873470933,12.406816388723705,48,nan,qnn_L2_r0
52,nan,0.09382111124618431,30620,27440,1.2270506896032407,12.458262132427278,48,nan,qnn_L2_r0
53,nan,0.09281567973918414,31170,27930,1.2024303757936932,12.558038363223861,48,nan,qnn_L2_r0
54,nan,0.0922146596585537,31720,28420,1.1908990864873132,12.614961438856756,48,nan,qnn_L2_r0
55,nan,0.0915689864598042,32270,28910,1.1782270002773425,12.681663411267868,48,nan,qnn_L2_r0
56,nan,0.09106744375468902,32820,29400,1.1763870284102018,12.793403579694218,48,nan,qnn_L2_r0
