step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.5524926656520698,13870,13810,2.2306885782859576,17.481749864614617,48,nan,qnn_L2_r1
1,nan,0.29005504445104635,14910,14790,1.4243422565295145,18.031448895805234,48,nan,qnn_L2_r1
2,nan,0.15588737300016559,15460,15280,1.0940695630516937,18.678640115622365,48,nan,qnn_L2_r1
3,nan,0.12147371750145665,16500,16260,0.9529441438892639,17.972563223377097,48,nan,qnn_L2_r1
4,nan,0.09965001136565187,17050,16750,0.9136014922079359,18.145286213486877,48,nan,qnn_L2_r1
5,nan,0.06293745031135636,17600,17240,0.7384331694738473,17.943294411778947,48,nan,qnn_L2_r1
6,nan,0.0350789452625615,18150,17730,0.5235267150184301,17.71476115722943,48,nan,qnn_L2_r1
7,nan,0.024103310794936737,18700,18220,0.4201538309224305,17.516111520761154,48,nan,qnn_L2_r1
8,nan,0.019474248535676718,19250,18710,0.36879689716728276,17.592787009177496,48,nan,qnn_L2_r1
9,nan,0.016923065379617897,19800,19200,0.3271161027098534,17.60826289259244,48,nan,qnn_L2_r1
10,nan,0.01222645733555664,20350,19690,0.28407400729384,17.569782277656383,48,nan,qnn_L2_r1
11,nan,0.007960234738514926,20900,20180,0.239255894837899,17.468835673574294,48,nan,qnn_L2_r1
12,nan,0.005575144405009056,21450,20670,0.1999605864412829,17.50292665048517,48,nan,qnn_L2_r1
13,nan,0.004678840429599023,22000,21160,0.19327188687905122,17.57904412160647,48,nan,qnn_L2_r1
14,nan,0.003611945968413773,22550,21650,0.17153016079916472,17.65740013621551,48,nan,qnn_L2_r1
15,nan,0.0024438249795597734,23100,22140,0.149133707189244,17.89416709984172,48,nan,qnn_L2_r1
16,nan,0.0019496402974309764,23650,22630,0.12884458973761373,17.853108084313092,48,nan,qnn_L2_r1
17,nan,0.0015654220560182889,24200,23120,0.11424846796114801,17.850897184553524,48,nan,qnn_L2_r1
18,nan,0.0010976541027678723,24750,23610,0.09557364497599158,17.8394914024329,48,nan,qnn_L2_r1
19,nan,0.0007405666325685943,25300,24100,0.0778862005357712,17.82143398822276,48,nan,qnn_L2_r1
20,nan,0.00035861417787184653,25850,24590,0.051271031584902295,17.766790284292316,48,nan,qnn_L2_r1
21,nan,0.00010797367710144207,26400,25080,0.028902797883548326,17.66219714076323,48,nan,qnn_L2_r1
22,nan,5.174908013501942e-05,27440,26060,0.0201799415336645,17.642476768633177,48,nan,qnn_L2_r1
23,nan,1.7311533027734565e-05,27990,26550,0.010777204145727325,17.61014537974999,48,nan,qnn_L2_r1
24,nan,5.814672839683088e-06,28540,27040,0.0064545471033200345,17.612851841399046,48,nan,qnn_L2_r1
25,nan,2.6740746211242734e-06,29090,27530,0.004493185531485609,17.611370131271357,48,nan,qnn_L2_r1
26,nan,8.976129311850689e-07,29640,28020,0.002463473474788272,17.611786753277794,48,nan,qnn_L2_r1
27,nan,1.423966940981638e-07,30190,28510,0.0009585420857870924,17.611524754055953,48,nan,qnn_L2_r1
28,nan,7.244221572280541e-08,30740,29000,0.0007053083433371035,17.613363319403604,48,nan,qnn_L2_r1
29,nan,2.893678487687847e-08,31290,29490,0.0004772596675272425,17.61380830489272,48,nan,qnn_L2_r1
30,nan,1.1905641421398018e-08,31840,29980,0.0002925203014625677,17.614429374067395,48,nan,qnn_L2_r1
31,nan,4.1721465447065475e-09,32390,30470,0.00018853921187095973,17.61508209543978,48,nan,qnn_L2_r1
32,nan,3.1374914075327315e-09,32940,30960,0.00015817256497294152,17.615165464482192,48,nan,qnn_L2_r1
33,nan,3.1374914075327315e-09,33000,30960,0.00015817256497294152,17.615165464482192,48,nan,qnn_L2_r1
