step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.778614074072814,59100,59040,2.6668419691587824,13.954185673532727,48,nan,qnn_L2_r1
1,nan,0.5022841308191526,60140,60020,2.274161393668635,14.421016825610613,48,nan,qnn_L2_r1
2,nan,0.388294661239429,60690,60510,1.9660124084069026,13.573364339784689,48,nan,qnn_L2_r1
3,nan,0.30809884186035175,61240,61000,1.771058641597544,13.748601431708767,48,nan,qnn_L2_r1
4,nan,0.2864136813465697,61790,61490,1.7110429338713016,12.424143967109124,48,nan,qnn_L2_r1
5,nan,0.2581805032011321,62340,61980,1.6245609356694877,12.751719628849507,48,nan,qnn_L2_r1
6,nan,0.24920646529121218,62890,62470,1.5924846339896737,12.67683208805565,48,nan,qnn_L2_r1
7,nan,0.23375962603072767,63440,62960,1.5085287015938762,12.417205600765785,48,nan,qnn_L2_r1
8,nan,0.2175410939296448,63990,63450,1.4750996363421176,12.238334072074252,48,nan,qnn_L2_r1
9,nan,0.20223410178914275,64540,63940,1.4821935731151934,12.087787942552971,48,nan,qnn_L2_r1
10,nan,0.18415666157128768,65090,64430,1.4078611437709827,12.110568116402126,48,nan,qnn_L2_r1
11,nan,0.15448279264943335,66130,65410,1.3270536363374814,12.324843921023804,48,nan,qnn_L2_r1
12,nan,0.14139245081713442,67170,66390,1.1821983091460875,12.827696573874334,48,nan,qnn_L2_r1
13,nan,0.1283228729631644,67720,66880,1.125273938837226,12.476922933143689,48,nan,qnn_L2_r1
14,nan,0.11748081745407522,68270,67370,1.0493846965077005,12.412305579136932,48,nan,qnn_L2_r1
15,nan,0.11309723881478279,68820,67860,1.083441313237398,12.147543768049774,48,nan,qnn_L2_r1
16,nan,0.11004295498677913,69370,68350,1.0647542959952327,12.18814110071262,48,nan,qnn_L2_r1
17,nan,0.10637842393542835,69920,68840,0.9975642012587042,12.46969939889273,48,nan,qnn_L2_r1
18,nan,0.1028257681408814,70470,69330,0.9751254928505928,12.498182568667268,48,nan,qnn_L2_r1
19,nan,0.09852188400052268,71020,69820,0.9773347910374683,12.395624549983983,48,nan,qnn_L2_r1
20,nan,0.09622000061757152,71570,70310,0.9542841931754055,12.394363536284304,48,nan,qnn_L2_r1
21,nan,0.09415084025555863,72120,70800,0.9429671673751838,12.277181622601905,48,nan,qnn_L2_r1
22,nan,0.09187785433545617,72670,71290,0.941916458096248,12.062720699743872,48,nan,qnn_L2_r1
23,nan,0.08979429298489564,73220,71780,0.9111596612815902,11.970638580206103,48,nan,qnn_L2_r1
24,nan,0.08799676952076771,73770,72270,0.904261636759561,11.747185796926686,48,nan,qnn_L2_r1
25,nan,0.08596719655577992,74320,72760,0.8935283080022058,11.81230356347741,48,nan,qnn_L2_r1
26,nan,0.08415992455630182,74870,73250,0.8895552645678985,11.633632783597653,48,nan,qnn_L2_r1
27,nan,0.08238140513746184,75420,73740,0.8780956304038918,11.548252068392776,48,nan,qnn_L2_r1
28,nan,0.08095558756541402,75970,74230,0.8769024768169,11.440210127183517,48,nan,qnn_L2_r1
29,nan,0.07917424193354787,76520,74720,0.8857266459446214,11.405709415287113,48,nan,qnn_L2_r1
30,nan,0.07759007163534777,77070,75210,0.8567233051529688,11.525330417446412,48,nan,qnn_L2_r1
31,nan,0.07555154943198628,77620,75700,0.8291846832362749,11.659079511081035,48,nan,qnn_L2_r1
32,nan,0.07415160775803749,78170,76190,0.8046201925521108,11.789782332271853,48,nan,qnn_L2_r1
33,nan,0.07343010912701314,78720,76680,0.8384320815010406,11.952382575589255,48,nan,qnn_L2_r1
34,nan,0.07248001207597352,79270,77170,0.8190240156003613,11.785395521557682,48,nan,qnn_L2_r1
35,nan,0.07207704826816341,79820,77660,0.8091335558558139,11.788249226588903,48,nan,qnn_L2_r1
36,nan,0.07122357765543197,80370,78150,0.8052944105117332,11.710797841863657,48,nan,qnn_L2_r1
37,nan,0.0708449825830709,80920,78640,0.8067151849913687,11.759028553137362,48,nan,qnn_L2_r1
38,nan,0.07063972757228822,81470,79130,0.8061458694565573,11.777187947707848,48,nan,qnn_L2_r1
39,nan,0.07031030947647848,82020,79620,0.8043049744936414,11.744368186253471,48,nan,qnn_L2_r1
40,nan,0.07015789578335797,82570,80110,0.8028884581743881,11.7498262118218,48,nan,qnn_L2_r1
41,nan,0.06997490414376352,83120,80600,0.8005707818244855,11.684423239876526,48,nan,qnn_L2_r1
42,nan,0.06984669249944393,83670,81090,0.8020637489119141,11.662399931879536,48,nan,qnn_L2_r1
43,nan,0.06973815446814186,84220,81580,0.8024224515212077,11.635745554530017,48,nan,qnn_L2_r1
44,nan,0.06962853240156716,84770,82070,0.8051403745970397,11.619642560003463,48,nan,qnn_L2_r1
45,nan,0.06959045551920483,85320,82560,0.8036420765450857,11.633969139341438,48,nan,qnn_L2_r1
46,nan,0.06956373012412011,85870,83050,0.8080757080060023,11.645480997786368,48,nan,qnn_L2_r1
47,nan,0.06955585180905066,86420,83540,0.8067659342400578,11.64199035977174,48,nan,qnn_L2_r1
48,nan,0.06954796831638216,86970,84030,0.8056207201731984,11.642488410261949,48,nan,qnn_L2_r1
49,nan,0.06954308881241701,87520,84520,0.8058398571451204,11.641907520132769,48,nan,qnn_L2_r1
50,nan,0.06954072179474882,88070,85010,0.8061840371902336,11.635464820784744,48,nan,qnn_L2_r1
51,nan,0.0695367143699105,88620,85500,0.8070755921354786,11.637386134217765,48,nan,qnn_L2_r1
52,nan,0.0695357060356702,89170,85990,0.807075816981142,11.63685327366811,48,nan,qnn_L2_r1
53,nan,0.069532816859339,89720,86480,0.8069687271862825,11.638431464870916,48,nan,qnn_L2_r1
54,nan,0.06953049833901191,90270,86970,0.8071410882758385,11.634869102182233,48,nan,qnn_L2_r1
55,nan,0.06952912678668,90820,87460,0.8069291298746076,11.635966713015685,48,nan,qnn_L2_r1
56,nan,0.06952793745034325,91370,87950,0.8069234966346045,11.634463956630672,48,nan,qnn_L2_r1
57,nan,0.06952737881114561,91920,88440,0.8065688855168457,11.635333396397273,48,nan,qnn_L2_r1
58,nan,0.06952698232832312,92470,88930,0.8068173850388565,11.634813592035202,48,nan,qnn_L2_r1
59,nan,0.06952641212851852,93020,89420,0.8068202320178887,11.630511791786649,48,nan,qnn_L2_r1
60,nan,0.06952623797648762,93570,89910,0.8073308164750839,11.630983457625295,48,nan,qnn_L2_r1
61,nan,0.06952609492462598,94120,90400,0.8070241542823637,11.630233075882352,48,nan,qnn_L2_r1
62,nan,0.0695260584243577,94670,90890,0.8068987988759196,11.629723306173574,48,nan,qnn_L2_r1
63,nan,0.06952603493430601,95220,91380,0.8068623082219335,11.629524352003994,48,nan,qnn_L2_r1
64,nan,0.06952600017599575,95770,91870,0.806844968350494,11.629285755384199,48,nan,qnn_L2_r1
65,nan,0.06952598907507461,96810,92850,0.8068747871088198,11.629649621843482,48,nan,qnn_L2_r1
66,nan,0.06952598467571629,97360,93340,0.8069089651804666,11.629726505070344,48,nan,qnn_L2_r1
67,nan,0.06952598467571629,97420,93340,0.8069089651804666,11.629726505070344,48,nan,qnn_L2_r1
