step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.750977714624898,13520,13460,2.4941734044657835,17.073375159966982,24,nan,qnn_L1_r1
1,nan,0.5060135913156095,14080,13960,2.1404757450510683,18.604952929436603,24,nan,qnn_L1_r1
2,nan,0.39538838960188255,14390,14210,1.9701766358080284,20.65940413670114,24,nan,qnn_L1_r1
3,nan,0.2812353182852391,14700,14460,1.626730575960362,16.880359718626575,24,nan,qnn_L1_r1
4,nan,0.23190494044676568,15010,14710,1.5067481933273381,18.499824640710564,24,nan,qnn_L1_r1
5,nan,0.1718199882793752,15320,14960,1.2909725191148658,16.983342896504325,24,nan,qnn_L1_r1
6,nan,0.15450287593759193,15630,15210,1.177318946449042,17.290370268315304,24,nan,qnn_L1_r1
7,nan,0.14418379850609295,15940,15460,1.0880817571695303,17.063550155142007,24,nan,qnn_L1_r1
8,nan,0.12861819552967005,16250,15710,1.0402780959383806,16.484957084789457,24,nan,qnn_L1_r1
9,nan,0.1214909019359643,16560,15960,1.0179281398936881,16.163581547086956,24,nan,qnn_L1_r1
10,nan,0.11980173968327443,16870,16210,0.9989834846606768,16.482080101964872,24,nan,qnn_L1_r1
11,nan,0.11578061189066834,17180,16460,1.0076629593486819,16.043724314868314,24,nan,qnn_L1_r1
12,nan,0.11491038418432051,17490,16710,1.008287581737122,15.750621228653692,24,nan,qnn_L1_r1
13,nan,0.11414012360936567,17800,16960,0.9927794272733571,15.868143703156477,24,nan,qnn_L1_r1
14,nan,0.1131358630461399,18110,17210,0.9834162480916604,15.884185014153728,24,nan,qnn_L1_r1
15,nan,0.11182857831822386,18420,17460,0.9814925596533305,15.783745310087573,24,nan,qnn_L1_r1
16,nan,0.1112642108913222,18730,17710,0.9742684309566431,15.639269901994158,24,nan,qnn_L1_r1
17,nan,0.11104561428193153,19040,17960,0.9834784235645243,15.496510407748675,24,nan,qnn_L1_r1
18,nan,0.1108375148175928,19350,18210,0.9833673057785778,15.426397882786349,24,nan,qnn_L1_r1
19,nan,0.11069992396085508,19660,18460,0.9816970228546802,15.240127259618912,24,nan,qnn_L1_r1
20,nan,0.11059773819904418,19970,18710,0.9807105580663719,15.238010763764745,24,nan,qnn_L1_r1
21,nan,0.1105513739496492,20280,18960,0.9810581491543389,15.23527409248882,24,nan,qnn_L1_r1
22,nan,0.11051674214753125,20590,19210,0.981552558113137,15.238974383024669,24,nan,qnn_L1_r1
23,nan,0.11050889838101474,20900,19460,0.9822321295340826,15.232357787704881,24,nan,qnn_L1_r1
24,nan,0.11050309615737824,21210,19710,0.9835029070133042,15.22147535998676,24,nan,qnn_L1_r1
25,nan,0.11050201966521184,21520,19960,0.9825642489670768,15.2325277618276,24,nan,qnn_L1_r1
26,nan,0.11050035833241995,21830,20210,0.982930540314958,15.22833332610256,24,nan,qnn_L1_r1
27,nan,0.11049945568330927,22140,20460,0.9829740359136865,15.228240938919681,24,nan,qnn_L1_r1
28,nan,0.1104976130859146,22450,20710,0.9828767019824791,15.231641248142093,24,nan,qnn_L1_r1
29,nan,0.11049578916055906,22760,20960,0.9827257783998857,15.237442543955144,24,nan,qnn_L1_r1
30,nan,0.11049178161172168,23070,21210,0.982682355768246,15.256993886246045,24,nan,qnn_L1_r1
31,nan,0.11049106326020922,23630,21710,0.9823751993246169,15.258119570877207,24,nan,qnn_L1_r1
32,nan,0.11049003371373017,23940,21960,0.9822104858909618,15.266773427018462,24,nan,qnn_L1_r1
33,nan,0.11048975842183599,24250,22210,0.9821494204144136,15.269332455565499,24,nan,qnn_L1_r1
34,nan,0.1104896653662175,24560,22460,0.9821290034420886,15.26959845548766,24,nan,qnn_L1_r1
35,nan,0.11048955176850919,24870,22710,0.9821209642434356,15.269006882340207,24,nan,qnn_L1_r1
36,nan,0.11048943319988748,25180,22960,0.9822202802617708,15.265992006038738,24,nan,qnn_L1_r1
37,nan,0.11048936582993212,25490,23210,0.9821712534981519,15.263395982418583,24,nan,qnn_L1_r1
38,nan,0.11048932179729741,25800,23460,0.9823593735294672,15.259383115858816,24,nan,qnn_L1_r1
39,nan,0.11048928490813162,26110,23710,0.9822994444803858,15.260045531737385,24,nan,qnn_L1_r1
40,nan,0.1104892577851285,26420,23960,0.9822640503133424,15.259519175250642,24,nan,qnn_L1_r1
41,nan,0.11048924738373331,26730,24210,0.9822680252811158,15.258609017428173,24,nan,qnn_L1_r1
42,nan,0.11048923767297907,27040,24460,0.982283239670392,15.257693209172945,24,nan,qnn_L1_r1
43,nan,0.1104892348756168,27350,24710,0.982331759761969,15.256862199434906,24,nan,qnn_L1_r1
44,nan,0.11048923026644213,27660,24960,0.9823132834950739,15.256878129627488,24,nan,qnn_L1_r1
45,nan,0.11048923026644213,27720,24960,0.9823132834950739,15.256878129627488,24,nan,qnn_L1_r1
