step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.4353410296820608,13580,13520,3.580687790256059,16.950228233915876,24,nan,qnn_L1_r1
1,nan,0.8246153682572765,14140,14020,2.7666403312641097,14.841878846824095,24,nan,qnn_L1_r1
2,nan,0.6230487873526909,14450,14270,2.5214812793513244,14.275441246545357,24,nan,qnn_L1_r1
3,nan,0.5653836358683251,14760,14520,2.3878162425531957,13.505905704831905,24,nan,qnn_L1_r1
4,nan,0.5071401983494043,15070,14770,2.266335285892692,12.584158113178779,24,nan,qnn_L1_r1
5,nan,0.43954449416523833,15380,15020,2.1877287390997573,12.848759149547723,24,nan,qnn_L1_r1
6,nan,0.40172421617926324,15690,15270,2.1275590754757765,13.225532377069909,24,nan,qnn_L1_r1
7,nan,0.33112728721284196,16000,15520,1.8602429983103266,12.345586208029607,24,nan,qnn_L1_r1
8,nan,0.31845557165071026,16310,15770,1.801670691329854,12.279796496027904,24,nan,qnn_L1_r1
9,nan,0.3133885918930847,16620,16020,1.7983681116283565,12.18808273041136,24,nan,qnn_L1_r1
10,nan,0.309566643806222,16930,16270,1.7834134915194733,12.005060171341466,24,nan,qnn_L1_r1
11,nan,0.30485094253516803,17240,16520,1.797767671542195,12.04976520290114,24,nan,qnn_L1_r1
12,nan,0.29450184122210743,17550,16770,1.8464476394933476,12.366552840849245,24,nan,qnn_L1_r1
13,nan,0.28958379307439497,17860,17020,1.8540228880232565,12.581590605976437,24,nan,qnn_L1_r1
14,nan,0.28571911524840476,18170,17270,1.8456728238684006,12.64002761213317,24,nan,qnn_L1_r1
15,nan,0.28497017238619765,18730,17770,1.8332873419044293,12.404691012057203,24,nan,qnn_L1_r1
16,nan,0.28445576761428126,19040,18020,1.8297001529487706,12.386221560565534,24,nan,qnn_L1_r1
17,nan,0.28353553695299133,19350,18270,1.823809654363474,12.382684152182831,24,nan,qnn_L1_r1
18,nan,0.282935530256434,19660,18520,1.8115948512225757,12.389293484121165,24,nan,qnn_L1_r1
19,nan,0.2826247343029461,19970,18770,1.8019632682928515,12.450028433442062,24,nan,qnn_L1_r1
20,nan,0.28251332639178833,20280,19020,1.791591219406433,12.421304895445349,24,nan,qnn_L1_r1
21,nan,0.2824220685317256,20590,19270,1.7945706694072872,12.463154050219435,24,nan,qnn_L1_r1
22,nan,0.2824022277200824,20900,19520,1.7948366346781461,12.44760474248613,24,nan,qnn_L1_r1
23,nan,0.28237842570767774,21210,19770,1.7931763581689324,12.440357542737686,24,nan,qnn_L1_r1
24,nan,0.2823638346151286,21520,20020,1.7915412995306919,12.442852008066602,24,nan,qnn_L1_r1
25,nan,0.28235868385217383,21830,20270,1.7910763439433044,12.447724416649837,24,nan,qnn_L1_r1
26,nan,0.28235594985232026,22140,20520,1.7908358534459479,12.44784395415006,24,nan,qnn_L1_r1
27,nan,0.2823540882419091,22700,21020,1.7913572778309235,12.454152608518887,24,nan,qnn_L1_r1
28,nan,0.28235233626954864,23010,21270,1.7913967043265353,12.451293959202227,24,nan,qnn_L1_r1
29,nan,0.2823512403057481,23320,21520,1.7914661119688446,12.448407928997703,24,nan,qnn_L1_r1
30,nan,0.2823508745723773,23630,21770,1.7914754099768495,12.44756880939441,24,nan,qnn_L1_r1
31,nan,0.2823507802078124,23940,22020,1.7914498695075172,12.447946062618675,24,nan,qnn_L1_r1
32,nan,0.28235077807381637,24250,22270,1.7914738683405753,12.448267229976292,24,nan,qnn_L1_r1
33,nan,0.28235077807381637,24310,22270,1.7914738683405753,12.448267229976292,24,nan,qnn_L1_r1
