step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.3529635460893736,60,0,3.8373929658565666,17.396200861687703,24,nan,qnn_L1_r0
1,nan,0.8020930655527498,620,500,3.329201219740347,15.363708310778502,24,nan,qnn_L1_r0
2,nan,0.5492641652237201,930,750,2.8142267303193096,15.136417976161638,24,nan,qnn_L1_r0
3,nan,0.476104688124621,1240,1000,2.711705360708505,14.502416804533725,24,nan,qnn_L1_r0
4,nan,0.4423204901267236,1800,1500,2.6647444278226122,13.93018860850887,24,nan,qnn_L1_r0
5,nan,0.4263936695790722,2110,1750,2.6176206756578737,13.676177956361894,24,nan,qnn_L1_r0
6,nan,0.4119737866596819,2420,2000,2.5578216023201374,13.68757023444391,24,nan,qnn_L1_r0
7,nan,0.4000137647132361,2730,2250,2.4948322915832133,13.772266220600391,24,nan,qnn_L1_r0
8,nan,0.39163445781496264,3040,2500,2.4762498221074636,13.670689067969976,24,nan,qnn_L1_r0
9,nan,0.3855370027904576,3350,2750,2.4810355771922015,13.548149523662117,24,nan,qnn_L1_r0
10,nan,0.3773622658471714,3660,3000,2.44579902840738,13.556265810327902,24,nan,qnn_L1_r0
11,nan,0.36269808543967735,4220,3500,2.38599379837623,13.38649663952317,24,nan,qnn_L1_r0
12,nan,0.3520157345328758,4780,4000,2.3190341466801088,13.33706734479641,24,nan,qnn_L1_r0
13,nan,0.3387764741435775,5090,4250,2.2396719201567126,13.371743643446193,24,nan,qnn_L1_r0
14,nan,0.3283656526802363,5400,4500,2.206847112363928,13.092827824936796,24,nan,qnn_L1_r0
15,nan,0.32572254697730874,5710,4750,2.1994797841876936,13.151208034292228,24,nan,qnn_L1_r0
16,nan,0.325131890006529,6020,5000,2.198729316184011,13.059759481910335,24,nan,qnn_L1_r0
17,nan,0.3242731921647533,6330,5250,2.196539801625845,12.987091319899971,24,nan,qnn_L1_r0
18,nan,0.3223944984264476,6640,5500,2.201072820722876,12.784513353579834,24,nan,qnn_L1_r0
19,nan,0.32048489754794635,6950,5750,2.201225970281233,12.702686491755538,24,nan,qnn_L1_r0
20,nan,0.3153511354783016,7260,6000,2.1827034313305584,12.779405573891712,24,nan,qnn_L1_r0
21,nan,0.3117717119710566,7570,6250,2.1606934944713703,12.80984419977246,24,nan,qnn_L1_r0
22,nan,0.30916372663375213,8130,6750,2.142551820062148,12.899158657022058,24,nan,qnn_L1_r0
23,nan,0.3065628547467239,8440,7000,2.1319394894155805,12.866521477838159,24,nan,qnn_L1_r0
24,nan,0.30153502031343443,9000,7500,2.113258328446448,12.745239720459217,24,nan,qnn_L1_r0
25,nan,0.2966968874529829,9560,8000,2.089720668073662,12.534407479669435,24,nan,qnn_L1_r0
26,nan,0.2942548690533397,9870,8250,2.067815014249212,12.506450993402149,24,nan,qnn_L1_r0
27,nan,0.29208560351559004,10180,8500,2.0696210675211764,12.487390192647846,24,nan,qnn_L1_r0
28,nan,0.29100625102668176,10490,8750,2.0691743826328364,12.455944929029451,24,nan,qnn_L1_r0
29,nan,0.29033198656940506,10800,9000,2.0681308005565473,12.437398327674659,24,nan,qnn_L1_r0
30,nan,0.2898656214268764,11110,9250,2.0639675591742095,12.455397381595382,24,nan,qnn_L1_r0
31,nan,0.2897467845967346,11420,9500,2.064268031227008,12.464964859235993,24,nan,qnn_L1_r0
32,nan,0.2896866519423697,11730,9750,2.0637620491112423,12.463653583517306,24,nan,qnn_L1_r0
33,nan,0.2896416538990616,12040,10000,2.062522403405057,12.465988528236394,24,nan,qnn_L1_r0
34,nan,0.2896137639391834,12350,10250,2.0627076482452584,12.458399695398814,24,nan,qnn_L1_r0
35,nan,0.28960608645037894,12660,10500,2.062607539008087,12.460297181575825,24,nan,qnn_L1_r0
36,nan,0.28960453687433124,12970,10750,2.062716430763168,12.460899533872714,24,nan,qnn_L1_r0
37,nan,0.2896038698867824,13280,11000,2.06273467065283,12.461764181319184,24,nan,qnn_L1_r0
38,nan,0.28960315441426127,13590,11250,2.062734330615092,12.462116639614848,24,nan,qnn_L1_r0
39,nan,0.2896030506967623,14150,11750,2.062662745995839,12.4624657466392,24,nan,qnn_L1_r0
40,nan,0.28960282777067675,14460,12000,2.062682299494325,12.462059995515709,24,nan,qnn_L1_r0
41,nan,0.28960280045773423,14770,12250,2.0626988548371106,12.4616004189041,24,nan,qnn_L1_r0
42,nan,0.2896027921706227,15080,12500,2.0626976107055635,12.461420660056861,24,nan,qnn_L1_r0
43,nan,0.2896027921706227,15140,12500,2.0626976107055635,12.461420660056861,24,nan,qnn_L1_r0
