step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.1549154059527527,1680,1620,3.458804062358591,19.776859158825825,8,99.98998991798419,X1
1,0.2,1.1523583320726951,3360,3240,3.4543333673430636,19.781843190463672,8,0.0050606153652097375,X1
2,0.3,1.1498168495942358,5040,4860,3.4498759490365143,19.78679298632609,8,0.005045165695753299,X1
3,0.4,1.1472908718939612,6720,6480,3.445431785854934,19.791708693349108,8,0.005029754752745133,X1
4,0.5,1.1447803126366805,8400,8100,3.441000855985926,19.79659045851564,8,0.005014382606588187,X1
5,0.6,1.1422850857780653,10080,9720,3.436583137392632,19.80143842884596,8,0.004999049324717069,X1
6,0.7,1.1398051055669185,11760,11340,3.432178607817254,19.80625275138759,8,0.004983754972440548,X1
7,0.8,1.137340286547487,13440,12960,3.427787244784691,19.81103357320568,8,0.004968499612516134,X1
8,0.9,1.134890543561848,15120,14580,3.4234090256062877,19.81578104137407,8,0.004953283305109277,X1
9,1.0,1.132455791752047,16800,16200,3.419043927383458,19.820495302964815,8,0.0049381061080657285,X1
10,1.1,0.9074808442493569,23130,22470,3.2281154186490713,29.799722298391767,16,2.05830503955606,X1;X1X2
11,1.2,0.8837011684066092,28970,28250,3.1984837239661026,29.822570072604144,16,0.0744896765738267,X1;X1X2
12,1.3,0.8595439701282516,34810,34030,3.1659340257043356,29.84333329956682,16,0.07793957668214067,X1;X1X2
13,1.4,0.8482263547793294,40650,39810,3.1538826499703916,29.798892489126118,16,0.0812739178253995,X1;X1X2
14,1.5,0.8248644937562027,46490,45590,3.1178062941972846,29.815431315598538,16,0.08444748352953296,X1;X1X2
15,1.6,0.8061014685845318,52330,51370,3.0881647164093997,29.806847490517978,16,0.08691313730068542,X1;X1X2
16,1.7,0.8025988371196096,58170,57150,3.0870156303569223,29.74040700234024,16,0.08780561868080825,X1;X1X2
17,1.8,0.7788764046940174,64010,62930,3.045067649989821,29.751176290374158,16,0.08964768867275363,X1;X1X2
18,1.9,0.7549243768128854,69850,68710,3.0001973853665285,29.746822337121245,16,0.09159118637496763,X1;X1X2
19,2.0,0.7309406820093644,75690,74490,2.952599032902241,29.7244804424533,16,0.08923593194216954,X1;X1X2
20,2.1,1.4408602507717483,88740,87480,4.056696874035196,20.075739744200686,24,4.717764202789938,X1;X1X2;Y0Z3
21,2.2,1.2306263738241219,101300,99980,3.762831493221321,19.856927811170095,24,0.15037822172887064,X1;X1X2;Y0Z3
22,2.3,1.0752247342895624,113860,112480,3.5104765274173837,19.75105744346565,24,0.13027215369432868,X1;X1X2;Y0Z3
23,2.4,0.9601141521707683,126420,124980,3.2957228173870208,19.943933477360794,24,0.11122312441693423,X1;X1X2;Y0Z3
24,2.5,0.8741005577808449,138980,137480,3.1132647947349774,20.252545890961056,24,0.0945639249077204,X1;X1X2;Y0Z3
25,2.6,0.8091329155004885,151540,149980,2.9579030180371277,20.56153617306501,24,0.08054491156859195,X1;X1X2;Y0Z3
26,2.7,0.7595272089295888,164100,162480,2.828624230147941,20.855395856947272,24,0.06890753040761334,X1;X1X2;Y0Z3
27,2.8,0.7212464257627432,176660,174980,2.751513783246303,21.126653334331593,24,0.05926070662019034,X1;X1X2;Y0Z3
28,2.9,0.6913855747578906,189220,187480,2.7250160261757053,21.372839219442767,24,0.051236165764709164,X1;X1X2;Y0Z3
29,3.0,0.6678302590186123,201780,199980,2.7056713125539607,21.594375231028177,24,0.04452832347590403,X1;X1X2;Y0Z3
30,3.1,2.3590720722579155,224110,222250,4.302997429814734,28.774616546907673,32,4.308070151473864,X1;X1X2;Y0Z3;X0Y2
31,3.2,1.428977462248028,245950,244030,3.5827650299213767,26.657882274032364,32,0.1925789004710098,X1;X1X2;Y0Z3;X0Y2
32,3.3,0.9922665062788578,267790,265810,3.109889046367246,24.95950604106205,32,0.13939692185588118,X1;X1X2;Y0Z3;X0Y2
33,3.4,0.805895610725032,289630,287590,2.8380155623114454,23.905621954920186,32,0.09746582876182969,X1;X1X2;Y0Z3;X0Y2
34,3.5,0.7169477479174888,311470,309370,2.672324396096639,23.242009398491955,32,0.07358509704393283,X1;X1X2;Y0Z3;X0Y2
35,3.6,0.6687989015336051,333310,331150,2.5623985732080836,22.816747065553006,32,0.06024132031154212,X1;X1X2;Y0Z3;X0Y2
36,3.7,0.6397469449722527,355150,352930,2.4837384364803414,22.536981229647374,32,0.05257064841306397,X1;X1X2;Y0Z3;X0Y2
37,3.8,0.6204688575033728,376990,374710,2.423732392702073,22.326291735875397,32,0.048056539394390044,X1;X1X2;Y0Z3;X0Y2
38,3.9,0.606518343353352,398830,396490,2.3754031140142673,22.162593072675353,32,0.045379828222903075,X1;X1X2;Y0Z3;X0Y2
39,4.0,0.5955890044334023,420670,418270,2.334635407573029,22.032045459444866,32,0.04381609132810009,X1;X1X2;Y0Z3;X0Y2
