step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,6.168471435222273,1680,1620,7.521235687734391,34.43000904288326,8,295.22750972659514,X1
1,0.2,6.038142349768032,3360,3240,7.461334964664979,34.298748552273935,8,0.03610715742293479,X1
2,0.3,5.90809281118594,5040,4860,7.399203297729136,34.15671060504494,8,0.03607718275213378,X1
3,0.4,5.778574376458973,6720,6480,7.334939780960948,34.03564130327213,8,0.036012177199256395,X1
4,0.5,5.649834789354377,8400,8100,7.268653953017305,33.902978362539585,8,0.035912401537739766,X1
5,0.6,5.522115717995334,10080,9720,7.200464894327516,33.75898108268822,8,0.03577833640314941,X1
6,0.7,5.39565058991771,11760,11340,7.130500194285011,33.60396124217827,8,0.03561067796240527,X1
7,0.8,5.270662569380184,13440,12960,7.0588948085176595,33.43828002250191,8,0.03541033005858831,X1
8,0.9,5.147362717147957,15120,14580,6.985789829064015,33.262344345628286,8,0.03517839304713219,X1
9,1.0,5.025948367262402,16800,16200,6.911331192413636,33.07660272333187,8,0.0349161495625712,X1
10,1.1,6.586264332753782,23130,22470,7.861921615157515,34.3404454237162,16,47.919555395685414,X1;Y0
11,1.2,6.439043722822121,28970,28250,7.780427670994181,34.38986001966715,16,0.03967033203910829,X1;Y0
12,1.3,6.316820139640433,34810,34030,7.704791072554125,34.43447248146787,16,0.03578738826283782,X1;Y0
13,1.4,6.213503661989165,40650,39810,7.633436204608033,34.46649444657045,16,0.03271457666824089,X1;Y0
14,1.5,6.1208153450540825,46490,45590,7.562975448233918,34.47990669887909,16,0.03072103313784593,X1;Y0
15,1.6,6.0309695625227295,52330,51370,7.489623172711756,34.46757722804855,16,0.029941757797070603,X1;Y0
16,1.7,5.936630858654951,58170,57150,7.409256684244478,34.42066307525692,16,0.030391544127306054,X1;Y0
17,1.8,5.830837435275001,64010,62930,7.317462784881243,34.32828486733148,16,0.03195921424167276,X1;Y0
18,1.9,5.707082862655761,69850,68710,7.209658077869428,34.17761618392585,16,0.03443411300273746,X1;Y0
19,2.0,5.559669763805496,75690,74490,7.081359256028391,33.95456996511287,16,0.03754705501916613,X1;Y0
20,2.1,7.358239733084988,88740,87480,7.867686744604509,36.99379809272075,24,69.02277994070968,X1;Y0;X1Z3
21,2.2,4.753835137215819,101300,99980,6.682129409445647,33.19021003553302,24,0.18907020272345626,X1;Y0;X1Z3
22,2.3,3.5717217530000793,113860,112480,5.963287415161846,31.248345710038656,24,0.14576804166198787,X1;Y0;X1Z3
23,2.4,2.9606949445932256,126420,124980,5.488597622820541,29.86285034443551,24,0.08446344554932671,X1;Y0;X1Z3
24,2.5,2.638559305139183,138980,137480,5.184834054619391,28.834192193796785,24,0.0608879538632284,X1;Y0;X1Z3
25,2.6,2.511802346192237,151540,149980,5.02896336927644,28.472639446536206,24,0.04692934703880017,X1;Y0;X1Z3
26,2.7,2.488629589095619,164100,162480,4.997606832070787,28.26531425879123,24,0.08798775443983728,X1;Y0;X1Z3
27,2.8,2.5546464629918852,176660,174980,5.05993586146105,28.418118478316554,24,0.04124142956138772,X1;Y0;X1Z3
28,2.9,2.403189930423803,189220,187480,4.921093407894347,27.73401895495162,24,0.07949931100067688,X1;Y0;X1Z3
29,3.0,2.3900921018946764,201780,199980,4.903782557499893,27.684984072040233,24,0.0711481602511361,X1;Y0;X1Z3
30,3.1,4.944988947869111,224110,222250,6.842925046854377,32.64882005660101,32,15.037782016944465,X1;Y0;X1Z3;X0X1
31,3.2,4.102918690308882,245950,244030,6.131910874625983,30.830114550017196,32,0.21953448446835622,X1;Y0;X1Z3;X0X1
32,3.3,3.5831804298188636,267790,265810,5.620041574046646,29.527975496316813,32,0.17608006126900505,X1;Y0;X1Z3;X0X1
33,3.4,3.265593237585656,289630,287590,5.259618922212723,28.269067077715796,32,0.19760283026757644,X1;Y0;X1Z3;X0X1
34,3.5,2.864243588724733,311470,309370,4.722991015311078,26.773692184234516,32,0.18181376247545628,X1;Y0;X1Z3;X0X1
35,3.6,2.562034962235052,333310,331150,4.285406906824017,25.671088486390506,32,0.15702674107027645,X1;Y0;X1Z3;X0X1
36,3.7,2.302386563781144,355150,352930,3.91316522757477,25.05626649805405,32,0.1409778570407525,X1;Y0;X1Z3;X0X1
37,3.8,2.0154716049242514,376990,374710,3.5512741115369915,24.75205836024526,32,0.13086325179359135,X1;Y0;X1Z3;X0X1
38,3.9,1.725023473327992,398830,396490,3.3228053161726097,24.39962604335765,32,0.1210373165943464,X1;Y0;X1Z3;X0X1
39,4.0,1.4563568036958932,420670,418270,3.1124697220529427,23.81691206522037,32,0.10395142498571659,X1;Y0;X1Z3;X0X1
