step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,7.688058104143756,1680,1620,8.518455967992573,36.18998616004232,8,157.20832675796137,X1
1,0.2,7.687023076373907,3360,3240,8.516667214204114,36.19269344335474,8,0.003215667051305227,X1
2,0.3,7.685984119506568,5040,4860,8.51487121126678,36.195403977266096,8,0.003221755542625214,X1
3,0.4,7.684941193734706,6720,6480,8.513067943562543,36.198117785650346,8,0.0032278933739277034,X1
4,0.5,7.6838942570533035,8400,8100,8.511257394559015,36.200834892213095,8,0.0032340836343953505,X1
5,0.6,7.682843265185481,10080,9720,8.509439546771063,36.20355532042788,8,0.003240329500136692,X1
6,0.7,7.681788171506643,11760,11340,8.507614381721394,36.20627909347064,8,0.0032466342364227234,X1
7,0.8,7.680728926966685,13440,12960,8.505781879900336,36.209006234149726,8,0.0032530011986761464,X1
8,0.9,7.679665480010091,15120,14580,8.503942020724427,36.21173676483471,8,0.0032594338345430106,X1
9,1.0,7.678597776493949,16800,16200,8.502094782494087,36.21447070738049,8,0.0032659356853166673,X1
10,1.1,3.932392408184417,23130,22470,5.242848980038532,24.702007151340677,16,152.09750663295227,X1;Y0
11,1.2,3.9060799670631288,28970,28250,5.226181089813715,24.62871480668236,16,0.016234539079305797,X1;Y0
12,1.3,3.8799423920537106,34810,34030,5.20952291990947,24.55545991376998,16,0.01618071169256971,X1;Y0
13,1.4,3.853981168993471,40650,39810,5.192876261151228,24.482251199867854,16,0.016126235567605597,X1;Y0
14,1.5,3.828197676340722,46490,45590,5.176242869994976,24.409097227449017,16,0.016071137669664164,X1;Y0
15,1.6,3.80259318718839,52330,51370,5.159624468244652,24.336006392350985,16,0.016015444636341535,X1;Y0
16,1.7,3.7771688713326648,58170,57150,5.143022742813672,24.264230918748538,16,0.015959182762998163,X1;Y0
17,1.8,3.7519257973835254,64010,62930,5.126439345524367,24.19568398864653,16,0.015902377995059214,X1;Y0
18,1.9,3.7268649349179754,69850,68710,5.109875892948048,24.12716036437449,16,0.01584505591609271,X1;Y0
19,2.0,3.7019871566724456,75690,74490,5.093333966285789,24.058667615657086,16,0.015787241736173466,X1;Y0
20,2.1,1.9190055168268374,88740,87480,4.80379994626328,19.198901365535814,24,67.13768608487025,X1;Y0;Y0
21,2.2,1.8805191421616583,101300,99980,4.778417242965616,19.0832101469276,24,0.019700299575227946,X1;Y0;Y0
22,2.3,1.8432968049629193,113860,112480,4.752766714634421,18.969684063453688,24,0.01937263583853199,X1;Y0;Y0
23,2.4,1.8072757774818249,126420,124980,4.726874039791966,18.85828192179586,24,0.019056109417623587,X1;Y0;Y0
24,2.5,1.7723978771540525,138980,137480,4.700763301638529,18.748963405232637,24,0.018750048617813236,X1;Y0;Y0
25,2.6,1.7386091228296574,151540,149980,4.674457146163172,18.64168921624212,24,0.018453813297764677,X1;Y0;Y0
26,2.7,1.7058594136328586,164100,162480,4.647976925004886,18.536421179882264,24,0.018166794832375426,X1;Y0;Y0
27,2.8,1.6741022296685433,176660,174980,4.621342824196916,18.43312231429648,24,0.017888415795724068,X1;Y0;Y0
28,2.9,1.6432943535975917,189220,187480,4.594573979879579,18.331756873735376,24,0.017618129435558363,X1;Y0;Y0
29,3.0,1.6133956119948494,201780,199980,4.567688582011596,18.232290368728677,24,0.017355418993253924,X1;Y0;Y0
30,3.1,0.39872664635324095,224110,222250,2.0686081791531654,13.612083272831699,32,5.78349956509372,X1;Y0;Y0;Y0
31,3.2,0.3708498754083878,245950,244030,2.0057370666698984,13.438102860786312,32,0.17305185960364072,X1;Y0;Y0;Y0
32,3.3,0.3467328875664861,267790,265810,1.963708645666609,13.259095271555655,32,0.15992016083242516,X1;Y0;Y0;Y0
33,3.4,0.32661929957844904,289630,287590,1.9231473171153297,13.081416224438787,32,0.14490071813859354,X1;Y0;Y0;Y0
34,3.5,0.3103777398814819,311470,309370,1.8850799744502367,12.93773296688973,32,0.12905508158845283,X1;Y0;Y0;Y0
35,3.6,0.2976171993090836,333310,331150,1.850196146983234,12.836843091149133,32,0.11327646349944544,X1;Y0;Y0;Y0
36,3.7,0.28781211068512763,355150,352930,1.8188580049140297,12.74422250479457,32,0.09822730014482912,X1;Y0;Y0;Y0
37,3.8,0.2804056268550171,376990,374710,1.7911559890259054,12.660807399050176,32,0.08433853246100094,X1;Y0;Y0;Y0
38,3.9,0.27487816699688444,398830,396490,1.766982410558395,12.586791198457153,32,0.07184337771749089,X1;Y0;Y0;Y0
39,4.0,0.2707828280499609,420670,418270,1.7461025039040072,12.547373438575146,32,0.060823771279495314,X1;Y0;Y0;Y0
