step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.0555007167307089,1680,1620,3.288168734550996,20.151462366007696,8,99.98998991798419,X1
1,0.2,1.0536089441626677,3360,3240,3.28562882172782,20.154453951138418,8,0.004352771135507558,X1
2,0.3,1.0517286934766783,5040,4860,3.2830961026329875,20.15741998914076,8,0.004339496115549512,X1
3,0.4,1.0498598963608163,6720,6480,3.280570561335201,20.160360617410973,8,0.004326259404942142,X1
4,0.5,1.0480024848246647,8400,8100,3.2780521818538193,20.163275972998807,8,0.004313060983685119,X1
5,0.6,1.0461563911993128,10080,9720,3.2755409481601685,20.16616619260381,8,0.004299900830489027,X1
6,0.7,1.044321548137297,11760,11340,3.2730368441786846,20.169031412571336,8,0.004286778922978323,X1
7,0.8,1.042497888612718,13440,12960,3.270539853788388,20.171871768888618,8,0.004273695237142434,X1
8,0.9,1.0406853459212515,15120,14580,3.2680499608242437,20.174687397180886,8,0.004260649747643252,X1
9,1.0,1.0388838536799014,16800,16200,3.265567149078142,20.177478432707982,8,0.004247642428299767,X1
10,1.1,0.8444968009295246,23130,22470,3.1490705478785648,30.267377004320185,16,1.3121856472955757,X1;X1X2
11,1.2,0.8109468006949858,28970,28250,3.079203149863784,30.188233577676343,16,0.11186528687740627,X1;X1X2
12,1.3,0.8025413042278924,34810,34030,3.0534335752053403,29.980120943961815,16,0.10760691956583829,X1;X1X2
13,1.4,0.7758184512467506,40650,39810,3.0119480585392204,29.932928262587964,16,0.11249162912773622,X1;X1X2
14,1.5,0.7493141522157873,46490,45590,2.9671729873369572,29.87821386361716,16,0.1167943535234191,X1;X1X2
15,1.6,0.7229477257264169,52330,51370,2.9190178694085045,29.809565921608847,16,0.12079617899628449,X1;X1X2
16,1.7,0.6986663542593922,58170,57150,2.8722218113108906,29.717790461332985,16,0.12438687282175087,X1;X1X2
17,1.8,0.6786459913786673,64010,62930,2.8298163643446164,29.63704915315634,16,0.11733605067300948,X1;X1X2
18,1.9,0.655728860940654,69850,68710,2.777258868393672,29.52979513459104,16,0.12527542207779013,X1;X1X2
19,2.0,0.6333708641151065,75690,74490,2.72272808124246,29.43598647472394,16,0.1264721519340037,X1;X1X2
20,2.1,1.715770340019831,88740,87480,4.399519671851227,20.37283923614372,24,6.328860687929077,X1;X1X2;Y0Z3
21,2.2,1.4932977202629518,101300,99980,4.1317015536587824,20.12215887772004,24,0.20585207152555,X1;X1X2;Y0Z3
22,2.3,1.3034836279710378,113860,112480,3.8685102447470947,19.94415499206678,24,0.20076912746772768,X1;X1X2;Y0Z3
23,2.4,1.1485384336281261,126420,124980,3.6205046711677826,19.825044285871314,24,0.18319457564973743,X1;X1X2;Y0Z3
24,2.5,1.0265030033728124,138980,137480,3.396300775872791,19.877261338167028,24,0.15885259959660555,X1;X1X2;Y0Z3
25,2.6,0.9318699996889837,151540,149980,3.1989910142487004,20.034751544063464,24,0.13360969876170933,X1;X1X2;Y0Z3
26,2.7,0.858375613526443,164100,162480,3.027325390683582,20.234138119276036,24,0.11081440540178784,X1;X1X2;Y0Z3
27,2.8,0.800696785935374,176660,174980,2.8998214690804347,20.43575190726559,24,0.0914929529378582,X1;X1X2;Y0Z3
28,2.9,0.7548191218992568,189220,187480,2.832415053028383,20.631788339913026,24,0.07547552124964425,X1;X1X2;Y0Z3
29,3.0,0.7178283797692651,201780,199980,2.776790794868448,20.817038334899713,24,0.06221332666218676,X1;X1X2;Y0Z3
30,3.1,2.863557670771153,224110,222250,4.699100671654983,29.213922564799876,32,4.433391008590149,X1;X1X2;Y0Z3;X0Y2
31,3.2,2.0203643207562343,245950,244030,4.097816766642845,28.218874171752447,32,0.2103626894652453,X1;X1X2;Y0Z3;X0Y2
32,3.3,1.4079406198555686,267790,265810,3.573210790860789,27.116620374334204,32,0.2036672944473117,X1;X1X2;Y0Z3;X0Y2
33,3.4,1.0487599236725607,289630,287590,3.176283206934688,26.24423978069485,32,0.1795692261921793,X1;X1X2;Y0Z3;X0Y2
34,3.5,0.8496389472517109,311470,309370,2.8987393717555654,25.638342436758762,32,0.15241257989916715,X1;X1X2;Y0Z3;X0Y2
35,3.6,0.7345059333533787,333310,331150,2.7036025310591247,25.278529117860014,32,0.1306210391439229,X1;X1X2;Y0Z3;X0Y2
36,3.7,0.6626731391325668,355150,352930,2.5608265867347337,25.064136992638574,32,0.115179396828613,X1;X1X2;Y0Z3;X0Y2
37,3.8,0.6141665670917624,376990,374710,2.4512644811527364,24.914223367794406,32,0.10453190627525082,X1;X1X2;Y0Z3;X0Y2
38,3.9,0.5789437812215934,398830,396490,2.363242049444852,24.797650268743986,32,0.09712087621118135,X1;X1X2;Y0Z3;X0Y2
39,4.0,0.5516665050491799,420670,418270,2.289529398611052,24.70468743033839,32,0.09186133034215589,X1;X1X2;Y0Z3;X0Y2
