step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.9518890906269348,1680,1620,3.5434449841369844,17.559450547326822,8,227.0963377923825,X1
1,0.2,1.9488901429770336,3360,3240,3.541856857132971,17.5527093279621,8,0.005477732633268536,X1
2,0.3,1.94589762087643,5040,4860,3.5402694848754934,17.54597757614837,8,0.005471861813355943,X1
3,0.4,1.9429115132816304,6720,6480,3.538682870627158,17.53925528524709,8,0.005465994787901708,X1
4,0.5,1.9399318091409927,8400,8100,3.5370970176310927,17.532542448570965,8,0.005460131576777322,X1
5,0.6,1.936958497394946,10080,9720,3.535511929110901,17.525839059384626,8,0.00545427219957559,X1
6,0.7,1.9339915669766392,11760,11340,3.533927608271,17.519145110905608,8,0.00544841667508112,X1
7,0.8,1.9310310068113359,13440,12960,3.5323440582962142,17.51246059630297,8,0.005442565023447775,X1
8,0.9,1.928076805817361,15120,14580,3.5307612823522025,17.50578550869926,8,0.005436717263385105,X1
9,1.0,1.9251289529059896,16800,16200,3.529179283585335,17.4991198411701,8,0.005430873414078176,X1
10,1.1,1.5675379449029572,23130,22470,2.9767280942899372,18.90450560988548,16,51.39854963618493,X1;X1
11,1.2,1.5451222843461199,28970,28250,2.9702764187764084,18.870230892823802,16,0.014989156237268859,X1;X1
12,1.3,1.5229187731551326,34810,34030,2.9659466002500325,18.83520029273377,16,0.014919241895086345,X1;X1
13,1.4,1.5009394464580492,40650,39810,2.961436996416558,18.79944717415234,16,0.014844918320169398,X1;X1
14,1.5,1.4791960041743173,46490,45590,2.9567530238003368,18.763005338793363,16,0.01476622968816915,X1;X1
15,1.6,1.457699779209636,52330,51370,2.951900282723364,18.725909000013953,16,0.014683228157447065,X1;X1
16,1.7,1.4364617071977877,58170,57150,2.9468845446776446,18.688192744931854,16,0.014595973725067688,X1;X1
17,1.8,1.415492297965725,64010,62930,2.9417117391292473,18.649891487336486,16,0.014504534047280707,X1;X1
18,1.9,1.3948016088728767,69850,68710,2.9363879398222372,18.61104041369095,16,0.014408984232417056,X1;X1
19,2.0,1.3743992201687631,75690,74490,2.9309193506552087,18.571674923984098,16,0.014309406602835462,X1;X1
20,2.1,1.9157948327189624,88740,87480,3.2741680402090143,17.76145377334999,24,1.726601079212536,X1;X1;X1Z3
21,2.2,4.86726223315625,101300,99980,5.4478676088387825,24.86027795286602,24,6.075537738565387,X1;X1;X1Z3
22,2.3,2.5814428610348923,113860,112480,4.173004439574816,21.796398313374606,24,29.514218540079728,X1;X1;X1Z3
23,2.4,1.0245227681140476,126420,124980,2.887890754009276,19.493083417472402,24,23.287491305305366,X1;X1;X1Z3
24,2.5,0.5881549979724293,138980,137480,2.3032653234019738,18.26469458836269,24,11.811118177895382,X1;X1;X1Z3
25,2.6,0.4054061912979727,151540,149980,1.932279397495329,17.442414683547,24,7.158971767518914,X1;X1;X1Z3
26,2.7,0.31393237102530486,164100,162480,1.6805588071046218,16.947598232174954,24,4.852840640634634,X1;X1;X1Z3
27,2.8,0.2614037036771118,176660,174980,1.509608989358096,16.547944905454557,24,3.57979174454616,X1;X1;X1Z3
28,2.9,0.22825116939802464,189220,187480,1.3758944778005318,16.23387277300629,24,2.798453915962476,X1;X1;X1Z3
29,3.0,0.20587918060528249,201780,199980,1.3000662680796276,15.989166595844058,24,2.2790498084184145,X1;X1;X1Z3
30,3.1,0.189855713050568,224110,222250,1.24989711567571,15.860471218627367,32,1.9131871657789434,X1;X1;X1Z3;X0Y1
31,3.2,0.1780646131569146,245950,244030,1.2059902756352696,15.754250000757786,32,1.6416551124525531,X1;X1;X1Z3;X0Y1
32,3.3,0.16901897615078676,267790,265810,1.1672297387904262,15.679159398129917,32,1.4398044390961884,X1;X1;X1Z3;X0Y1
33,3.4,0.1618375625058709,289630,287590,1.1427474962392803,15.630945876284818,32,1.284778447717791,X1;X1;X1Z3;X0Y1
34,3.5,0.15596945906723664,311470,309370,1.125552388930806,15.595044731714008,32,1.1625938966799716,X1;X1;X1Z3;X0Y1
35,3.6,0.15105560936351098,333310,331150,1.1095081771903959,15.56997635954551,32,1.0642379967795201,X1;X1;X1Z3;X0Y1
36,3.7,0.14685414813531425,355150,352930,1.0945758667430303,15.554278461785126,32,0.9836459395684558,X1;X1;X1Z3;X0Y1
37,3.8,0.14319775635235513,376990,374710,1.0806863980595183,15.546571602324086,32,0.9165874168597873,X1;X1;X1Z3;X0Y1
38,3.9,0.13996811703788214,398830,396490,1.0677581406406187,15.54770546370677,32,0.8600212326866444,X1;X1;X1Z3;X0Y1
39,4.0,0.13707999732439227,420670,418270,1.0557065864621589,15.560928575050527,32,0.8117043992092458,X1;X1;X1Z3;X0Y1
