step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.014520845356272,1680,1620,6.037009958262987,30.270415572368254,8,182.4685977097096,X1
1,0.2,3.000020850969148,3360,3240,6.019553710966811,30.19159828854537,8,0.012076087961201095,X1
2,0.3,2.985849138208488,5040,4860,6.00229400524003,30.113625925009405,8,0.011938424723464701,X1
3,0.4,2.9719965751059525,6720,6480,5.985228616657793,30.03649093378901,8,0.011803046699100202,X1
4,0.5,2.958454238345484,8400,8100,5.968355270130986,29.960185444433957,8,0.011669944048063065,X1
5,0.6,2.9452134132800443,10080,9720,5.951671645932551,29.884701293668357,8,0.011539105059196263,X1
6,0.7,2.932265593422858,11760,11340,5.935175385385774,29.810030053532234,8,0.011410516300944043,X1
7,0.8,2.9196024794634634,13440,12960,5.918864096224283,29.736163058045754,8,0.01128416276496053,X1
8,0.9,2.907215977861667,15120,14580,5.902735357641709,29.66309142847155,8,0.01116002799819882,X1
9,1.0,2.895098199056185,16800,16200,5.8867867250321915,29.590806097166368,8,0.011038094234860438,X1
10,1.1,1.3631990254045039,23130,22470,4.652887207631262,21.349220263960508,16,18.076629856867147,X1;Y0
11,1.2,1.3398581030118188,28970,28250,4.617745242483672,21.291135992617157,16,0.8523075912813726,X1;Y0
12,1.3,1.321986854144965,34810,34030,4.5909139689076115,21.14666994552827,16,0.013347791698999207,X1;Y0
13,1.4,1.3042794234738604,40650,39810,4.563198543403375,20.999090601752282,16,0.01342983564898579,X1;Y0
14,1.5,1.2863182059482179,46490,45590,4.533663869031718,20.8465807469286,16,0.013499338639467446,X1;Y0
15,1.6,1.2681494797208555,52330,51370,4.502220879060599,20.689618256875736,16,0.013563923511796925,X1;Y0
16,1.7,1.2497535924814975,58170,57150,4.468650700796302,20.528015162824065,16,0.013620149249699476,X1;Y0
17,1.8,1.232436407749728,64010,62930,4.435739421848588,20.370709610115824,16,0.013665532337923962,X1;Y0
18,1.9,1.2152396856572205,69850,68710,4.401482059165749,20.21139980450477,16,0.01367202348312791,X1;Y0
19,2.0,1.1981558446332483,75690,74490,4.3658806407119535,20.050151006449433,16,0.013659152159390871,X1;Y0
20,2.1,3.70056232637257,88740,87480,5.710709697860866,28.694842547316284,24,1.933829470118045,X1;Y0;X1Z2
21,2.2,1.6103415138261419,101300,99980,4.140307170428972,22.526076289116986,24,2.3198369021321943,X1;Y0;X1Z2
22,2.3,0.8485293124645676,113860,112480,3.168468070717723,18.971188389353138,24,1.3250774689152078,X1;Y0;X1Z2
23,2.4,0.6153659171043907,126420,124980,2.7890577358044863,17.35447638706186,24,0.6733234527749363,X1;Y0;X1Z2
24,2.5,0.5157294814859877,138980,137480,2.581330554112217,16.530897059538866,24,0.4194887824330915,X1;Y0;X1Z2
25,2.6,0.4623904191297489,151540,149980,2.451130590290331,16.031871780379298,24,0.29851275176737807,X1;Y0;X1Z2
26,2.7,0.42973073020604935,164100,162480,2.3625839250435465,15.67580909735428,24,0.22949901950012339,X1;Y0;X1Z2
27,2.8,0.4079494881879302,176660,174980,2.2991949969781214,15.403960152214024,24,0.1852083949373564,X1;Y0;X1Z2
28,2.9,0.39256417004596367,189220,187480,2.2530230819028043,15.192103345403149,24,0.15438750034774773,X1;Y0;X1Z2
29,3.0,0.3812503901082287,201780,199980,2.2266323975889533,15.020918018165627,24,0.13164173320661138,X1;Y0;X1Z2
30,3.1,1.8383988195061325,224110,222250,4.533327671240868,26.66008195576199,32,3.338559000045733,X1;Y0;X1Z2;Y0Z2
31,3.2,1.4516893268764255,245950,244030,4.11733438116728,24.5150236191162,32,2.0080598270079864,X1;Y0;X1Z2;Y0Z2
32,3.3,0.7958899151873495,267790,265810,3.1306622418644645,20.069072178893688,32,2.1687794099605817,X1;Y0;X1Z2;Y0Z2
33,3.4,0.7314020362354889,289630,287590,3.0260022290613557,19.47155257111727,32,1.0502652900595455,X1;Y0;X1Z2;Y0Z2
34,3.5,0.6678306264856527,311470,309370,2.873656020439541,18.585664280730885,32,0.8732405730008576,X1;Y0;X1Z2;Y0Z2
35,3.6,0.631511430581148,333310,331150,2.675515440041555,17.565809355318805,32,0.654538127963747,X1;Y0;X1Z2;Y0Z2
36,3.7,0.6036134486228582,355150,352930,2.63260089962456,17.208577058626787,32,0.1120702845618933,X1;Y0;X1Z2;Y0Z2
37,3.8,0.5789995340373144,376990,374710,2.594113817515803,16.98595225890296,32,0.10302552326940471,X1;Y0;X1Z2;Y0Z2
38,3.9,0.5578172572907113,398830,396490,2.5604735243703804,16.78998236931933,32,0.09188990247696159,X1;Y0;X1Z2;Y0Z2
39,4.0,0.5402294492755094,420670,418270,2.529907005457851,16.67726159093251,32,0.08164816299445239,X1;Y0;X1Z2;Y0Z2
