step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.013930371303602,230,170,4.7084426870915355,30.617915179910902,8,12.596323364909617,X1
1,0.2,2.4967602768296184,460,340,4.297141917873893,27.815726009361203,8,32.72761749488292,X1
2,0.3,3.414285344706921,690,510,5.325596878281308,32.54542504401212,8,7.896583645112391,X1
3,0.4,3.4234061078514233,920,680,5.358324454170274,32.52509379900182,8,24.00665681780848,X1
4,0.5,3.6280984090706254,1150,850,5.5795623796324865,33.44951018025538,8,13.266905945537152,X1
5,0.6,3.290158003752113,1380,1020,5.20992368358498,31.53814233958163,8,22.640398027567723,X1
6,0.7,3.1759770784527293,1610,1190,5.12101540739272,30.91687132324206,8,12.03202348377584,X1
7,0.8,3.0624047780382364,1840,1360,5.03129608059723,30.29033781699403,8,11.949530806425253,X1
8,0.9,2.959080166293645,2070,1530,4.946175143237528,29.71233125031385,8,11.50849580169635,X1
9,1.0,2.8718405315851827,2300,1700,4.869496409184678,29.219344843414746,8,10.794840198251954,X1
10,1.1,1.1054932570106581,7020,6360,2.4682197391097884,17.21270935728519,16,15.808536380758111,X1;X6X10
11,1.2,1.7408157202697814,7410,6690,3.922333723117187,23.38928454264057,16,43.18629284379029,X1;X6X10
12,1.3,1.7955585411599833,7800,7020,3.3532556362012382,23.535436337006516,16,47.84775648932195,X1;X6X10
13,1.4,0.651813005793109,8190,7350,2.1427484269074197,15.922706666479003,16,33.35035865375943,X1;X6X10
14,1.5,0.6170157974190656,8580,7680,2.0920066657644303,15.60388028680621,16,12.457947496554052,X1;X6X10
15,1.6,0.5968331199238427,8970,8010,2.0560491101701985,15.412860924814428,16,10.161657578412697,X1;X6X10
16,1.7,1.1425103708604873,9360,8340,2.835451133754973,19.453146247032763,16,10.476253245773961,X1;X6X10
17,1.8,2.5209272324496035,9750,8670,4.496193791322021,27.237362131158278,16,39.53241590161387,X1;X6X10
18,1.9,2.2736867089934933,10140,9000,4.304138299006365,26.17947634574656,16,27.91100101039606,X1;X6X10
19,2.0,0.6532875143641336,10530,9330,2.11019185757008,15.717746514745214,16,37.63829441211146,X1;X6X10
20,2.1,0.42935293243818407,15410,14150,1.8050727850784993,13.962229616260615,24,14.403292249494609,X1;X6X10;Y3
21,2.2,0.8271097213837514,15960,14640,2.4309818664075435,16.839628047984036,24,16.694083411888588,X1;X6X10;Y3
22,2.3,0.5315674220897791,16510,15130,1.9422677157690555,14.71875095967922,24,5.989102354820547,X1;X6X10;Y3
23,2.4,0.5040567011660512,17060,15620,1.901376031276698,14.531522772427529,24,6.724052161079004,X1;X6X10;Y3
24,2.5,0.49939018838102694,17610,16110,2.1990754433321453,13.09866830782015,24,7.325620619952377,X1;X6X10;Y3
25,2.6,0.4820606989716616,18160,16600,2.1499435899270196,12.915215462127934,24,6.485242619739667,X1;X6X10;Y3
26,2.7,0.4651935141150098,18710,17090,2.102632282386561,12.732011023320746,24,6.428629118316452,X1;X6X10;Y3
27,2.8,0.44875317849456003,19260,17580,2.057171169078854,12.555193336651328,24,6.3719711038027045,X1;X6X10;Y3
28,2.9,0.4327251996237128,19810,18070,2.0113918197505787,12.392985893208573,24,6.312728827636104,X1;X6X10;Y3
29,3.0,0.41711156555289103,20360,18560,1.9653532865220227,12.231291721813308,24,6.248897463106832,X1;X6X10;Y3
30,3.1,0.3356565474937647,25400,23540,1.6198677422499907,12.120182887038794,32,6.0100912987959845,X1;X6X10;Y3;X2Y5
31,3.2,0.34045168238598517,26110,24190,1.766344963605538,11.815617367024807,32,2.811813045412565,X1;X6X10;Y3;X2Y5
32,3.3,0.3157334176195086,26820,24840,1.5816485129834132,12.108219038489258,32,5.642429326094917,X1;X6X10;Y3;X2Y5
33,3.4,0.30614408017620154,27530,25490,1.5653974723399284,11.995693287782068,32,3.960636821830593,X1;X6X10;Y3;X2Y5
34,3.5,0.2970053171383428,28240,26140,1.5497452457398964,11.888777649767869,32,3.304504842828296,X1;X6X10;Y3;X2Y5
35,3.6,0.28829308703651013,28950,26790,1.5346942240245642,11.786305926418004,32,3.0208291490468717,X1;X6X10;Y3;X2Y5
36,3.7,0.2799712659546386,29660,27440,1.5201875791962605,11.687737928728382,32,2.8490965031487097,X1;X6X10;Y3;X2Y5
37,3.8,0.2720067892342212,30370,28090,1.5061663180195501,11.595510977714438,32,2.7327744398687805,X1;X6X10;Y3;X2Y5
38,3.9,0.2643707840379194,31080,28740,1.4925763098202647,11.507194805187101,32,2.6489480725941768,X1;X6X10;Y3;X2Y5
39,4.0,0.2570382337592313,31790,29390,1.480296552285808,11.421659504393237,32,2.5858654153754483,X1;X6X10;Y3;X2Y5
