step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,5.664222714665281,230,170,6.607254858262774,32.46976529835054,8,36.752500727236495,X1
1,0.2,4.924246317289231,460,340,6.278481062800618,29.694246566899565,8,42.073820368632006,X1
2,0.3,4.579428233987126,690,510,5.977436626933369,28.335319130651214,8,24.585621597178392,X1
3,0.4,4.498868934687593,920,680,5.909977177598629,28.019856122191197,8,9.217925721553799,X1
4,0.5,4.4332513272498275,1150,850,5.848587268900555,27.737760738889175,8,8.402016991409525,X1
5,0.6,4.379301305741449,1380,1020,5.79213526666078,27.484796412321455,8,7.661251712149011,X1
6,0.7,4.334298089354187,1610,1190,5.739668707992124,27.257054320276804,8,7.00086837261619,X1
7,0.8,4.392815350071623,1840,1360,5.82016327674338,27.595479814311123,8,6.417552890141413,X1
8,0.9,4.4477781882972405,2070,1530,5.89417772126148,27.903508240781683,8,7.255784888770094,X1
9,1.0,4.506606626582524,2300,1700,5.971272149204722,28.222673776314615,8,7.703787513849981,X1
10,1.1,2.085456520841422,7020,6360,4.41000280223459,21.48164855732517,16,54.82526515095722,X1;X2Y4
11,1.2,4.012919484737744,7410,6690,5.143675302222067,25.18132261270304,16,51.7847793587531,X1;X2Y4
12,1.3,1.5358281802297802,7800,7020,3.3946165121566647,16.1542501386829,16,14.86515910625557,X1;X2Y4
13,1.4,1.54092642308935,8190,7350,3.414922798458961,16.240480570105888,16,13.277995699112866,X1;X2Y4
14,1.5,1.6115947175497887,8580,7680,3.6123077824182395,17.165219235824633,16,13.323068416785441,X1;X2Y4
15,1.6,2.852313367024882,8970,8010,5.180821390000463,25.003265632884656,16,18.811192564253677,X1;X2Y4
16,1.7,4.143785683576596,9360,8340,6.184565037889665,29.386354553652634,16,41.64764613083674,X1;X2Y4
17,1.8,3.742550937537909,9750,8670,4.854566255812193,24.698392608647186,16,30.629463964897443,X1;X2Y4
18,1.9,3.544340375833947,10140,9000,4.768596533784288,24.57574974679647,16,19.236828179247862,X1;X2Y4
19,2.0,1.4641492045408475,10530,9330,2.604830648265559,13.207498123213869,16,32.69018306761148,X1;X2Y4
20,2.1,3.554422775830189,15410,14150,5.05573342832953,23.897953129354153,24,26.72798809483326,X1;X2Y4;Y10
21,2.2,2.3994296810051146,15960,14640,3.6538140461218864,19.474855883048843,24,50.851122430875805,X1;X2Y4;Y10
22,2.3,0.707023378906321,16510,15130,2.138153968873882,12.634728717228883,24,12.145591461819647,X1;X2Y4;Y10
23,2.4,2.4384346444400804,17060,15620,3.804881269786606,18.483043693517917,24,11.920101321631785,X1;X2Y4;Y10
24,2.5,2.387538613018726,17610,16110,3.7427778696536387,18.186328518808732,24,7.433351092227196,X1;X2Y4;Y10
25,2.6,1.7539895339376839,18160,16600,3.2450392087246342,16.321395057340737,24,7.885344906051472,X1;X2Y4;Y10
26,2.7,1.5635013522929486,18710,17090,3.0996897979732463,15.755401801298401,24,45.575446181159926,X1;X2Y4;Y10
27,2.8,1.220908378198204,19260,17580,2.962103805344141,15.773715672443787,24,47.49888597330794,X1;X2Y4;Y10
28,2.9,1.8882652634655048,19810,18070,3.258211346792307,16.041447390165988,24,25.470609669497595,X1;X2Y4;Y10
29,3.0,1.813329478930266,20360,18560,3.193761369021508,15.913293395627848,24,40.395424490184304,X1;X2Y4;Y10
30,3.1,0.7890076689681711,25400,23540,2.3031489790132897,14.39993396096599,32,6.087246410471804,X1;X2Y4;Y10;X2Y4
31,3.2,0.7622306068899226,26110,24190,2.272679558017156,14.087857402683108,32,1.8950499922892863,X1;X2Y4;Y10;X2Y4
32,3.3,0.7368246332472902,26820,24840,2.2424806794719765,13.858383451730768,32,2.211801451993908,X1;X2Y4;Y10;X2Y4
33,3.4,0.8848674359134633,27530,25490,2.458578814780013,14.07916761552271,32,2.27244008076659,X1;X2Y4;Y10;X2Y4
34,3.5,0.8446885355421357,28240,26140,2.415971838041506,13.884431447576342,32,5.247560309446857,X1;X2Y4;Y10;X2Y4
35,3.6,0.8105861969384236,28950,26790,2.377883010904377,13.713462059567322,32,5.0353246036227155,X1;X2Y4;Y10;X2Y4
36,3.7,0.7813110350038313,29660,27440,2.3435132297607244,13.562537063241505,32,4.833391037122093,X1;X2Y4;Y10;X2Y4
37,3.8,0.7559159797912315,30370,28090,2.3122347284039306,13.428592076166678,32,4.640334774186494,X1;X2Y4;Y10;X2Y4
38,3.9,0.7336786796404428,31080,28740,2.2835536137889934,13.309110007653354,32,4.455149800925982,X1;X2Y4;Y10;X2Y4
39,4.0,0.7140431856507848,31790,29390,2.2570789695882296,13.202019017998472,32,4.277143074067594,X1;X2Y4;Y10;X2Y4
