step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,5.566955921631899,230,170,7.533600475317482,31.241504794416265,8,31.669995485055253,X1
1,0.2,7.476340203396242,460,340,8.58878341483988,34.531202928142996,8,89.08932461457728,X1
2,0.3,7.469558074133246,690,510,8.585049172984702,34.51464880612313,8,3.1116278457304016,X1
3,0.4,7.460566931165918,920,680,8.580190618288734,34.492980801731015,8,3.846034230314398,X1
4,0.5,7.383828619879646,1150,850,8.46859493310428,34.06650429313564,8,4.789970480174626,X1
5,0.6,7.263898800922985,1380,1020,8.364989682831952,33.69805428333251,8,11.865574001403369,X1
6,0.7,6.601586191035285,1610,1190,7.853451012336387,31.874063045857348,8,18.93180535245489,X1
7,0.8,6.407782219440045,1840,1360,7.7294364163093485,31.435148509372432,8,34.93848719850865,X1
8,0.9,5.242111878378566,2070,1530,6.85007937990725,28.677895649572527,8,39.03199483512264,X1
9,1.0,5.488414587857621,2300,1700,7.076481455483181,29.283597902414364,8,34.201198763503456,X1
10,1.1,2.0058908340686985,7020,6360,4.386788585351984,20.89920521501719,16,26.756129366687524,X1;X4Y10
11,1.2,4.190009567138489,7410,6690,6.346880335847106,26.01177778556544,16,112.07009444430726,X1;X4Y10
12,1.3,5.3097455759092576,7800,7020,6.876361487897918,29.011732775546342,16,94.51874847402884,X1;X4Y10
13,1.4,4.984082949271912,8190,7350,6.608288151102629,28.288881184861438,16,30.447972617297715,X1;X4Y10
14,1.5,2.9973606717232797,8580,7680,4.908504575994388,23.410736842312147,16,24.305425726434894,X1;X4Y10
15,1.6,2.647458133861352,8970,8010,4.63911748479342,22.189089240266657,16,16.374576720294552,X1;X4Y10
16,1.7,2.332014337194451,9360,8340,4.3813339875788495,21.00928333825709,16,14.300153931939224,X1;X4Y10
17,1.8,1.365207173601037,9750,8670,3.3023884919426814,18.053955463233475,16,12.502694134016961,X1;X4Y10
18,1.9,1.2808031420618995,10140,9000,3.2027003301763717,17.625453574575147,16,8.00255533573433,X1;X4Y10
19,2.0,1.2136995981831016,10530,9330,3.123185214376302,17.27154674458695,16,7.233636388963414,X1;X4Y10
20,2.1,0.2379723068495545,15410,14150,1.4843284062410247,12.227501736480026,24,20.208585699430405,X1;X4Y10;X3Y7
21,2.2,1.2103896883087668,15960,14640,3.136768233641736,16.967193365580794,24,13.926025108810535,X1;X4Y10;X3Y7
22,2.3,1.1176815892352727,16510,15130,3.0057443298542026,16.657881842770944,24,6.5722919028426094,X1;X4Y10;X3Y7
23,2.4,1.1374839741462468,17060,15620,3.0027415871677543,18.439442692838846,24,5.788001271178582,X1;X4Y10;X3Y7
24,2.5,1.0912992113210644,17610,16110,2.9477352254502236,18.222718983109957,24,4.0623043359362585,X1;X4Y10;X3Y7
25,2.6,1.0527174364307006,18160,16600,2.900513294557759,18.03212059132981,24,3.6398201546162845,X1;X4Y10;X3Y7
26,2.7,1.0200176630614837,18710,17090,2.859483990593759,17.862872718277824,24,3.2744838996742405,X1;X4Y10;X3Y7
27,2.8,0.9918369603374746,19260,17580,2.8233205352970603,17.71077678935663,24,2.956134915432521,X1;X4Y10;X3Y7
28,2.9,0.9670847878786412,19810,18070,2.790912558685313,17.572161296918388,24,2.676892148523875,X1;X4Y10;X3Y7
29,3.0,0.9448776898401019,20360,18560,2.761323607527963,17.449788397291854,24,2.430649113363811,X1;X4Y10;X3Y7
30,3.1,0.31256932713172236,25400,23540,1.6680529335454597,14.130751663917684,32,5.725553472335389,X1;X4Y10;X3Y7;Y9
31,3.2,0.3015932767262288,26110,24190,1.6125470260953052,13.91106263868247,32,3.586366263905045,X1;X4Y10;X3Y7;Y9
32,3.3,1.0376254900823423,26820,24840,2.9327615921966412,19.152732487117635,32,2.0636008478377246,X1;X4Y10;X3Y7;Y9
33,3.4,1.0145323152118917,27530,25490,2.898092967365087,19.01694057528704,32,5.150123978592428,X1;X4Y10;X3Y7;Y9
34,3.5,0.9912331733572275,28240,26140,2.8621013249137883,18.884906697485402,32,3.1587350233642644,X1;X4Y10;X3Y7;Y9
35,3.6,0.9679566748973385,28950,26790,2.825817293994016,18.754814624737286,32,2.895862820622233,X1;X4Y10;X3Y7;Y9
36,3.7,0.9443489619128368,29660,27440,2.7888397555154847,18.62492854342605,32,2.7547824901933438,X1;X4Y10;X3Y7;Y9
37,3.8,0.9200979023924896,30370,28090,2.7507659484960194,18.493734512644732,32,2.6712188284554514,X1;X4Y10;X3Y7;Y9
38,3.9,0.8743668562501097,31080,28740,2.68385040402251,18.302466613241975,32,2.6210766848345473,X1;X4Y10;X3Y7;Y9
39,4.0,0.7809485126169345,31790,29390,2.5454234112262757,17.95327999809266,32,2.503970745468143,X1;X4Y10;X3Y7;Y9
