step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.2938543184572535,230,170,5.3176662611150345,25.53653526662359,8,34.35547341968458,X1
1,0.2,3.4192070684938614,460,340,5.728062614054804,24.53764078701242,8,20.188044844394646,X1
2,0.3,3.335084640743738,690,510,5.650129691789457,24.24772086842546,8,12.910390770357138,X1
3,0.4,3.454305805372865,920,680,5.558673565876251,25.010254312309307,8,9.859196307032976,X1
4,0.5,3.4063673026825683,1150,850,5.518824101619943,24.940190369597868,8,13.972189242549225,X1
5,0.6,3.367454482896051,1380,1020,5.484908156179571,24.903130965367314,8,12.713499197617372,X1
6,0.7,3.2426753928117487,1610,1190,5.493030063960487,23.695847271608013,8,11.520090580382547,X1
7,0.8,4.141200367951928,1840,1360,6.142844354131725,28.843343634225818,8,3.767890373199217,X1
8,0.9,3.7154958655383723,2070,1530,5.886014826353111,26.19004029189808,8,16.022002286926753,X1
9,1.0,3.6450419162199457,2300,1700,5.830424606570274,26.033391178482958,8,22.69768952741951,X1
10,1.1,3.448013996411252,8580,7920,6.061248116227945,25.176466290176602,16,56.44166284395109,X1;X11X12
11,1.2,1.7829386788740738,8970,8250,4.246319053404934,19.344099046099366,16,66.03935496546548,X1;X11X12
12,1.3,2.529680770797469,9360,8580,5.114641098984703,22.374375211535455,16,35.859946548224904,X1;X11X12
13,1.4,2.7407502385809592,9750,8910,5.236561431336939,25.020679644372805,16,20.458715782417258,X1;X11X12
14,1.5,2.3223854154277817,10140,9240,4.886892823008503,23.675288118524566,16,23.786764187357456,X1;X11X12
15,1.6,1.9129503256252225,10530,9570,4.504022906323046,22.232201087566583,16,20.08437758987957,X1;X11X12
16,1.7,1.7231979752986823,10920,9900,4.307565071839618,21.44839477296861,16,16.560749723459786,X1;X11X12
17,1.8,1.5529619509516692,11310,10230,4.115348712155076,20.707629105648547,16,15.522894084938006,X1;X11X12
18,1.9,1.4716838308644271,11700,10560,4.016509581980056,20.285839944057013,16,25.740603605939103,X1;X11X12
19,2.0,1.2843207584008833,12090,10890,3.766313076435245,19.484606622000413,16,22.463678086925277,X1;X11X12
20,2.1,0.28073958698228496,18530,17270,1.7928964338206603,10.928401067707352,24,15.538973811821492,X1;X11X12;Y2Y6
21,2.2,0.4249120682004646,19080,17760,2.1349778523026304,13.73088603289331,24,6.533887645104877,X1;X11X12;Y2Y6
22,2.3,0.41412841677976586,19630,18250,2.1058442024918307,13.585984986328532,24,11.909201094741181,X1;X11X12;Y2Y6
23,2.4,0.40163234386456387,20180,18740,2.0716500790575165,13.4192317267162,24,6.874214986114178,X1;X11X12;Y2Y6
24,2.5,0.38910933323491836,20730,19230,2.036615663521402,13.251001594183133,24,6.106294634538736,X1;X11X12;Y2Y6
25,2.6,0.37667786069994025,21280,19720,2.0010320066268656,13.086324656262606,24,5.645561873999017,X1;X11X12;Y2Y6
26,2.7,0.36440297296845175,21830,20210,1.9650640844527771,12.93368526347743,24,5.328340143827208,X1;X11X12;Y2Y6
27,2.8,0.352334121462599,22380,20700,1.9288451221657053,12.782676236508374,24,5.090982057465272,X1;X11X12;Y2Y6
28,2.9,0.3405148888745666,22930,21190,1.8925016545856055,12.633868597927739,24,4.9014273692412536,X1;X11X12;Y2Y6
29,3.0,0.32898567733437745,23480,21680,1.856160983309029,12.48777969999753,24,4.741191597034268,X1;X11X12;Y2Y6
30,3.1,0.2942163769208066,30080,28220,1.8619138036586045,11.410824838700425,32,6.805682111269581,X1;X11X12;Y2Y6;Y4Z6
31,3.2,0.3167604890355254,30790,28870,1.8857978469017072,11.150777498919133,32,6.980068669348003,X1;X11X12;Y2Y6;Y4Z6
32,3.3,0.29094198524568476,31500,29520,1.8362386066226433,10.654655472925752,32,8.813139716482823,X1;X11X12;Y2Y6;Y4Z6
33,3.4,0.638399857948155,32210,30170,2.653343945501095,14.476257308624055,32,7.9649561178822035,X1;X11X12;Y2Y6;Y4Z6
34,3.5,1.1745327304145676,32920,30820,3.698595223532619,15.596657255589147,32,18.318999023441034,X1;X11X12;Y2Y6;Y4Z6
35,3.6,0.35069781842913555,33630,31470,2.060537935294297,11.137548838950309,32,27.35155064251869,X1;X11X12;Y2Y6;Y4Z6
36,3.7,1.3485078897035576,34340,32120,3.8965060646837224,15.91508835877498,32,9.524345106161082,X1;X11X12;Y2Y6;Y4Z6
37,3.8,1.3094063821166482,35050,32770,3.852329350329435,15.69599480725979,32,15.91707413468732,X1;X11X12;Y2Y6;Y4Z6
38,3.9,1.2714607803042697,35760,33420,3.808092488224018,15.508599003416675,32,14.696157165185642,X1;X11X12;Y2Y6;Y4Z6
39,4.0,1.2346628611498087,36470,34070,3.7638313296109036,15.35939810969469,32,13.642870796934597,X1;X11X12;Y2Y6;Y4Z6
