step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.520994031385046,230,170,5.24685083590092,39.60316070847599,8,14.35021277162011,X1
1,0.2,2.0997176723568267,460,340,4.053727943273555,33.69585411570011,8,30.800586784985555,X1
2,0.3,2.0723398094293306,690,510,4.038474783645768,33.46061038629898,8,7.366849053579016,X1
3,0.4,2.0487529153809056,920,680,4.025351334300528,33.2518751509513,8,6.867588678934776,X1
4,0.5,2.028631485490541,1150,850,4.014168774070054,33.068883542181794,8,6.377998184686711,X1
5,0.6,2.011605434305375,1380,1020,4.004716002476082,32.910056382521695,8,5.905365050806768,X1
6,0.7,1.9398439505093101,1610,1190,3.936608653816091,32.24092242300815,8,5.454811382329522,X1
7,0.8,1.9343621903188721,1840,1360,3.930634867007763,32.16495156200853,8,1.5231861761635943,X1
8,0.9,1.943311606788554,2070,1530,3.9224681678341673,31.99053314138787,8,1.0953393731096719,X1
9,1.0,1.9792493780777658,2300,1700,3.935547412866314,32.04586458617824,8,2.1056591956725415,X1
10,1.1,1.8773271170897474,7020,6360,4.2597194404298,29.92855325631007,16,8.806108127546143,X1;X8Y11
11,1.2,1.375243733603181,7410,6690,3.501615950342537,25.742587804650217,16,19.800068542620668,X1;X8Y11
12,1.3,1.4038921069872048,7800,7020,3.5657276344081312,24.83522042689219,16,33.516729238305395,X1;X8Y11
13,1.4,1.2767241876383928,8190,7350,3.4150304423140714,23.99012086752287,16,37.17733579338247,X1;X8Y11
14,1.5,1.1638850176817477,8580,7680,3.2717392046525795,23.247771037489844,16,32.475027116556156,X1;X8Y11
15,1.6,1.0640086172209273,8970,8010,3.136099597147415,22.589511696145845,16,29.23791393277493,X1;X8Y11
16,1.7,0.9758845610497942,9360,8340,3.0083875433008993,22.00606123325797,16,27.15865742907028,X1;X8Y11
17,1.8,0.8983903069819934,9750,8670,2.888837460361289,21.488676745197854,16,25.9554569982294,X1;X8Y11
18,1.9,0.6837428004078326,10140,9000,2.543171500606832,20.011440829094337,16,25.378808730231366,X1;X8Y11
19,2.0,0.6468598512242523,10530,9330,2.4611234025411277,19.73000920622201,16,8.043839100445034,X1;X8Y11
20,2.1,0.07392530131077596,15410,14150,0.9520218101075902,9.99857253980238,24,8.682368208650324,X1;X8Y11;X2Y4
21,2.2,0.10176807170734177,15960,14640,1.122081625000976,10.82969957900722,24,4.484112238652535,X1;X8Y11;X2Y4
22,2.3,0.12032946579411716,16510,15130,1.2261196861124137,11.304406631189234,24,11.16937665778464,X1;X8Y11;X2Y4
23,2.4,0.1391392161939664,17060,15620,1.314613359282772,11.759825035499995,24,12.566945080445665,X1;X8Y11;X2Y4
24,2.5,0.14089278827980228,17610,16110,1.322161716133687,11.870913444066087,24,13.077132732210242,X1;X8Y11;X2Y4
25,2.6,0.13958394633769586,18160,16600,1.3159626911433167,11.923860182663399,24,12.799599267198884,X1;X8Y11;X2Y4
26,2.7,0.15021571329815192,18710,17090,1.360422989871189,12.28975221339477,24,12.38344229083823,X1;X8Y11;X2Y4
27,2.8,0.1546366309557277,19260,17580,1.3775128385806732,12.492409033800818,24,12.074977176100703,X1;X8Y11;X2Y4
28,2.9,0.16040553512843445,19810,18070,1.3994278112569098,12.72032053046788,24,11.59820198078107,X1;X8Y11;X2Y4
29,3.0,0.1511270361891524,20360,18560,1.3601835950119647,12.578098030879332,24,11.060265519670066,X1;X8Y11;X2Y4
30,3.1,0.26232786592606183,25400,23540,1.6132715527480765,15.364519981171131,32,9.173450672195358,X1;X8Y11;X2Y4;X1
31,3.2,0.23169263027073514,26110,24190,1.4007934147023466,15.5102027687697,32,13.50883810651481,X1;X8Y11;X2Y4;X1
32,3.3,0.22161962893666,26820,24840,1.3733478162978194,15.373561636589798,32,12.92672225610512,X1;X8Y11;X2Y4;X1
33,3.4,0.21235623275045398,27530,25490,1.347186141355139,15.24316502484356,32,12.08668785425052,X1;X8Y11;X2Y4;X1
34,3.5,0.2038249179233127,28240,26140,1.3222284205304113,15.118826131936991,32,11.309000339699244,X1;X8Y11;X2Y4;X1
35,3.6,0.19595571353751606,28950,26790,1.2983993196428871,15.000328504635384,32,10.58948852037254,X1;X8Y11;X2Y4;X1
36,3.7,0.14119636133486038,29660,27440,1.0813490822566776,13.482966825086562,32,9.924075759236976,X1;X8Y11;X2Y4;X1
37,3.8,0.13730359688794952,30370,28090,1.0638396888925314,13.438649499333243,32,6.204488007640274,X1;X8Y11;X2Y4;X1
38,3.9,0.13366396970505565,31080,28740,1.0470624317029569,13.39604077764166,32,5.859580422324932,X1;X8Y11;X2Y4;X1
39,4.0,0.1302522577506683,31790,29390,1.0309630797619902,13.355752621925978,32,5.541361047502627,X1;X8Y11;X2Y4;X1
