step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,6.226338616760409,230,170,7.965287080407108,24.103688966244658,8,61.71718959776473,X1
1,0.2,4.178738552550856,460,340,6.457529382663516,19.647654976320148,8,68.35018526582759,X1
2,0.3,4.0325080229145875,690,510,6.321526446115685,19.455772836148867,8,17.78906805616499,X1
3,0.4,4.024615343707179,920,680,6.31396769454472,19.468758648337058,8,2.522915307007136,X1
4,0.5,4.017752404712089,1150,850,6.3072598805036435,19.481768662197236,8,2.3567109792356185,X1
5,0.6,4.011780342512342,1380,1020,6.301305921423524,19.494599220305822,8,2.2021298186176472,X1
6,0.7,4.006578709430701,1610,1190,6.296019345821993,19.50709196885836,8,2.0583815659288085,X1
7,0.8,4.0020433662089205,1840,1360,6.291323418262338,19.519127722416552,8,1.9247045803665848,X1
8,0.9,3.9980844734342087,2070,1530,6.287150219499266,19.53062055811119,8,1.8003743099703604,X1
9,1.0,3.9946246380218855,2300,1700,6.283439737339901,19.54151233108006,8,1.6847079768420599,X1
10,1.1,1.8609643289287487,8580,7920,3.6160337695441784,15.756987839276436,16,59.34812006184595,X1;X4X8
11,1.2,1.1923629220554195,8970,8250,3.263460396030832,12.022274303367558,16,81.00769355655453,X1;X4X8
12,1.3,1.8611080118271273,9360,8580,4.3130490084334525,14.338877789671866,16,29.450439398578517,X1;X4X8
13,1.4,2.05438327713142,9750,8910,3.920647041920245,17.887038566316498,16,53.118012564624166,X1;X4X8
14,1.5,0.9378897702059109,10140,9240,2.767902665800726,12.371576268762748,16,46.41520103588804,X1;X4X8
15,1.6,0.9304153068932123,10530,9570,2.753041569229011,12.452591571020953,16,3.7671193864317982,X1;X4X8
16,1.7,0.9238520739122666,10920,9900,2.7396168986853673,12.528679754216743,16,3.6182791105766667,X1;X4X8
17,1.8,0.9180733738209257,11310,10230,2.7274673016936224,12.603005092264251,16,3.4819254215439503,X1;X4X8
18,1.9,1.0015708760395752,11700,10560,2.901782559301522,12.247281206008498,16,3.3563873432995375,X1;X4X8
19,2.0,1.1493129021544353,12090,10890,3.186968169815315,12.369258781863408,16,14.228143676905084,X1;X4X8
20,2.1,0.26300497039076465,18530,17270,1.5535357252350435,9.66982462386932,24,12.786305629379283,X1;X4X8;Y2Y12
21,2.2,0.07661615064185191,19080,17760,0.6910226458378308,10.516971461927293,24,30.97299374603082,X1;X4X8;Y2Y12
22,2.3,0.07175966258069873,19630,18250,0.6962739471122642,10.05199386396657,24,2.752360189629104,X1;X4X8;Y2Y12
23,2.4,0.07300011008955752,20180,18740,0.6323056446626973,10.616497852674195,24,1.6382940503383339,X1;X4X8;Y2Y12
24,2.5,0.07768780145607518,20730,19230,0.6238141701011957,11.026973831090757,24,4.253529993738286,X1;X4X8;Y2Y12
25,2.6,0.09451810726234004,21280,19720,0.7147914802676878,11.885967777012475,24,6.11661859841963,X1;X4X8;Y2Y12
26,2.7,0.10261092165821946,21830,20210,0.7790875978507417,12.15749183392165,24,8.400954796727262,X1;X4X8;Y2Y12
27,2.8,0.11196734106529899,22380,20700,0.8435008577884764,12.450314088560104,24,9.017750123977367,X1;X4X8;Y2Y12
28,2.9,0.1097442020104756,22930,21190,0.8360479339946536,12.288018619391032,24,9.433432296865137,X1;X4X8;Y2Y12
29,3.0,0.11632252898358339,23480,21680,0.8750426118813531,12.475609510277641,24,9.325627584944522,X1;X4X8;Y2Y12
30,3.1,0.06103211909669983,30080,28220,0.6265496256802527,12.234035290039277,32,3.2367466833259533,X1;X4X8;Y2Y12;X3Y7
31,3.2,0.11742874454596539,30790,28870,1.0720476045726348,14.951088258882315,32,2.4030940472145894,X1;X4X8;Y2Y12;X3Y7
32,3.3,0.11125002139230136,31500,29520,0.9808845399172595,15.414371107921355,32,6.057798650508127,X1;X4X8;Y2Y12;X3Y7
33,3.4,0.110613781241767,32210,30170,0.9752054635109457,15.333410200469821,32,7.33522013139337,X1;X4X8;Y2Y12;X3Y7
34,3.5,0.11064452519992468,32920,30820,0.9718567937512003,15.259004450514851,32,7.275506387252608,X1;X4X8;Y2Y12;X3Y7
35,3.6,0.10959875947564619,33630,31470,0.9630197521472521,15.174911916944321,32,7.25403771518577,X1;X4X8;Y2Y12;X3Y7
36,3.7,0.10651408448349109,34340,32120,0.9450133889621078,15.077169533710547,32,7.15510624321121,X1;X4X8;Y2Y12;X3Y7
37,3.8,0.10565611129324802,35050,32770,0.9361922506937475,15.002026448239343,32,6.96647145384566,X1;X4X8;Y2Y12;X3Y7
38,3.9,0.10371365815322965,35760,33420,0.9224620680289712,14.923946590058115,32,6.877135935037976,X1;X4X8;Y2Y12;X3Y7
39,4.0,0.10115720562034748,36470,34070,0.9060127506470513,14.844618923372805,32,6.7336235979389985,X1;X4X8;Y2Y12;X3Y7
