step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,6.720258358057208,230,170,7.904817097745825,36.72733131202128,8,37.9958060706463,X1
1,0.2,4.654713602888254,460,340,6.361054062920469,31.116425215406025,8,10.062986481422216,X1
2,0.3,4.647871580055815,690,510,6.284720691155421,31.322031171005786,8,5.673669700956629,X1
3,0.4,4.632954420026894,920,680,6.27688442050354,31.2532835883681,8,2.4545383759637085,X1
4,0.5,4.6214426992725075,1150,850,6.270769885045121,31.200481310854176,8,2.1199062425118824,X1
5,0.6,4.612593523499189,1380,1020,6.266004492623561,31.160316738072495,8,1.8226141897942398,X1
6,0.7,4.605807141557207,1610,1190,6.2622866038271585,31.130002977145054,8,1.5605697166544346,X1
7,0.8,4.600608337431826,1840,1360,6.25937689189174,31.10726881286042,8,1.331007738636701,X1
8,0.9,4.5966256524706415,2070,1530,6.257088230755868,31.09030737959991,8,1.1308753494707287,X1
9,1.0,4.5935715857079495,2300,1700,6.255275855993119,31.077706677183567,8,0.9570819722935185,X1
10,1.1,2.6120618264436795,8580,7920,5.02494187426359,25.51609675599433,16,29.948493092964945,X1;X2Y6
11,1.2,2.248406055146897,8970,8250,4.516526557003442,23.328370445263086,16,118.87288240050938,X1;X2Y6
12,1.3,1.9155955835322096,9360,8580,4.1453730747878526,22.140864159600234,16,35.503536078265675,X1;X2Y6
13,1.4,1.8136499432200974,9750,8910,4.03376471309842,21.838481513708114,16,56.846644255565366,X1;X2Y6
14,1.5,1.7281236923005097,10140,9240,3.9342002853563494,21.58990349351516,16,51.94455876076845,X1;X2Y6
15,1.6,1.6562608967344095,10530,9570,3.8452859929169296,21.38350882716855,16,47.61939433044778,X1;X2Y6
16,1.7,1.5956889864845318,10920,9900,3.7656599095711503,21.2097387647089,16,43.80808585535368,X1;X2Y6
17,1.8,1.5444238533006562,11310,10230,3.6940762947802903,21.061023875321183,16,40.44347657264627,X1;X2Y6
18,1.9,1.5008318979934674,11700,10560,3.6294376407439155,20.931513669767266,16,37.46276634949996,X1;X2Y6
19,2.0,1.4635784905591525,12090,10890,3.5707980153476604,20.816756917458083,16,34.810763733992765,X1;X2Y6
20,2.1,0.3944103251740695,18530,17270,1.9681431055590708,12.398441379565801,24,9.032808845209447,X1;X2Y6;Y8Y13
21,2.2,0.17266422968041212,19080,17760,1.108676982843816,10.835017559725282,24,35.20746960079193,X1;X2Y6;Y8Y13
22,2.3,0.1756036096039396,19630,18250,1.1709869382665756,11.224939165971131,24,2.790314444390373,X1;X2Y6;Y8Y13
23,2.4,0.1851929633376873,20180,18740,1.2643526485270322,11.798192228412702,24,5.926001629398741,X1;X2Y6;Y8Y13
24,2.5,0.18950030134608503,20730,19230,1.2834423712841736,11.96226189705372,24,7.945848706744664,X1;X2Y6;Y8Y13
25,2.6,0.20556491150664985,21280,19720,1.3359293528049156,12.50128499458545,24,8.325780971799157,X1;X2Y6;Y8Y13
26,2.7,0.29933971960641415,21830,20210,1.5552862605932463,15.047416226706051,24,9.318600613969947,X1;X2Y6;Y8Y13
27,2.8,0.5836689002819798,22380,20700,2.267950073828067,18.951306242614237,24,11.258362337278873,X1;X2Y6;Y8Y13
28,2.9,0.559912322708522,22930,21190,2.222351701606356,18.74351798980177,24,15.725461681865719,X1;X2Y6;Y8Y13
29,3.0,0.5386472815578699,23480,21680,2.179915819400743,18.55069947681983,24,14.538826475271886,X1;X2Y6;Y8Y13
30,3.1,0.35318702115613415,30080,28220,1.8221865410200302,17.07916870129745,32,8.484980924537432,X1;X2Y6;Y8Y13;X8Y11
31,3.2,0.33342910604499165,30790,28870,1.762623167615855,16.801564314448516,32,10.591216590182398,X1;X2Y6;Y8Y13;X8Y11
32,3.3,0.3253729491378598,31500,29520,1.741540648950576,16.685519968783833,32,8.482844637879932,X1;X2Y6;Y8Y13;X8Y11
33,3.4,0.31617468057762754,32210,30170,1.717871199663177,16.504284904786257,32,8.262836890669552,X1;X2Y6;Y8Y13;X8Y11
34,3.5,0.3792636875592206,32920,30820,1.8416593840066684,16.563251451925268,32,7.582854633957184,X1;X2Y6;Y8Y13;X8Y11
35,3.6,0.3708077801538266,33630,31470,1.8211910387259018,16.439383965559575,32,11.890556707443093,X1;X2Y6;Y8Y13;X8Y11
36,3.7,0.3622978992915036,34340,32120,1.8001595490989364,16.31730198322018,32,8.920337398785612,X1;X2Y6;Y8Y13;X8Y11
37,3.8,0.3541774288711325,35050,32770,1.7795191961582337,16.19749672678797,32,8.556521004841397,X1;X2Y6;Y8Y13;X8Y11
38,3.9,0.34642404582737923,35760,33420,1.7592614763459176,16.080026929572398,32,8.257378695132529,X1;X2Y6;Y8Y13;X8Y11
39,4.0,0.33901371267538377,36470,34070,1.7393705705336724,15.964945031077482,32,7.994745886288911,X1;X2Y6;Y8Y13;X8Y11
