step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.880021736095459,230,170,4.876516619597106,30.12616908147663,8,18.096719176796597,X1
1,0.2,2.3519109399119853,460,340,4.128991348770034,28.09241440585602,8,46.323005377065776,X1
2,0.3,2.300554503679831,690,510,4.0422411464042804,28.116258725101176,8,11.074010135762027,X1
3,0.4,2.294286082395872,920,680,4.031951840247072,28.13406137165461,8,3.2611557541990464,X1
4,0.5,2.2888645524323334,1150,850,4.022493657626553,28.154391146190132,8,3.0330115848088286,X1
5,0.6,2.284143448524679,1380,1020,4.013764407059457,28.176002490892277,8,2.8280189470632746,X1
6,0.7,2.2800035491805914,1610,1190,4.0056773777426695,28.19802243980213,8,2.643755980338111,X1
7,0.8,2.2763479127241,1840,1360,3.998158892942041,28.219853039590163,8,2.4780031541556466,X1
8,0.9,2.273097713694553,2070,1530,3.991146209379996,28.241097080709814,8,2.328746510704132,X1
9,1.0,2.2718176318098595,2300,1700,3.9885461686517036,28.250090756685015,8,2.1941719375390814,X1
10,1.1,0.5150669586809743,7020,6360,1.783813645088132,17.57120182619696,16,11.031817069296203,X1;X7Y11
11,1.2,0.9341290985714261,7410,6690,2.972950675080922,26.52438456458256,16,45.52273542691482,X1;X7Y11
12,1.3,0.9007903601287228,7800,7020,2.926873817466121,26.232265344199117,16,34.61583759481092,X1;X7Y11
13,1.4,0.8511559047519082,8190,7350,2.8636612160143695,25.810639500407472,16,16.796200914128203,X1;X7Y11
14,1.5,0.8037187173919043,8580,7680,2.80053383044931,25.350686532901147,16,13.617758319930482,X1;X7Y11
15,1.6,0.7598998879599526,8970,8010,2.7393838223769147,24.871600760564668,16,11.477884057988753,X1;X7Y11
16,1.7,0.9722011479933869,9360,8340,2.6822262942228745,27.276603837058264,16,9.845621010174607,X1;X7Y11
17,1.8,0.8932964973984263,9750,8670,2.5976247257932767,26.308936843773065,16,13.585461875615445,X1;X7Y11
18,1.9,0.8240900475151812,10140,9000,2.5191145372483166,25.375582462858134,16,11.30808746541201,X1;X7Y11
19,2.0,0.7640393738882337,10530,9330,2.4471271408596267,24.499034192999236,16,9.574671200887893,X1;X7Y11
20,2.1,0.23049186829643148,15410,14150,1.564536575256331,19.687501181087566,24,2.2013380396349866,X1;X7Y11;Y2
21,2.2,0.31644715486265695,15960,14640,1.8371037436242048,20.72763954291355,24,2.006906953883555,X1;X7Y11;Y2
22,2.3,0.4911759420247397,16510,15130,2.303632219695243,22.918924591886846,24,13.600685822343202,X1;X7Y11;Y2
23,2.4,0.6620147410346863,17060,15620,2.243650397789885,22.632067699780407,24,4.414075551362,X1;X7Y11;Y2
24,2.5,0.5931038301777846,17610,16110,2.1710459950758,21.602219426350366,24,7.755163903743843,X1;X7Y11;Y2
25,2.6,0.5598110769464375,18160,16600,2.1192171947196865,21.01243160700661,24,6.117060671855655,X1;X7Y11;Y2
26,2.7,0.5299708540507756,18710,17090,2.070781688381065,20.47949887829178,24,5.187209461352009,X1;X7Y11;Y2
27,2.8,0.5031175173780854,19260,17580,2.02541146147552,19.99936583949797,24,4.52240678253623,X1;X7Y11;Y2
28,2.9,0.47885302306235183,19810,18070,1.9828067239875984,19.56753642298051,24,4.054919366973091,X1;X7Y11;Y2
29,3.0,0.44378002566340596,20360,18560,1.9511153385804285,19.013929394231077,24,3.7290722921482637,X1;X7Y11;Y2
30,3.1,0.15324626511207864,25400,23540,1.2566847237960443,14.502319281661727,32,5.793381059947442,X1;X7Y11;Y2;Y8
31,3.2,0.3349909902685399,26110,24190,1.6024969602688532,16.999634674872723,32,4.378089122291271,X1;X7Y11;Y2;Y8
32,3.3,0.27946807354644887,26820,24840,1.7540624202104094,16.16938991878767,32,17.645371505014,X1;X7Y11;Y2;Y8
33,3.4,0.2678733490870073,27530,25490,1.714652503567124,15.915729220820872,32,5.220554512754843,X1;X7Y11;Y2;Y8
34,3.5,0.2587575863843495,28240,26140,1.6824006736338308,15.660411275201387,32,5.101935280367088,X1;X7Y11;Y2;Y8
35,3.6,0.2480641722718916,28950,26790,1.6444243933719862,15.427288426698848,32,5.2906224667797845,X1;X7Y11;Y2;Y8
36,3.7,0.2618161147712701,29660,27440,1.6638462694223022,15.279246795371725,32,5.172487541810744,X1;X7Y11;Y2;Y8
37,3.8,0.25291256348562957,30370,28090,1.6324294541666822,15.111056992290534,32,7.150882507198364,X1;X7Y11;Y2;Y8
38,3.9,0.24483900916582682,31080,28740,1.6022990275699966,14.952505085330237,32,5.746936544846923,X1;X7Y11;Y2;Y8
39,4.0,0.236186829008473,31790,29390,1.570677543226481,14.79732089027236,32,5.158584095023669,X1;X7Y11;Y2;Y8
