step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,6.132246702517332,230,170,7.566723893673491,24.915789396801696,8,67.4281229197966,X1
1,0.2,6.743315345300414,460,340,7.856074037421845,24.684144999301623,8,74.26220560957945,X1
2,0.3,6.608063919016763,690,510,7.7817827904485615,24.46795255345209,8,31.876001022879937,X1
3,0.4,7.638362181604962,920,680,8.351229811317326,26.233121443635238,8,34.712781108259335,X1
4,0.5,5.217484862224743,1150,850,6.835813808336115,21.026791437626358,8,11.014496244578218,X1
5,0.6,7.006635011909987,1380,1020,8.033184761753565,25.23965892233355,8,6.073983755867077,X1
6,0.7,6.515732136922238,1610,1190,7.65281904237678,23.58916970577322,8,48.56854738545532,X1
7,0.8,5.419422808280631,1840,1360,6.962501876853165,21.516366632379032,8,26.00419610187773,X1
8,0.9,5.370703085025265,2070,1530,6.93372046772078,21.440907491928886,8,14.41764344639006,X1
9,1.0,5.211624041909813,2300,1700,6.844151791163148,21.195478051071824,8,12.9164366796032,X1
10,1.1,4.722666123459051,10380,9720,6.589965776026595,21.398707989524567,16,82.07550285098806,X1;X2X5
11,1.2,4.0306674512863365,10770,10050,6.110524047401133,20.136494506854362,16,53.39308395585566,X1;X2X5
12,1.3,4.037535949542949,11160,10380,6.141205206053753,20.43295616770682,16,74.08569019679203,X1;X2X5
13,1.4,4.036643443825694,11550,10710,6.164157537943941,20.704053939187254,16,76.76108250756216,X1;X2X5
14,1.5,3.56725517605113,11940,11040,5.819772305642602,19.8120253200412,16,78.74586656011994,X1;X2X5
15,1.6,3.5237467188648446,12330,11370,5.799004336899607,19.847973928166223,16,34.461681468730276,X1;X2X5
16,1.7,3.5730395911644495,12720,11700,5.849192630232844,20.07273823348189,16,33.16620333716353,X1;X2X5
17,1.8,3.5587725742144007,13110,12030,5.845210004477331,20.06920364059932,16,32.05222093310423,X1;X2X5
18,1.9,3.5908795862245433,13500,12360,5.882028038197196,20.140465912591875,16,30.048576303684563,X1;X2X5
19,2.0,3.728386577939016,13890,12690,6.013666013923577,20.58855887605179,16,28.08256523862475,X1;X2X5
20,2.1,1.60803556050984,22130,20870,3.9501787615975195,14.66493566760165,24,72.84662287744494,X1;X2X5;X9X13
21,2.2,3.3326720336207862,22680,21360,5.753518721571602,20.788816757677814,24,28.51198675226595,X1;X2X5;X9X13
22,2.3,4.439272150288591,23230,21850,6.174380134352333,20.870917965296023,24,76.96868230669882,X1;X2X5;X9X13
23,2.4,3.8909016789262485,23780,22340,5.803650894261144,19.97247573728261,24,80.38490808264216,X1;X2X5;X9X13
24,2.5,3.2771598697785165,24330,22830,5.501880132307807,17.720815349894238,24,71.8565662134423,X1;X2X5;X9X13
25,2.6,1.7118766634672127,24880,23320,3.830142218024891,15.209552648573842,24,18.42726700904399,X1;X2X5;X9X13
26,2.7,1.6181198759262951,25430,23810,3.7247460214499615,14.99582164807623,24,51.45778154886987,X1;X2X5;X9X13
27,2.8,1.535894904026228,25980,24300,3.628138300589348,14.814128761389455,24,48.403552410316244,X1;X2X5;X9X13
28,2.9,1.2763380256056873,26530,24790,3.2344016397094872,14.582930320295098,24,45.37638312300761,X1;X2X5;X9X13
29,3.0,1.2314568131502215,27080,25280,3.175605389474751,14.465928106419677,24,32.46054829107837,X1;X2X5;X9X13
30,3.1,0.633651024817216,35480,33620,2.3466166165204494,18.060450360685703,32,17.036927307018743,X1;X2X5;X9X13;X1X11
31,3.2,0.4760148670968104,36190,34270,2.030629484646908,12.504718505970105,32,48.24639050648722,X1;X2X5;X9X13;X1X11
32,3.3,0.44242075975756834,36900,34920,1.9625601669659432,12.396707986407957,32,33.795189635524174,X1;X2X5;X9X13;X1X11
33,3.4,0.41230311405650805,37610,35570,1.8989577677448315,12.294036475996673,32,31.943349778335378,X1;X2X5;X9X13;X1X11
34,3.5,0.38526426883911846,38320,36220,1.839504106523218,12.196054319228821,32,30.007265975756102,X1;X2X5;X9X13;X1X11
35,3.6,0.360951566224148,39030,36870,1.7838975802119712,12.102236618460106,32,28.012833297127354,X1;X2X5;X9X13;X1X11
36,3.7,0.33905401123372075,39740,37520,1.7318558971888394,12.01685961872126,32,25.98751658185595,X1;X2X5;X9X13;X1X11
37,3.8,0.3192985168078419,40450,38170,1.6831175926212472,11.93606314831168,32,23.958042667079468,X1;X2X5;X9X13;X1X11
38,3.9,0.3014460345154183,41160,38820,1.6374426234123076,11.858111849545116,32,21.949011813075966,X1;X2X5;X9X13;X1X11
39,4.0,0.2852878005234423,41870,39470,1.5946123645756016,11.782837586753052,32,19.982195152970775,X1;X2X5;X9X13;X1X11
