step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.7042291512764596,230,170,5.300935209605137,28.609213352575,8,3.657797884901806,X1
1,0.2,4.363223981430101,460,340,6.65329230545569,34.18193547767625,8,41.74652713010409,X1
2,0.3,3.5660561098761954,690,510,6.0362740702360895,31.60981152752614,8,13.700254514653526,X1
3,0.4,3.4721972091762825,920,680,5.965259183698918,31.27793281328263,8,40.74997956989881,X1
4,0.5,4.05091664201315,1150,850,6.295655654007799,31.858983497637986,8,39.13046475606144,X1
5,0.6,4.581589397500868,1380,1020,6.770006025762824,34.41342575540692,8,31.558742520251897,X1
6,0.7,4.5760704086043305,1610,1190,6.764351826733719,34.40901405833922,8,6.801307101857505,X1
7,0.8,4.569796841084579,1840,1360,6.758055651648489,34.40243450962913,8,7.398373340127232,X1
8,0.9,4.562642056235805,2070,1530,6.751030928367166,34.393152527726684,8,8.058323562935135,X1
9,1.0,4.554455282185007,2300,1700,6.743176911705116,34.38051501992432,8,8.78849967129625,X1
10,1.1,1.4310021371306276,7020,6360,4.030966403020187,23.41947960804718,16,9.32373442512921,X1;X5Y10
11,1.2,0.9796996252424754,7410,6690,3.0215770607702974,18.65508702471945,16,84.05204764942899,X1;X5Y10
12,1.3,0.9625140211445695,7800,7020,2.9925349706997957,18.57501276855731,16,15.28557797420222,X1;X5Y10
13,1.4,0.9472366682664574,8190,7350,2.966089969049766,18.504380694925405,16,14.18440275434129,X1;X5Y10
14,1.5,0.880874033080196,8580,7680,2.8542387115040526,18.452371883044545,16,13.17949476559716,X1;X5Y10
15,1.6,0.8911940418487035,8970,8010,2.9071590596635337,18.637491049927576,16,4.915334491164941,X1;X5Y10
16,1.7,1.0025278349308437,9360,8340,3.200808271561524,19.824090561783876,16,7.518944927914733,X1;X5Y10
17,1.8,1.3738639364679168,9750,8670,3.8621023815171083,22.803018358488398,16,17.809250713666085,X1;X5Y10
18,1.9,2.214779637773736,10140,9000,4.932379476505968,27.242004308208397,16,35.66828618802047,X1;X5Y10
19,2.0,3.9449852048117307,10530,9330,6.421597340778568,32.53981508057896,16,49.9434121977579,X1;X5Y10
20,2.1,0.4956917573103262,15410,14150,2.345016238776286,15.295138666269846,24,19.968147240358604,X1;X5Y10;Y1Y8
21,2.2,1.912125897864127,15960,14640,4.216221910801256,21.576719966780175,24,47.30624914031554,X1;X5Y10;Y1Y8
22,2.3,2.698452380937152,16510,15130,5.135047635436852,25.281568180685,24,97.11488300544413,X1;X5Y10;Y1Y8
23,2.4,2.2640505181389834,17060,15620,5.010598899842596,25.816510782362077,24,68.96621550360672,X1;X5Y10;Y1Y8
24,2.5,3.341910038691759,17610,16110,6.0747392750048705,30.2058673203164,24,52.885613352586915,X1;X5Y10;Y1Y8
25,2.6,3.1909279635671006,18160,16600,5.780017142569961,28.06128482518501,24,39.401924800732665,X1;X5Y10;Y1Y8
26,2.7,2.740225811566106,18710,17090,5.331826743364359,26.065905216371668,24,31.93110378600081,X1;X5Y10;Y1Y8
27,2.8,1.114306922361242,19260,17580,3.344755073495438,16.964267672942988,24,35.41472346105936,X1;X5Y10;Y1Y8
28,2.9,0.9878148500375101,19810,18070,3.162107392817442,16.058414617384532,24,16.909516564629108,X1;X5Y10;Y1Y8
29,3.0,0.8457461894285054,20360,18560,2.9315942315733934,14.961749151099566,24,13.656503734160719,X1;X5Y10;Y1Y8
30,3.1,0.44167540722878496,25400,23540,1.9354949949391447,11.374532383371603,32,11.836292372503053,X1;X5Y10;Y1Y8;X2Y11
31,3.2,0.6986642034900229,26110,24190,2.568185100531486,13.725031978645678,32,1.844572697099208,X1;X5Y10;Y1Y8;X2Y11
32,3.3,0.6869750314797364,26820,24840,2.54737915352269,13.54893473857715,32,2.1281671073244275,X1;X5Y10;Y1Y8;X2Y11
33,3.4,0.6736490532417988,27530,25490,2.5230175618198407,13.351135667807984,32,2.1090138477785167,X1;X5Y10;Y1Y8;X2Y11
34,3.5,0.661240530401014,28240,26140,2.499487824359935,13.208094270816144,32,2.2280710013286376,X1;X5Y10;Y1Y8;X2Y11
35,3.6,0.6410754883689774,28950,26790,2.463237152191721,12.918982356818862,32,2.3515645107808223,X1;X5Y10;Y1Y8;X2Y11
36,3.7,0.6301759602648799,29660,27440,2.4416615623242732,12.857184824485914,32,2.7442939389376346,X1;X5Y10;Y1Y8;X2Y11
37,3.8,0.6067774764284165,30370,28090,2.398544653516682,12.567155673548788,32,2.8073107467553062,X1;X5Y10;Y1Y8;X2Y11
38,3.9,0.5917186500029747,31080,28740,2.3690156493927423,12.448380641014882,32,3.171933600363027,X1;X5Y10;Y1Y8;X2Y11
39,4.0,0.5660104122096798,31790,29390,2.319464870096898,12.178662546984356,32,3.272702137865131,X1;X5Y10;Y1Y8;X2Y11
