step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,4.348464706735588,230,170,5.854794484633996,25.327474855259275,8,57.89600281147203,X1
1,0.2,4.8308567653193855,460,340,6.382279914970251,26.182313685194185,8,45.4948563913466,X1
2,0.3,4.719967224806957,690,510,6.3282777790287605,25.947639212079054,8,25.260984653205664,X1
3,0.4,4.6151476633689175,920,680,6.276513645982091,25.726866641742358,8,17.688384968192665,X1
4,0.5,5.047918994799707,1150,850,6.458842035182689,29.42775535850142,8,12.749687833451368,X1
5,0.6,5.009178677309555,1380,1020,6.470907486582887,28.98948031205088,8,13.10629615620127,X1
6,0.7,4.839752106309779,1610,1190,6.378840055249227,28.564558091590083,8,8.354242427181303,X1
7,0.8,4.686483682216208,1840,1360,6.292936108476665,28.159591503847313,8,7.931991122777103,X1
8,0.9,4.5549838018469,2070,1530,6.216179692370222,27.790655848197606,8,7.337424014504504,X1
9,1.0,4.446902898376113,2300,1700,6.14986053588851,27.46662099760675,8,6.647186444472858,X1
10,1.1,3.6758737281656346,7020,6360,5.756886058449645,20.829608087161404,16,54.43183908614883,X1;X3Y5
11,1.2,3.766071364630987,7410,6690,6.03018766562676,26.444006354897205,16,78.29501162361906,X1;X3Y5
12,1.3,1.6901085134863758,7800,7020,4.539485047025839,15.443844723711846,16,41.05118442845422,X1;X3Y5
13,1.4,1.5875255036920353,8190,7350,4.448559099092553,15.15600729959184,16,29.901582131145595,X1;X3Y5
14,1.5,1.5092070088717269,8580,7680,4.3752499029499505,14.936305607172162,16,25.37941499548133,X1;X3Y5
15,1.6,1.448995857817427,8970,8010,4.316899537533454,14.788283297824202,16,21.536404572168344,X1;X3Y5
16,1.7,2.1323707669219596,9360,8340,4.934300335785962,17.098985177641648,16,18.336805082481195,X1;X3Y5
17,1.8,1.927724352379327,9750,8670,4.753217523243067,16.444833983156904,16,42.60045637451687,X1;X3Y5
18,1.9,1.7647167790857794,10140,9000,4.5967583998725186,15.899118031929804,16,34.982395859367706,X1;X3Y5
19,2.0,1.6255751530064144,10530,9330,4.445728916721893,15.338121685451991,16,27.72492641016151,X1;X3Y5
20,2.1,0.49425624836931703,15410,14150,2.8628226370198324,9.838341009399155,24,23.288117134066862,X1;X3Y5;X6Y11
21,2.2,1.9124676273935581,15960,14640,5.39796954500396,17.367332314152808,24,7.990310580601786,X1;X3Y5;X6Y11
22,2.3,1.815304773781657,16510,15130,5.274528507513858,17.089417832820153,24,16.676549548980308,X1;X3Y5;X6Y11
23,2.4,1.729311002572119,17060,15620,5.155285928859271,16.826472999783498,24,12.97397429955446,X1;X3Y5;X6Y11
24,2.5,1.653386568488788,17610,16110,5.040285656468344,16.57824884842433,24,10.512031045235533,X1;X3Y5;X6Y11
25,2.6,1.5856267403017366,18160,16600,4.928601122699597,16.341470352169452,24,8.936046189248852,X1;X3Y5;X6Y11
26,2.7,1.524394096023928,18710,17090,4.819496024174257,16.113041224361233,24,7.998418672854356,X1;X3Y5;X6Y11
27,2.8,1.4685357174631704,19260,17580,4.712753372384819,15.890903968771731,24,7.516440899908384,X1;X3Y5;X6Y11
28,2.9,1.417330844551257,19810,18070,4.608681229898319,15.674136581370183,24,7.348387887372139,X1;X3Y5;X6Y11
29,3.0,1.37034257350681,20360,18560,4.507948338977013,15.462712424877935,24,7.388252432197978,X1;X3Y5;X6Y11
30,3.1,0.5167526471704391,25400,23540,3.103428608038973,11.73610506087609,32,26.398434848880385,X1;X3Y5;X6Y11;X6Y11
31,3.2,0.4863885561432704,26110,24190,3.0145999834770985,11.46933418471301,32,3.8647092228777873,X1;X3Y5;X6Y11;X6Y11
32,3.3,0.45870636082456856,26820,24840,2.9298196145521023,11.206377998378864,32,3.7812582580146414,X1;X3Y5;X6Y11;X6Y11
33,3.4,0.4337046240008008,27530,25490,2.8504572341058125,10.955014241748763,32,3.6859126113846847,X1;X3Y5;X6Y11;X6Y11
34,3.5,0.41127790212289056,28240,26140,2.776728450993758,10.716306856376816,32,3.575881466032991,X1;X3Y5;X6Y11;X6Y11
35,3.6,0.39125625181566015,28950,26790,2.7086281799418592,10.490822267249342,32,3.4564161775507305,X1;X3Y5;X6Y11;X6Y11
36,3.7,0.3734337821273677,29660,27440,2.645985251123155,10.278708137329506,32,3.3317980045695923,X1;X3Y5;X6Y11;X6Y11
37,3.8,0.35759124350377636,30370,28090,2.5885162515205518,10.085633546703136,32,3.205363242463022,X1;X3Y5;X6Y11;X6Y11
38,3.9,0.3435117735770667,31080,28740,2.535871346294436,9.907135543449815,32,3.0796090752466263,X1;X3Y5;X6Y11;X6Y11
39,4.0,0.33099061176280375,31790,29390,2.4876695000307545,9.740495930674038,32,2.9563322830972885,X1;X3Y5;X6Y11;X6Y11
