step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.853832112733299,230,170,4.754997546372731,27.54648424759076,8,36.05731868999745,X1
1,0.2,4.3140797991443876,460,340,5.694729173951449,31.640485473462412,8,50.82542401131768,X1
2,0.3,4.31200943102341,690,510,5.693112209243896,31.634638069037543,8,0.0027222840270424713,X1
3,0.4,4.309482498744696,920,680,5.691200186048636,31.627555828298537,8,0.002987544816023255,X1
4,0.5,4.30639586035093,1150,850,5.68893360968797,31.618975171941123,8,0.003279958489112505,X1
5,0.6,4.302623541618401,1380,1020,5.68624069010941,31.60857700582848,8,0.0036021150971690783,X1
6,0.7,4.298012175472318,1610,1190,5.68303495526517,31.595975926772706,8,0.003956741771816391,X1
7,0.8,4.292375839882935,1840,1360,5.6792125259994135,31.580707907937082,8,0.0043466610159289135,X1
8,0.9,4.285490402327016,2070,1530,5.674649080481281,31.562216586692934,8,0.0047747238994958014,X1
9,1.0,4.277087624554375,2300,1700,5.66919659432501,31.53983853587712,8,0.00524371029700862,X1
10,1.1,1.8206965020894734,8580,7920,3.9413802977302503,23.907679644269066,16,45.449417093133164,X1;X1X12
11,1.2,1.6477736055274945,8970,8250,3.515341906236921,21.651565993686976,16,88.11471539995084,X1;X1X12
12,1.3,1.5698212151425721,9360,8580,3.4381516317582665,21.359522371010808,16,32.424073608217455,X1;X1X12
13,1.4,1.5116338699762046,9750,8910,3.375609433390908,21.13023571261108,16,28.895236669846543,X1;X1X12
14,1.5,1.4678884581282001,10140,9240,3.324581244387828,20.94889793674233,16,25.562429859693488,X1;X1X12
15,1.6,1.434688449470943,10530,9570,3.2825691400847155,20.804177507839352,16,22.515028670434667,X1;X1X12
16,1.7,1.4092312381180805,10920,9900,3.2476434344010463,20.687557580624826,16,19.78217952464845,X1;X1X12
17,1.8,1.389506123026962,11310,10230,3.218329475868563,20.592664461849562,16,17.361018872958095,X1;X1X12
18,1.9,1.3740647759968314,11700,10560,3.193501292318926,20.514717373243613,16,15.232770303356858,X1;X1X12
19,2.0,1.3618568014794747,12090,10890,3.1722953749194094,20.450109935518302,16,13.371618086214156,X1;X1X12
20,2.1,0.23827835293906985,18530,17270,1.5374591817624848,11.864475383009072,24,13.979298477058466,X1;X1X12;Y9Y10
21,2.2,0.2120345473881185,19080,17760,1.5188265013299649,11.388908117426862,24,15.726629516652052,X1;X1X12;Y9Y10
22,2.3,0.20936254668286225,19630,18250,1.506469206434705,11.356130683472022,24,8.838058098118196,X1;X1X12;Y9Y10
23,2.4,0.2067913960358378,20180,18740,1.4944368895932052,11.325633647361295,24,6.839401655414151,X1;X1X12;Y9Y10
24,2.5,0.20442121424157475,20730,19230,1.483022953096409,11.297888724587844,24,6.014966317657851,X1;X1X12;Y9Y10
25,2.6,0.20224582716463546,21280,19720,1.4722236047067743,11.27220269092882,24,5.43973586207955,X1;X1X12;Y9Y10
26,2.7,0.21009751968653032,21830,20210,1.5412015798868828,11.582984458617506,24,4.990065109196774,X1;X1X12;Y9Y10
27,2.8,0.20767305237386882,22380,20700,1.528991644111706,11.54177972619844,24,6.198774476391367,X1;X1X12;Y9Y10
28,2.9,0.20543048044158918,22930,21190,1.5173428031074117,11.50284616878676,24,5.877295557757918,X1;X1X12;Y9Y10
29,3.0,0.20335437620214336,23480,21680,1.506225766205898,11.466066917889227,24,5.579723929771944,X1;X1X12;Y9Y10
30,3.1,0.09000670647704404,30080,28220,1.1011979445420033,9.905751298156039,32,5.047017378627857,X1;X1X12;Y9Y10;Y7
31,3.2,0.2690798825401885,30790,28870,1.893311628832763,12.619928614244309,32,4.158892931089909,X1;X1X12;Y9Y10;Y7
32,3.3,0.25818538820189035,31500,29520,1.8539009817768755,12.486242975809278,32,11.946432570545682,X1;X1X12;Y9Y10;Y7
33,3.4,0.3255174592499823,32210,30170,2.109039946358889,14.16249915186373,32,12.290991625100505,X1;X1X12;Y9Y10;Y7
34,3.5,0.41674990800070916,32920,30820,2.3785882481016762,16.06557638072844,32,13.696491040331223,X1;X1X12;Y9Y10;Y7
35,3.6,0.4001293620120078,33630,31470,2.3287164951706703,15.904669515996952,32,14.069125823345232,X1;X1X12;Y9Y10;Y7
36,3.7,0.39824817506573157,34340,32120,2.3263098996417724,15.964899184072543,32,14.038042704090298,X1;X1X12;Y9Y10;Y7
37,3.8,0.38029789606663217,35050,32770,2.2760048029554385,15.75973407892648,32,13.90003069124823,X1;X1X12;Y9Y10;Y7
38,3.9,0.3674219777855398,35760,33420,2.2384718289515826,15.635606460237938,32,9.731294623157321,X1;X1X12;Y9Y10;Y7
39,4.0,0.35550987931377803,36470,34070,2.2030329546940277,15.519732290219514,32,9.360611856835025,X1;X1X12;Y9Y10;Y7
